Date,Adj Close
2017-07-20,11.468986511230469
2017-07-21,11.521703720092773
2017-07-24,11.568564414978027
2017-07-25,11.480703353881836
2017-07-26,11.568564414978027
2017-07-27,11.574420928955078
2017-07-28,11.615422248840332
2017-07-31,11.656426429748535
2017-08-01,11.656426429748535
2017-08-02,11.650568008422852
2017-08-03,11.68571662902832
2017-08-04,11.703283309936523
2017-08-07,11.644709587097168
2017-08-08,11.650568008422852
2017-08-09,11.627140045166016
2017-08-10,11.615422248840332
2017-08-11,11.627140045166016
2017-08-14,11.638854026794434
2017-08-15,11.615422248840332
2017-08-16,11.521703720092773
2017-08-17,11.422126770019531
2017-08-18,11.427985191345215
2017-08-21,11.18196964263916
2017-08-22,11.258115768432617
2017-08-23,11.269830703735352
2017-08-24,11.427985191345215
2017-08-25,11.568564414978027
2017-08-28,11.615422248840332
2017-08-29,11.656426429748535
2017-08-30,11.67985725402832
2017-08-31,11.849723815917969
2017-09-01,11.94344425201416
2017-09-05,11.990304946899414
2017-09-06,11.873151779174805
2017-09-07,11.896580696105957
2017-09-08,11.937585830688477
2017-09-11,11.949300765991211
2017-09-12,11.949300765991211
2017-09-13,11.820438385009766
2017-09-14,11.703283309936523
2017-09-15,11.45141315460205
2017-09-18,11.427985191345215
2017-09-19,11.55684757232666
2017-09-20,11.55099105834961
2017-09-21,11.457271575927734
2017-09-22,11.498273849487305
2017-09-25,11.498273849487305
2017-09-26,11.392840385437012
2017-09-27,11.539276123046875
2017-09-28,11.609565734863281
2017-09-29,11.580279350280762
2017-10-02,11.68571662902832
2017-10-03,11.779433250427246
2017-10-04,11.673995971679688
2017-10-05,11.775252342224121
2017-10-06,11.787164688110352
2017-10-09,11.816944122314453
2017-10-10,11.715692520141602
2017-10-11,11.834814071655273
2017-10-12,11.828857421875
2017-10-13,11.840767860412598
2017-10-16,11.840767860412598
2017-10-17,11.739514350891113
2017-10-18,11.66804027557373
2017-10-19,11.566788673400879
2017-10-20,11.513184547424316
2017-10-23,11.471489906311035
2017-10-24,11.554875373840332
2017-10-25,11.59656810760498
2017-10-26,11.405972480773926
2017-10-27,11.501270294189453
2017-10-30,11.465533256530762
2017-10-31,11.626349449157715
2017-11-01,11.6144380569458
2017-11-02,11.632307052612305
2017-11-03,11.578700065612793
2017-11-06,11.513184547424316
2017-11-07,11.483404159545898
2017-11-08,11.542963981628418
2017-11-09,11.50722885131836
2017-11-10,11.477447509765625
2017-11-13,11.572742462158203
2017-11-14,11.572742462158203
2017-11-15,11.560832023620605
2017-11-16,11.525094985961914
2017-11-17,11.513184547424316
2017-11-20,11.6144380569458
2017-11-21,11.673998832702637
2017-11-22,11.6144380569458
2017-11-24,11.59656810760498
2017-11-27,11.537006378173828
2017-11-28,11.584656715393066
2017-11-29,11.590612411499023
2017-11-30,11.429797172546387
2017-12-01,11.388105392456055
2017-12-04,11.447667121887207
2017-12-05,11.560832023620605
2017-12-06,11.513184547424316
2017-12-07,11.578700065612793
2017-12-08,11.584656715393066
2017-12-11,11.537006378173828
2017-12-12,11.525094985961914
2017-12-13,11.578700065612793
2017-12-14,11.560832023620605
2017-12-15,11.650174140930176
2017-12-18,11.644218444824219
2017-12-19,11.519139289855957
2017-12-20,11.608480453491211
2017-12-21,11.608480453491211
2017-12-22,11.584656715393066
2017-12-26,11.566788673400879
2017-12-27,11.560832023620605
2017-12-28,11.67625904083252
2017-12-29,11.572982788085938
2018-01-02,11.572982788085938
2018-01-03,11.415032386779785
2018-01-04,11.427180290222168
2018-01-05,11.421107292175293
2018-01-08,11.53045654296875
2018-01-09,11.51830768585205
2018-01-10,11.560833930969238
2018-01-11,11.560833930969238
2018-01-12,11.463632583618164
2018-01-16,11.421107292175293
2018-01-17,11.481856346130371
2018-01-18,11.402881622314453
2018-01-19,11.481856346130371
2018-01-22,11.572982788085938
2018-01-23,11.579056739807129
2018-01-24,11.554758071899414
2018-01-25,11.51830768585205
2018-01-26,11.433255195617676
2018-01-29,11.445406913757324
2018-01-30,11.354280471801758
2018-01-31,11.433255195617676
2018-02-01,11.506157875061035
2018-02-02,11.402881622314453
2018-02-05,11.20240306854248
2018-02-06,11.251007080078125
2018-02-07,11.26315689086914
2018-02-08,11.226706504821777
