Date,Adj Close
2017-01-03,57.79589080810547
2017-01-04,58.2819938659668
2017-01-05,58.2819938659668
2017-01-06,58.89381408691406
2017-01-09,58.2819938659668
2017-01-10,58.34065246582031
2017-01-11,58.50828170776367
2017-01-12,58.0138053894043
2017-01-13,58.6004753112793
2017-01-17,54.78708267211914
2017-01-18,56.203487396240234
2017-01-19,55.57490158081055
2017-01-20,56.11968231201172
2017-01-23,56.18671798706055
2017-01-24,56.70635223388672
2017-01-25,58.15628433227539
2017-01-26,58.31552505493164
2017-01-27,57.921607971191406
2017-01-30,57.075111389160156
2017-01-31,56.597389221191406
2017-02-01,57.108642578125
2017-02-02,56.379478454589844
2017-02-03,57.401981353759766
2017-02-06,57.17568588256836
2017-02-07,57.20083236694336
2017-02-08,56.78178787231445
2017-02-09,57.75398635864258
2017-02-10,57.82102966308594
2017-02-13,58.5334358215332
2017-02-14,60.3688850402832
2017-02-15,61.38298034667969
2017-02-16,60.80470275878906
2017-02-17,60.65383529663086
2017-02-21,60.89689254760742
2017-02-22,60.34374237060547
2017-02-23,60.30183792114258
2017-02-24,59.673255920410156
2017-02-27,60.06717300415039
2017-02-28,59.74031066894531
2017-03-01,62.506065368652344
2017-03-02,60.871761322021484
2017-03-03,61.56736373901367
2017-03-06,61.39139175415039
2017-03-07,60.871761322021484
2017-03-08,60.67897415161133
2017-03-09,60.74604034423828
2017-03-10,60.47783279418945
2017-03-13,60.536705017089844
2017-03-14,60.10789108276367
2017-03-15,59.70431137084961
2017-03-16,60.4442024230957
2017-03-17,59.998573303222656
2017-03-20,59.40162658691406
2017-03-21,55.803062438964844
2017-03-22,56.307533264160156
2017-03-23,56.458885192871094
2017-03-24,56.52614212036133
2017-03-27,56.105743408203125
2017-03-28,57.148319244384766
2017-03-29,57.03060531616211
2017-03-30,58.12363052368164
2017-03-31,57.66120147705078
2017-04-03,57.54349136352539
2017-04-04,57.6948356628418
2017-04-05,56.551353454589844
2017-04-06,57.18196105957031
2017-04-07,57.29124450683594
2017-04-10,56.59340286254883
2017-04-11,56.374786376953125
2017-04-12,55.592857360839844
2017-04-13,54.82775115966797
2017-04-17,56.273895263671875
2017-04-18,56.92970657348633
2017-04-19,57.148319244384766
2017-04-20,58.19089889526367
2017-04-21,57.77049255371094
2017-04-24,58.94759750366211
2017-04-25,59.40162658691406
2017-04-26,60.18355178833008
2017-04-27,59.48571014404297
2017-04-28,59.44366455078125
2017-05-01,60.09947967529297
2017-05-02,59.84724426269531
2017-05-03,60.519866943359375
2017-05-04,60.48623275756836
2017-05-05,60.200382232666016
2017-05-08,60.461029052734375
2017-05-09,59.872467041015625
2017-05-10,59.97336196899414
2017-05-11,59.393226623535156
2017-05-12,58.9391975402832
2017-05-15,59.561378479003906
2017-05-16,59.93132781982422
2017-05-17,56.55976104736328
2017-05-18,56.86243438720703
2017-05-19,57.476226806640625
2017-05-22,57.711639404296875
2017-05-23,58.49358367919922
2017-05-24,58.1824836730957
2017-05-25,58.07317352294922
2017-05-26,58.199302673339844
2017-05-30,57.59392547607422
2017-05-31,57.64438247680664
2017-06-01,58.081600189208984
2017-06-02,57.65277099609375
2017-06-05,58.10680389404297
2017-06-06,57.52666091918945
2017-06-07,57.888206481933594
2017-06-08,59.51934051513672
2017-06-09,61.10001754760742
2017-06-12,61.209320068359375
2017-06-13,62.33156204223633
2017-06-14,62.66066360473633
2017-06-15,62.50878143310547
2017-06-16,62.542537689208984
2017-06-19,62.96443176269531
2017-06-20,61.833740234375
2017-06-21,61.0236930847168
2017-06-22,60.26426315307617
2017-06-23,59.783287048339844
2017-06-26,59.968936920166016
2017-06-27,60.58490753173828
2017-06-28,60.703041076660156
2017-06-29,61.42027282714844
2017-06-30,61.79998016357422
2017-07-03,62.77034378051758
2017-07-05,62.80411148071289
