Date,Adj Close
2017-01-03,40.75410842895508
2017-01-04,41.64006423950195
2017-01-05,41.22040557861328
2017-01-06,41.127140045166016
2017-01-09,40.00802993774414
2017-01-10,40.75410842895508
2017-01-11,41.546810150146484
2017-01-12,40.334434509277344
2017-01-13,40.334434509277344
2017-01-17,38.88893127441406
2017-01-18,39.261962890625
2017-01-19,39.40185546875
2017-01-20,40.287818908691406
2017-01-23,40.287818908691406
2017-01-24,41.31365966796875
2017-01-25,42.7591667175293
2017-01-26,42.572654724121094
2017-01-27,42.059722900390625
2017-01-30,41.73331832885742
2017-01-31,42.059722900390625
2017-02-01,42.013099670410156
2017-02-02,41.82658386230469
2017-02-03,43.27208709716797
2017-02-06,43.03895568847656
2017-02-07,42.572654724121094
2017-02-08,42.013099670410156
2017-02-09,43.03895568847656
2017-02-10,43.318721771240234
2017-02-13,44.06478500366211
2017-02-14,44.391197204589844
2017-02-15,44.67098617553711
2017-02-16,45.27716064453125
2017-02-17,45.46367263793945
2017-02-21,45.65019989013672
2017-02-22,45.88334655761719
2017-02-23,45.88334655761719
2017-02-24,45.46367263793945
2017-02-27,45.65019989013672
2017-02-28,45.044010162353516
2017-03-01,44.764225006103516
2017-03-02,43.2254638671875
2017-03-03,43.78501892089844
2017-03-06,44.158050537109375
2017-03-07,43.64512634277344
2017-03-08,42.9923095703125
2017-03-09,42.89906311035156
2017-03-10,42.71253967285156
2017-03-13,43.318721771240234
2017-03-14,43.365352630615234
2017-03-15,43.64512634277344
2017-03-16,44.48446273803711
2017-03-17,44.437835693359375
2017-03-20,44.158050537109375
2017-03-21,41.52815628051758
2017-03-22,40.42770004272461
2017-03-23,40.56758499145508
2017-03-24,41.50017547607422
2017-03-27,41.64006423950195
2017-03-28,41.82658386230469
2017-03-29,41.499446868896484
2017-03-30,43.36878204345703
2017-03-31,43.08838653564453
2017-04-03,42.153709411621094
2017-04-04,42.38738250732422
2017-04-05,41.31251907348633
2017-04-06,41.77985382080078
2017-04-07,41.45271301269531
2017-04-10,41.73310852050781
2017-04-11,41.96677780151367
2017-04-12,41.12558364868164
2017-04-13,40.377845764160156
2017-04-17,40.98537063598633
2017-04-18,40.751708984375
2017-04-19,41.6396484375
2017-04-20,42.76126480102539
2017-04-21,43.275325775146484
2017-04-24,44.35020065307617
2017-04-25,44.396934509277344
2017-04-26,45.98587417602539
2017-04-27,45.09794235229492
2017-04-28,44.0230712890625
2017-05-01,44.2567253112793
2017-05-02,43.74265670776367
2017-05-03,43.83613586425781
2017-05-04,44.06978988647461
2017-05-05,43.929588317871094
2017-05-08,44.06978988647461
2017-05-09,43.64919662475586
2017-05-10,43.555728912353516
2017-05-11,42.247188568115234
2017-05-12,41.73310852050781
2017-05-15,42.434112548828125
2017-05-16,42.94819259643555
2017-05-17,40.79844284057617
2017-05-18,41.07884979248047
2017-05-19,41.07884979248047
2017-05-22,41.499446868896484
2017-05-23,42.293914794921875
2017-05-24,42.293914794921875
2017-05-25,42.153709411621094
2017-05-26,41.82658004760742
2017-05-30,41.07884979248047
2017-05-31,40.51803970336914
2017-06-01,41.172298431396484
2017-06-02,41.31251907348633
2017-06-05,41.172298431396484
2017-06-06,41.03211212158203
2017-06-07,41.68638229370117
2017-06-08,43.135128021240234
2017-06-09,46.0326042175293
2017-06-12,45.238128662109375
2017-06-13,45.05120086669922
2017-06-14,45.05120086669922
2017-06-15,45.238128662109375
2017-06-16,44.67733383178711
2017-06-19,44.443660736083984
2017-06-20,43.9763298034668
2017-06-21,43.36878204345703
2017-06-22,43.08838653564453
2017-06-23,43.36878204345703
2017-06-26,43.32205581665039
2017-06-27,43.9763298034668
2017-06-28,45.10032653808594
2017-06-29,45.66232681274414
2017-06-30,45.147159576416016
2017-07-03,46.177490234375
2017-07-05,45.94331741333008
2017-07-06,45.80282211303711
2017-07-07,46.083824157714844
2017-07-10,45.053489685058594
2017-07-11,44.77249526977539
2017-07-12,44.21049499511719
2017-07-13,44.25731658935547
2017-07-14,43.78898620605469
2017-07-17,43.882659912109375
2017-07-18,43.83582305908203
2017-07-19,44.1168327331543
2017-07-20,44.163658142089844
2017-07-21,43.9763298034668
2017-07-24,44.1168327331543
2017-07-25,44.21049499511719
2017-07-26,43.03966522216797
2017-07-27,43.22700500488281
2017-07-28,42.85234069824219
2017-07-31,42.89916229248047
2017-08-01,43.60166549682617
2017-08-02,42.89916229248047
2017-08-03,42.57133483886719
2017-08-04,43.32065200805664
2017-08-07,42.4776611328125
2017-08-08,42.758663177490234
2017-08-09,42.009334564208984
2017-08-10,40.88534164428711
2017-08-11,40.51066970825195
2017-08-14,42.24349594116211
2017-08-15,42.009334564208984
2017-08-16,42.14982604980469
2017-08-17,40.8385009765625
2017-08-18,40.604339599609375
2017-08-21,40.69800567626953
2017-08-22,40.979007720947266
