Date,Adj Close,daily_return
2017-01-03,134.0,
2017-01-04,140.39999389648438,0.04776114848122659
2017-01-05,136.39999389648438,-0.02849002972855652
2017-01-06,137.1999969482422,0.005865125275335004
2017-01-09,130.0,-0.052478113034932106
2017-01-10,127.0,-0.023076923076923106
2017-01-11,128.8000030517578,0.01417325237604583
2017-01-12,126.0,-0.021739153613471895
2017-01-13,128.1999969482422,0.01746029324001741
2017-01-17,130.1999969482422,0.0156006243963287
2017-01-18,126.4000015258789,-0.0291858334211319
2017-01-19,127.8000030517578,0.01107596130520827
2017-01-20,130.0,0.017214373205853617
2017-01-23,126.1999969482422,-0.02923079270582918
2017-01-24,131.39999389648438,0.041204414215436413
2017-01-25,142.8000030517578,0.0867580645723185
2017-01-26,139.8000030517578,-0.021008402912377044
2017-01-27,133.39999389648438,-0.04577974975368193
2017-01-30,127.0,-0.04797596843558061
2017-01-31,126.8000030517578,-0.0015747791200173555
2017-02-01,126.8000030517578,0.0
2017-02-02,124.4000015258789,-0.01892745637316151
2017-02-03,126.0,0.012861723910736922
2017-02-06,123.1999969482422,-0.022222246442522242
2017-02-07,117.4000015258789,-0.04707788608793506
2017-02-08,115.0,-0.020442942884884574
2017-02-09,120.4000015258789,0.04695653500764263
2017-02-10,122.0,0.01328902370302032
2017-02-13,122.4000015258789,0.0032787010317942844
2017-02-14,124.1999969482422,0.014705844770620535
2017-02-15,120.5999984741211,-0.028985495672929296
2017-02-16,118.5999984741211,-0.016583748136855703
2017-02-17,116.0,-0.021922415746813195
2017-02-21,116.1999969482422,0.0017241116227775244
2017-02-22,114.0,-0.018932848588818163
2017-02-23,113.8000030517578,-0.0017543591951070248
2017-02-24,112.1999969482422,-0.014059807210970776
2017-02-27,113.0,0.007130152170385928
2017-02-28,119.0,0.053097345132743445
2017-03-01,121.8000030517578,0.02352943740972946
2017-03-02,118.5999984741211,-0.026272614921667103
2017-03-03,117.1999969482422,-0.011804397503296538
2017-03-06,122.4000015258789,0.0443686408962376
2017-03-07,115.1999969482422,-0.05882356607744332
2017-03-08,108.1999969482422,-0.06076389049858222
2017-03-09,105.8000030517578,-0.02218109024191972
2017-03-10,108.0,0.020793921406277782
2017-03-13,107.5999984741211,-0.003703717832212128
2017-03-14,100.1999969482422,-0.06877324935704965
2017-03-15,108.1999969482422,0.07984032179294731
2017-03-16,110.4000015258789,0.020332760071047673
