Date,Adj Close
2017-01-03,27.766624450683594
2017-01-04,28.215923309326172
2017-01-05,28.09012222290039
2017-01-06,28.000267028808594
2017-01-09,28.00925064086914
2017-01-10,28.108097076416016
2017-01-11,28.206945419311523
2017-01-12,27.793582916259766
2017-01-13,27.973304748535156
2017-01-17,27.290376663208008
2017-01-18,27.59589385986328
2017-01-19,27.470090866088867
2017-01-20,27.775611877441406
2017-01-23,27.87446403503418
2017-01-24,28.43159294128418
2017-01-25,28.728126525878906
2017-01-26,28.512466430664062
2017-01-27,27.955331802368164
2017-01-30,28.09012222290039
2017-01-31,28.23390007019043
2017-02-01,28.422603607177734
2017-02-02,28.422603607177734
2017-02-03,28.647253036499023
2017-02-06,28.36868667602539
2017-02-07,28.242883682250977
2017-02-08,28.16201400756836
2017-02-09,28.623390197753906
2017-02-10,28.731950759887695
2017-02-13,28.840503692626953
2017-02-14,28.67766571044922
2017-02-15,28.822410583496094
2017-02-16,28.876689910888672
2017-02-17,29.012386322021484
2017-02-21,29.283784866333008
2017-02-22,29.292835235595703
2017-02-23,29.31997299194336
2017-02-24,29.36520767211914
2017-02-27,29.40139389038086
2017-02-28,29.16617774963379
2017-03-01,29.681835174560547
2017-03-02,29.09381103515625
2017-03-03,29.211416244506836
2017-03-06,29.15713119506836
2017-03-07,29.09381103515625
2017-03-08,29.084768295288086
2017-03-09,29.084768295288086
2017-03-10,29.220462799072266
2017-03-13,29.229509353637695
2017-03-14,29.15713119506836
2017-03-15,29.50090789794922
2017-03-16,29.40139389038086
2017-03-17,29.40139389038086
2017-03-20,29.42853355407715
2017-03-21,28.813364028930664
2017-03-22,28.668617248535156
2017-03-23,29.084768295288086
2017-03-24,28.97620391845703
2017-03-27,28.967159271240234
2017-03-28,29.283784866333008
2017-03-29,29.518999099731445
2017-03-30,29.663745880126953
2017-03-31,29.455669403076172
2017-04-03,29.12999725341797
2017-04-04,29.18427085876465
2017-04-05,28.92192268371582
2017-04-06,29.15713119506836
2017-04-07,29.102853775024414
2017-04-10,29.066669464111328
2017-04-11,29.26569175720215
2017-04-12,28.86764144897461
2017-04-13,28.75908851623535
2017-04-17,29.229509353637695
2017-04-18,29.573280334472656
2017-04-19,29.9622745513916
2017-04-20,30.260814666748047
2017-04-21,30.260814666748047
2017-04-24,30.96645164489746
2017-04-25,31.301177978515625
2017-04-26,31.255937576293945
2017-04-27,31.48211097717285
2017-04-28,31.581619262695312
2017-05-01,31.17452049255371
2017-05-02,30.939308166503906
2017-05-03,30.903125762939453
2017-05-04,31.16547966003418
2017-05-05,31.644947052001953
2017-05-08,31.644947052001953
2017-05-09,31.599714279174805
2017-05-10,31.943483352661133
2017-05-11,32.798946380615234
2017-05-12,32.8990592956543
2017-05-15,33.49970245361328
2017-05-16,33.29948806762695
2017-05-17,32.9809684753418
2017-05-18,33.172080993652344
2017-05-19,33.77272415161133
2017-05-22,34.39158248901367
2017-05-23,34.38246154785156
2017-05-24,33.872840881347656
2017-05-25,34.719200134277344
2017-05-26,34.855709075927734
2017-05-30,34.892112731933594
2017-05-31,34.719200134277344
2017-06-01,35.03772735595703
2017-06-02,35.35625076293945
2017-06-05,35.22883224487305
2017-06-06,35.46546173095703
2017-06-07,35.87499237060547
2017-06-08,36.239017486572266
2017-06-09,36.12980651855469
2017-06-12,35.19243240356445
2017-06-13,35.49276351928711
2017-06-14,35.52005386352539
2017-06-15,35.39265060424805
2017-06-16,35.61106872558594
2017-06-19,36.21171951293945
2017-06-20,35.66566467285156
2017-06-21,35.7930793762207
2017-06-22,35.82038879394531
2017-06-23,36.22080993652344
2017-06-26,36.284523010253906
2017-06-27,36.24811553955078
2017-06-28,36.72135925292969
2017-06-29,36.29362106323242
2017-06-30,36.60304641723633
2017-07-03,36.56664276123047
2017-07-05,36.521141052246094
2017-07-06,36.18441390991211
2017-07-07,36.61214828491211
2017-07-10,36.39373016357422
2017-07-11,36.81236267089844
2017-07-12,37.45850372314453
2017-07-13,37.57682418823242
2017-07-14,38.168373107910156
2017-07-17,38.31398010253906
2017-07-18,38.18656921386719
2017-07-19,38.79631805419922
2017-07-20,38.69620895385742
2017-07-21,38.84182357788086
2017-07-24,39.17854690551758
2017-07-25,39.58808135986328
2017-07-26,39.123939514160156
2017-07-27,38.95103073120117
2017-07-28,37.658729553222656
2017-07-31,37.440311431884766
2017-08-01,37.99545669555664
2017-08-02,37.094486236572266
2017-08-03,37.13088607788086
2017-08-04,36.94886779785156
2017-08-07,36.95797348022461
2017-08-08,36.95797348022461
2017-08-09,36.621246337890625
2017-08-10,36.209571838378906
2017-08-11,36.209571838378906
2017-08-14,36.694435119628906
2017-08-15,36.355953216552734
2017-08-16,36.67613220214844
2017-08-17,35.871070861816406
2017-08-18,35.64236831665039
2017-08-21,35.56002426147461
2017-08-22,36.584651947021484
2017-08-23,36.172969818115234
2017-08-24,36.072349548339844
2017-08-25,36.01744842529297
2017-08-28,36.37423324584961
2017-08-29,36.163822174072266
2017-08-30,36.584651947021484
2017-08-31,36.95058822631836
2017-09-01,36.85911178588867
2017-09-05,36.255313873291016
2017-09-06,35.95341110229492
2017-09-07,36.291900634765625
2017-09-08,36.255313873291016
2017-09-11,36.92315673828125
2017-09-12,37.124412536621094
2017-09-13,37.023780822753906
2017-09-14,37.03293228149414
2017-09-15,37.22504806518555
2017-09-18,37.49950408935547
2017-09-19,37.48119354248047
2017-09-20,37.46289825439453
2017-09-21,37.36227798461914
2017-09-22,37.58182907104492
2017-09-25,37.61842727661133
2017-09-26,37.53609085083008
2017-09-27,38.16733169555664
2017-09-28,38.46009063720703
2017-09-29,38.57902526855469
2017-10-02,38.92665481567383
2017-10-03,39.25599670410156
2017-10-04,39.53960418701172
2017-10-05,39.521305084228516
2017-10-06,39.649383544921875
2017-10-09,39.98787307739258
2017-10-10,40.47274398803711
2017-10-11,40.957611083984375
2017-10-12,41.04909896850586
2017-10-13,40.84783172607422
2017-10-16,40.65571975708008
2017-10-17,40.44529724121094
2017-10-18,40.38126754760742
2017-10-19,39.942138671875
2017-10-20,40.36296081542969
2017-10-23,40.16169357299805
2017-10-24,40.25318145751953
2017-10-25,40.48189163208008
2017-10-26,40.57337951660156
2017-10-27,41.97309494018555
2017-10-30,41.21377182006836
2017-10-31,41.16802978515625
2017-11-01,41.15888214111328
2017-11-02,40.97591018676758
2017-11-03,40.89357376098633
2017-11-06,41.79926681518555
2017-11-07,41.369300842285156
2017-11-08,41.2595100402832
2017-11-09,41.05823516845703
2017-11-10,41.27884292602539
2017-11-13,41.039859771728516
2017-11-14,40.79169464111328
2017-11-15,40.754920959472656
2017-11-16,41.03067398071289
2017-11-17,40.8376579284668
2017-11-20,40.88360595703125
2017-11-21,41.08582305908203
2017-11-22,40.80088806152344
2017-11-24,40.79169464111328
2017-11-27,40.66301727294922
2017-11-28,40.74573516845703
