Date,Adj Close
2017-01-03,2.735943078994751
2017-01-04,2.69510817527771
2017-01-05,2.7767786979675293
2017-01-06,2.817612886428833
2017-01-09,2.980953454971313
2017-01-10,3.0217878818511963
2017-01-11,2.9401180744171143
2017-01-12,2.9401180744171143
2017-01-13,2.899282932281494
2017-01-17,2.899282932281494
2017-01-18,3.0217878818511963
2017-01-19,3.1851282119750977
2017-01-20,3.2259626388549805
2017-01-23,3.1851282119750977
2017-01-24,3.266798257827759
2017-01-25,3.1442933082580566
2017-01-26,3.1442933082580566
2017-01-27,3.1034576892852783
2017-01-30,3.1034576892852783
2017-01-31,3.0626230239868164
2017-02-01,3.1034576892852783
2017-02-02,3.1034576892852783
2017-02-03,3.1034576892852783
2017-02-06,3.1034576892852783
2017-02-07,3.1034576892852783
2017-02-08,3.1034576892852783
2017-02-09,3.0626230239868164
2017-02-10,3.0626230239868164
2017-02-13,3.0217878818511963
2017-02-14,2.9401180744171143
2017-02-15,2.980953454971313
2017-02-16,2.980953454971313
2017-02-17,2.9401180744171143
2017-02-21,2.899282932281494
2017-02-22,2.980953454971313
2017-02-23,2.9401180744171143
2017-02-24,2.858448266983032
2017-02-27,3.0217878818511963
2017-02-28,3.0217878818511963
2017-03-01,3.0217878818511963
2017-03-02,3.1459710597991943
2017-03-03,3.1459710597991943
2017-03-06,3.1873650550842285
2017-03-07,3.352942943572998
2017-03-08,3.3115487098693848
2017-03-09,3.3115487098693848
2017-03-10,3.3115487098693848
2017-03-13,3.477125883102417
2017-03-14,3.5185205936431885
2017-03-15,3.7668862342834473
2017-03-16,3.6427037715911865
2017-03-17,3.891069412231445
2017-03-20,4.139435291290283
2017-03-21,4.056647300720215
2017-03-22,3.973858118057251
2017-03-23,3.973858118057251
2017-03-24,3.973858118057251
2017-03-27,3.891069412231445
2017-03-28,3.7668862342834473
2017-03-29,3.932464122772217
2017-03-30,3.932464122772217
2017-03-31,4.015253067016602
2017-04-03,3.808280467987061
2017-04-04,3.932464122772217
2017-04-05,4.015253067016602
2017-04-06,4.056647300720215
2017-04-07,4.015253067016602
2017-04-10,3.891069412231445
2017-04-11,3.808280467987061
2017-04-12,3.7668862342834473
2017-04-13,3.849675178527832
2017-04-17,3.849675178527832
2017-04-18,3.891069412231445
2017-04-19,3.891069412231445
2017-04-20,3.973858118057251
2017-04-21,4.09804105758667
2017-04-24,3.973858118057251
2017-04-25,4.015253067016602
2017-04-26,4.139435291290283
2017-04-27,4.09804105758667
2017-04-28,3.973858118057251
2017-05-01,3.973858118057251
2017-05-02,3.973858118057251
2017-05-03,3.849675178527832
2017-05-04,3.849675178527832
2017-05-05,3.7668862342834473
2017-05-08,3.932464122772217
2017-05-09,3.891069412231445
2017-05-10,3.932464122772217
2017-05-11,4.015253067016602
2017-05-12,3.932464122772217
2017-05-15,3.849675178527832
2017-05-16,3.6840975284576416
2017-05-17,3.6427037715911865
2017-05-18,3.6427037715911865
2017-05-19,3.601308584213257
2017-05-22,3.6840975284576416
2017-05-23,3.559915065765381
2017-05-24,3.6427037715911865
2017-05-25,3.477125883102417
2017-05-26,3.601308584213257
2017-05-30,3.477125883102417
2017-05-31,3.394337177276612
2017-06-01,3.559915065765381
2017-06-02,3.6427037715911865
2017-06-05,3.559915065765381
2017-06-06,3.5185205936431885
2017-06-07,3.477125883102417
2017-06-08,3.394337177276612
2017-06-09,3.394337177276612
2017-06-12,3.2701539993286133
2017-06-13,3.3115487098693848
2017-06-14,3.377779483795166
2017-06-15,3.435731887817383
2017-06-16,3.228760004043579
2017-06-19,3.394337177276612
2017-06-20,3.435731887817383
2017-06-21,3.352942943572998
2017-06-22,3.352942943572998
2017-06-23,3.2701539993286133
2017-06-26,3.3115487098693848
2017-06-27,3.228760004043579
2017-06-28,3.228760004043579
2017-06-29,3.394337177276612
2017-06-30,3.5185205936431885
2017-07-03,3.3115487098693848
2017-07-05,3.1873650550842285
2017-07-06,3.228760004043579
2017-07-07,3.1459710597991943
2017-07-10,3.228760004043579
2017-07-11,3.1459710597991943
2017-07-12,3.394337177276612
2017-07-13,3.394337177276612
2017-07-14,3.352942943572998
2017-07-17,3.601308584213257
2017-07-18,3.559915065765381
2017-07-19,3.559915065765381
2017-07-20,3.6427037715911865
2017-07-21,3.435731887817383
2017-07-24,3.394337177276612
2017-07-25,3.3115487098693848
2017-07-26,3.394337177276612
2017-07-27,3.377779483795166
2017-07-28,3.5185205936431885
2017-07-31,3.559915065765381
2017-08-01,3.394337177276612
2017-08-02,3.3115487098693848
2017-08-03,3.477125883102417
2017-08-04,3.435731887817383
2017-08-07,3.477125883102417
2017-08-08,3.477125883102417
2017-08-09,3.477125883102417
2017-08-10,3.477125883102417
2017-08-11,3.394337177276612
2017-08-14,3.559915065765381
2017-08-15,3.228760004043579
