Date,Adj Close,daily_return
2017-01-03,41.76203536987305,
2017-01-04,42.44707489013672,0.016403403574478448
2017-01-05,41.71065521240234,-0.017349126639242263
2017-01-06,42.70397186279297,0.023814458088284196
2017-01-09,42.027488708496094,-0.01584122330518578
2017-01-10,41.856231689453125,-0.004074881091059579
2017-01-11,42.50701904296875,0.015548159192735111
2017-01-12,43.18350601196289,0.0159147120693246
2017-01-13,43.97130584716797,0.0182430725978302
2017-01-17,44.48508834838867,0.011684494952378
2017-01-18,44.18538284301758,-0.006737212771702805
2017-01-19,43.568843841552734,-0.013953460664928308
2017-01-20,43.97986602783203,0.009433855710609729
2017-01-23,43.65446472167969,-0.007398869881650394
2017-01-24,44.27956771850586,0.014319337112745245
2017-01-25,44.70772552490234,0.009669421551681934
2017-01-26,44.35663986206055,-0.007852908165642103
2017-01-27,44.34808349609375,-0.0001928993267615864
2017-01-30,44.19393539428711,-0.0034758683950845137
2017-01-31,44.425140380859375,0.005231599867934644
2017-02-01,44.476524353027344,0.0011566417512123284
2017-02-02,44.43370819091797,-0.0009626687951047597
2017-02-03,44.64778137207031,0.004817810393688893
2017-02-06,44.96460723876953,0.007096116692987708
2017-02-07,45.015995025634766,0.0011428496771328511
2017-02-08,44.861854553222656,-0.0034241267426018407
2017-02-09,45.39277648925781,0.011834596258281982
2017-02-10,45.666786193847656,0.006036416491392416
2017-02-13,45.80379486083984,0.003000181935523205
2017-02-14,46.60872650146485,0.017573470562221694
2017-02-15,47.0968132019043,0.010472002499877453
2017-02-16,47.21669387817383,0.002545409511161667
2017-02-17,41.299617767333984,-0.12531745924665527
2017-02-21,41.17118453979492,-0.0031097921598840506
2017-02-22,41.17974472045898,0.00020791679325582457
2017-02-23,40.739742279052734,-0.010684923969128901
2017-02-24,42.87939834594727,0.0525201178799477
2017-02-27,43.19861602783203,0.007444546663396112
2017-02-28,42.74134826660156,-0.01058524099327307
2017-03-01,42.87076568603516,0.0030279208467256513
2017-03-02,43.13821792602539,0.006238569237342784
2017-03-03,43.724910736083984,0.01360030242938337
2017-03-06,43.45743942260742,-0.006117138010663381
2017-03-07,43.32802963256836,-0.002977851243848084
2017-03-08,43.40568161010742,0.0017921880638831489
2017-03-09,42.76723098754883,-0.014708918253916403
2017-03-10,42.38761520385742,-0.008876323646062723
2017-03-13,43.57823181152344,0.02808878494201461
2017-03-14,43.50058364868164,-0.0017818107714334674
2017-03-15,44.708457946777344,0.027766852689856014
2017-03-16,45.148468017578125,0.0098417635277106
2017-03-17,45.26061630249024,0.0024839887118308646
2017-03-20,46.00260162353516,0.01639361947893092
2017-03-21,45.441802978515625,-0.012190585428382139
2017-03-22,46.22692489624024,0.017277525675990724
2017-03-23,46.75320053100586,0.011384612667766358
2017-03-24,46.61516952514648,-0.0029523327663492083
2017-03-27,46.7877197265625,0.0037015890572476007
2017-03-28,47.21910095214844,0.009219966865387397
2017-03-29,47.20183944702149,-0.0003655619183524639
2017-03-30,47.72813034057617,0.011149796273202117
2017-03-31,47.91793441772461,0.0039767758718818325
2017-04-03,47.39165115356445,-0.010983012322114738
2017-04-04,46.65829086303711,-0.015474461696871833
2017-04-05,46.66693115234375,0.00018518229336783598
2017-04-06,46.684181213378906,0.000369642070074061
2017-04-07,46.45985794067383,-0.0048051238529763785
2017-04-10,46.37359237670898,-0.001856776318063802
2017-04-11,46.4426155090332,0.001488414608114219
2017-04-12,46.70144271850586,0.005573054114971443
2017-04-13,46.597904205322266,-0.002217030291926436
2017-04-17,47.54694366455078,0.020366569600358098
2017-04-18,47.65047836303711,0.0021775258409200138
2017-04-19,47.4520378112793,-0.00416450282504921
2017-04-20,47.76264190673828,0.006545642922529016
2017-04-21,47.7798957824707,0.00036124207212218096
2017-04-24,48.24578857421875,0.009750812221716254
2017-04-25,49.27247619628906,0.02128035736198841
2017-04-26,47.6159782409668,-0.03361913350413315
2017-04-27,47.53832626342773,-0.0016307966444814026
2017-04-28,47.65047836303711,0.0023591932746622746
2017-05-01,48.23715972900391,0.01231218208339957
2017-05-02,48.073238372802734,-0.0033982381450750054
2017-05-03,47.99558639526367,-0.0016152849312309758
2017-05-04,46.865360260009766,-0.023548543108652176
2017-05-05,47.73675537109375,0.018593586099615367
2017-05-08,48.80657577514648,0.022410831983368018
2017-05-09,49.2207145690918,0.008485307304763046
2017-05-10,50.989376068115234,0.03593327554277459
2017-05-11,50.39407730102539,-0.011674956883069187
2017-05-12,49.78150939941406,-0.01215555347808428
2017-05-15,49.936798095703125,0.0031194051398306666
2017-05-16,50.005821228027344,0.0013822098123299487
2017-05-17,48.59089660644531,-0.028295198175627423
2017-05-18,47.92656326293945,-0.013671971293028995
2017-05-19,48.22853088378906,0.006300631639137633
2017-05-22,47.96107864379883,-0.005545519116779363
2017-05-23,47.6159782409668,-0.007195426220395262
2017-05-24,47.937286376953125,0.006747905805070342
2017-05-25,47.685455322265625,-0.005253343977530078
2017-05-26,47.668067932128906,-0.00036462669841808015
2017-05-30,47.3641242980957,-0.006376252430997709
2017-05-31,47.65939331054688,0.006234022413099893
2017-06-01,48.996768951416016,0.02806111341272932
2017-06-02,49.20519256591797,0.004253823649241539
2017-06-05,48.979400634765625,-0.004588782593419549
2017-06-06,49.77836227416992,0.016312197149207064
2017-06-07,50.20388412475586,0.0085483296586224
2017-06-08,49.94335174560547,-0.005189486504728835
2017-06-09,50.70757675170898,0.015301836568683003
2017-06-12,50.8552131652832,0.0029115257133491834
2017-06-13,51.39363098144531,0.010587268888485601
2017-06-14,51.04625701904297,-0.0067590858199483295
2017-06-15,50.93336868286133,-0.002211490964744489
2017-06-16,50.785736083984375,-0.0028985437777774292
2017-06-19,51.58469009399414,0.015731858423564837
2017-06-20,51.298099517822266,-0.005555729338485249
2017-06-21,52.53128433227539,0.0240395809210181
2017-06-22,54.35497283935547,0.03471623681508951
2017-06-23,55.42313766479492,0.019651648591498372
2017-06-26,55.379730224609375,-0.0007832006994638041
2017-06-27,54.57208633422852,-0.014583745480615473
2017-06-28,54.63288116455078,0.001114027965687825
2017-06-29,54.763145446777344,0.0023843568094865653
2017-06-30,54.57208633422852,-0.0034888264907008137
2017-07-03,54.49392318725586,-0.0014322917121758483
2017-07-05,54.6676139831543,0.003187342473060406
2017-07-06,53.75575637817383,-0.01668003299469878
2017-07-07,53.97288131713867,0.004039101178994864
2017-07-10,54.424442291259766,0.008366441870460317
2017-07-11,54.62419128417969,0.0036702074382488625
2017-07-12,54.57208633422852,-0.0009538804827350367
2017-07-13,54.51129531860352,-0.0011139580637009594
2017-07-14,54.763145446777344,0.004620145727630032
2017-07-17,54.70235824584961,-0.0011100019991877597
2017-07-18,54.80655670166016,0.001904825662949472
2017-07-19,55.20603561401367,0.007288889074496652
2017-07-20,55.78787612915039,0.010539436651543
2017-07-21,55.666297912597656,-0.0021792945885101833
2017-07-24,56.18736267089844,0.009360506766929344
2017-07-25,56.98632049560547,0.014219528853608887
2017-07-26,55.41446304321289,-0.027583066229267983
2017-07-27,55.03235626220703,-0.006895434152414115
2017-07-28,55.29288101196289,0.004734028623353259
2017-07-31,55.02366256713867,-0.00486895310747093
2017-08-01,54.81523895263672,-0.00378789060520357
2017-08-02,53.94681930541992,-0.015842668276373928
2017-08-03,53.25206756591797,-0.012878456013664441
2017-08-04,52.61812210083008,-0.011904616929721334
2017-08-07,53.54734420776367,0.017659735274340616
2017-08-08,54.4678840637207,0.017191139347365825
2017-08-09,53.97288131713867,-0.009087974594403914
2017-08-10,52.55732727050781,-0.02622713503682006
2017-08-11,52.55732727050781,0.0
2017-08-14,48.64071273803711,-0.0745208087221072
2017-08-15,46.634647369384766,-0.04124251590342343
2017-08-16,48.20649719238281,0.03370562257172671
2017-08-17,46.7041130065918,-0.031165595371829058
2017-08-18,48.180450439453125,0.03161043723607304
2017-08-21,49.85651779174805,0.03478729104870415
2017-08-22,51.384952545166016,0.03065666879909834
2017-08-23,51.75192260742188,0.00714158608852089
2017-08-24,51.7082405090332,-0.0008440671609447614
2017-08-25,51.76938629150391,0.0011825152406805817
2017-08-28,52.21501159667969,0.008607892368407422
2017-08-29,52.19753646850586,-0.0003346763246709905
2017-08-30,53.24602127075195,0.020086863733094207
2017-08-31,53.14991760253906,-0.0018048985805758644
2017-09-01,54.014923095703125,0.01627482284417958
2017-09-05,54.18093490600586,0.003073443426154565
2017-09-06,54.74886703491211,0.010482139702674198
2017-09-07,54.609073638916016,-0.002553356874160584
2017-09-08,54.07607269287109,-0.009760300084363571
2017-09-11,54.40810775756836,0.00614014753961678
2017-09-12,54.69643783569336,0.0052993954395499365
2017-09-13,53.97123336791992,-0.01325871476222884
2017-09-14,53.86637496948242,-0.0019428571832458275
2017-09-15,54.18093490600586,0.00583963440461055
2017-09-18,53.77025985717773,-0.0075796966135889265
2017-09-19,54.33821105957031,0.010562552680629667
2017-09-20,53.95376205444336,-0.00707511339866318
2017-09-21,53.38581848144531,-0.010526486965356519
2017-09-22,53.70037078857422,0.005892057405436857
2017-09-25,53.106224060058594,-0.011064108492935043
2017-09-26,53.228553771972656,0.002303491051740325
2017-09-27,53.85764694213867,0.011818716188702227
2017-09-28,53.94502258300781,0.0016223441949294592
2017-09-29,53.71784973144531,-0.004211192074541015
2017-10-02,52.76546478271485,-0.017729394484175653
2017-10-03,53.03632736206055,0.0051333306825041
2017-10-04,53.12370300292969,0.0016474677869879883
2017-10-05,54.09355926513672,0.018256563593722852
2017-10-06,54.81877517700195,0.013406696133834162
2017-10-09,54.4954833984375,-0.0058974644639649965
2017-10-10,55.194480895996094,0.012826705150002171
2017-10-11,54.87119674682617,-0.00585718252843237
2017-10-12,56.16432571411133,0.023566625915808048
2017-10-13,55.80609893798828,-0.006378190632012504
2017-10-16,55.88473129272461,0.0014090279778147252
2017-10-17,55.570194244384766,-0.005628318166053248
2017-10-18,55.82357025146485,0.004559566698036033
2017-10-19,55.67504119873047,-0.0026606870908706393
2017-10-20,55.18574142456055,-0.00878849415527827
2017-10-23,55.15079498291016,-0.0006332512846304317
2017-10-24,55.194480895996094,0.0007921175587670692
2017-10-25,54.43432235717773,-0.01377236503502488
2017-10-26,55.115840911865234,0.012520015408947982
2017-10-27,55.41291427612305,0.005389981525145471
2017-10-30,55.07215118408203,-0.006149524826342678
2017-10-31,55.57893371582031,0.009202156095997172
2017-11-01,55.78862762451172,0.0037729026930164444
2017-11-02,53.17612838745117,-0.04682852667830639
2017-11-03,52.72178268432617,-0.008544166657161512
2017-11-06,52.58198165893555,-0.002651674853782704
2017-11-07,52.87031936645508,0.005483583889815735
2017-11-08,53.8751220703125,0.019005043205676975
2017-11-09,53.64795303344727,-0.0042165850978258534
2017-11-10,54.285789489746094,0.011889297172273494
2017-11-13,55.58766174316406,0.023981824076886094
2017-11-14,55.08089447021485,-0.009116542359537738
2017-11-15,55.010986328125,-0.001269190392825803
2017-11-16,55.65249252319336,0.011661419616110003
2017-11-17,55.93370056152344,0.005052928010598645
2017-11-20,56.7245979309082,0.014139907809511465
2017-11-21,57.26064682006836,0.009450025363125114
2017-11-22,58.016380310058594,0.013198130513003115
2017-11-24,58.174564361572266,0.002726541205574806
2017-11-27,58.174564361572266,0.0
2017-11-28,59.23787307739258,0.01827789735066232
2017-11-29,59.7212028503418,0.00815913448340333
2017-11-30,59.6772575378418,-0.000735841048113639
