Date,Adj Close,daily_return
2017-01-03,0.6600000262260437,
2017-01-04,0.6399999856948853,-0.030303090509739783
2017-01-05,0.6899999976158142,0.07812502037268176
2017-01-06,0.6700000166893005,-0.028985479703797723
2017-01-09,0.699999988079071,0.04477607558580465
2017-01-10,0.7300000190734863,0.04285718786473258
2017-01-11,0.7200000286102295,-0.01369861671503625
2017-01-12,0.7099999785423279,-0.013888957875743513
2017-01-13,0.7300000190734863,0.028169072021973385
2017-01-17,0.699999988079071,-0.04109593179530491
2017-01-18,0.6499999761581421,-0.07142858967489152
2017-01-19,0.6499999761581421,0.0
2017-01-20,0.6800000071525574,0.046153895530476774
2017-01-23,0.7200000286102295,0.05882356034843128
2017-01-24,0.7099999785423279,-0.013888957875743513
2017-01-25,0.699999988079071,-0.014084494035883521
2017-01-26,0.6800000071525574,-0.028571401810159047
2017-01-27,0.699999988079071,0.029411736347271455
2017-01-30,0.699999988079071,0.0
2017-01-31,0.6899999976158142,-0.014285700905079524
2017-02-01,0.7099999785423279,0.028985479703797834
2017-02-02,0.7200000286102295,0.014084577986089863
2017-02-03,0.699999988079071,-0.02777783296726144
2017-02-06,0.7799999713897705,0.11428569239013009
2017-02-07,0.8199999928474426,0.05128208067290285
2017-02-08,0.7900000214576721,-0.03658533128225516
2017-02-09,0.8100000023841858,0.025316430864913864
2017-02-10,0.8299999833106995,0.024691334404499887
2017-02-13,0.8399999737739563,0.012048181523292234
2017-02-14,0.8299999833106995,-0.011904750923180218
2017-02-15,0.800000011920929,-0.0361445445698767
2017-02-16,0.8299999833106995,0.03749996367842012
2017-02-17,0.8100000023841858,-0.024096363046584468
2017-02-21,0.800000011920929,-0.012345667202249944
2017-02-22,0.800000011920929,0.0
2017-02-23,0.800000011920929,0.0
2017-02-24,0.7900000214576721,-0.012499987892806708
2017-02-27,0.800000011920929,0.012658215432457043
2017-02-28,0.7300000190734863,-0.08749998975545181
2017-03-01,0.7300000190734863,0.0
2017-03-02,0.699999988079071,-0.04109593179530491
2017-03-03,0.75,0.07142858967489163
2017-03-06,0.7799999713897705,0.039999961853027344
2017-03-07,0.7599999904632568,-0.025641002128344415
2017-03-08,0.75,-0.013157882353605488
2017-03-09,0.7699999809265137,0.026666641235351562
2017-03-10,0.8100000023841858,0.05194808110195215
2017-03-13,0.7400000095367432,-0.08641974400173069
2017-03-14,0.75,0.01351350045186761
2017-03-15,0.7400000095367432,-0.013333320617675781
2017-03-16,0.7400000095367432,0.0
2017-03-17,0.800000011920929,0.08108108325802199
2017-03-20,0.8799999952316284,0.09999997764825852
2017-03-21,0.8600000143051147,-0.02272725117600638
2017-03-22,0.8500000238418579,-0.011627895694091173
2017-03-23,0.8700000047683716,0.02352938866532872
2017-03-24,0.8799999952316284,0.011494241848790887
2017-03-27,0.8399999737739563,-0.045454570084564105
2017-03-28,0.8799999952316284,0.04761907465063331
2017-03-29,0.8500000238418579,-0.03409087676400968
2017-03-30,0.8500000238418579,0.0
2017-03-31,0.8199999928474426,-0.03529415312110251
2017-04-03,0.8199999928474426,0.0
2017-04-04,0.8199999928474426,0.0
2017-04-05,0.8199999928474426,0.0
2017-04-06,0.8500000238418579,0.036585403970846864
2017-04-07,0.8199999928474426,-0.03529415312110251
2017-04-10,0.8299999833106995,0.012195110427418276
2017-04-11,0.8500000238418579,0.024096434859411042
2017-04-12,0.8500000238418579,0.0
2017-04-13,0.8399999737739563,-0.01176476445577379
2017-04-17,0.8199999928474426,-0.023809501846360326
2017-04-18,0.8500000238418579,0.036585403970846864
2017-04-19,0.8199999928474426,-0.03529415312110251
2017-04-20,0.8199999928474426,0.0
2017-04-21,0.8299999833106995,0.012195110427418276
2017-04-24,0.8100000023841858,-0.024096363046584468
2017-04-25,0.8100000023841858,0.0
2017-04-26,0.8199999928474426,0.012345667202249944
2017-04-27,0.7900000214576721,-0.03658533128225516
2017-04-28,0.7699999809265137,-0.025316506313829312
2017-05-01,0.75,-0.025974001846660322
2017-05-02,0.7599999904632568,0.013333320617675781
2017-05-03,0.75,-0.013157882353605488
