Date,Adj Close
2017-01-03,17.842357635498047
2017-01-04,17.903905868530273
2017-01-05,17.850051879882812
2017-01-06,17.79619026184082
2017-01-09,17.78080177307129
2017-01-10,17.788496017456055
2017-01-11,17.634618759155273
2017-01-12,17.396106719970703
2017-01-13,17.4422664642334
2017-01-17,17.434574127197266
2017-01-18,17.557676315307617
2017-01-19,17.534595489501953
2017-01-20,17.54998207092285
2017-01-23,17.273000717163086
2017-01-24,17.526901245117188
2017-01-25,17.319164276123047
2017-01-26,16.57284927368164
2017-01-27,16.942155838012695
2017-01-30,16.726722717285156
2017-01-31,16.595930099487305
2017-02-01,16.480518341064453
2017-02-02,16.788278579711914
2017-02-03,17.465347290039062
2017-02-06,17.142200469970703
2017-02-07,17.311466217041016
2017-02-08,17.34224510192871
2017-02-09,17.434574127197266
2017-02-10,17.626922607421875
2017-02-13,17.6884765625
2017-02-14,17.64231300354004
2017-02-15,17.78162384033203
2017-02-16,17.883363723754883
2017-02-17,17.836408615112305
2017-02-21,17.812929153442383
2017-02-22,17.78162384033203
2017-02-23,17.82075309753418
2017-02-24,18.37643051147461
2017-02-27,18.900798797607422
2017-02-28,18.619050979614258
2017-03-01,18.64253044128418
2017-03-02,18.595571517944336
2017-03-03,18.681655883789062
2017-03-06,18.423391342163086
2017-03-07,18.29033660888672
2017-03-08,17.867713928222656
2017-03-09,17.953800201416016
2017-03-10,17.687707901000977
2017-03-13,17.617265701293945
2017-03-14,17.460735321044922
2017-03-15,18.000762939453125
2017-03-16,17.906845092773438
2017-03-17,18.118154525756836
2017-03-20,17.977279663085938
2017-03-21,17.899019241333008
2017-03-22,17.80510139465332
2017-03-23,17.977279663085938
2017-03-24,17.985105514526367
2017-03-27,18.000762939453125
2017-03-28,18.165115356445312
2017-03-29,18.180768966674805
2017-03-30,18.14946174621582
2017-03-31,18.705137252807617
2017-04-03,18.830364227294922
2017-04-04,18.720792770385742
2017-04-05,19.112112045288086
2017-04-06,19.48777961730957
2017-04-07,19.36255645751953
2017-04-10,19.198205947875977
2017-04-11,19.323427200317383
2017-04-12,19.198205947875977
2017-04-13,19.174726486206055
2017-04-17,19.2216854095459
2017-04-18,19.28429412841797
2017-04-19,19.315601348876953
2017-04-20,19.409517288208008
2017-04-21,19.409517288208008
2017-04-24,19.550390243530273
2017-04-25,19.894758224487305
2017-04-26,19.722570419311523
2017-04-27,19.894758224487305
2017-04-28,19.346908569335938
2017-05-01,19.2216854095459
2017-05-02,19.299945831298828
2017-05-03,18.924278259277344
2017-05-04,19.11993980407715
2017-05-05,19.36255645751953
2017-05-08,19.534740447998047
2017-05-09,19.2216854095459
2017-05-10,20.106069564819336
2017-05-11,19.86345100402832
2017-05-12,19.80083656311035
2017-05-15,19.93388557434082
2017-05-16,19.260812759399414
2017-05-17,19.483484268188477
2017-05-18,19.737957000732422
2017-05-19,19.53915023803711
2017-05-22,20.07991600036621
2017-05-23,19.737957000732422
2017-05-24,20.07991600036621
2017-05-25,19.968582153320312
2017-05-26,19.7697696685791
2017-05-30,19.483484268188477
2017-05-31,19.642534255981445
2017-06-01,19.928823471069336
2017-06-02,20.191251754760742
2017-06-05,20.42982292175293
2017-06-06,20.183298110961914
2017-06-07,20.278728485107422
2017-06-08,20.23896598815918
2017-06-09,20.501394271850586
2017-06-12,20.549108505249023
2017-06-13,20.676349639892578
2017-06-14,20.517301559448242
2017-06-15,20.41391372680664
2017-06-16,20.946731567382812
2017-06-19,20.946731567382812
2017-06-20,20.517301559448242
2017-06-21,20.398012161254883
2017-06-22,20.23896598815918
2017-06-23,20.795635223388672
2017-06-26,20.724061965942383
2017-06-27,20.6922550201416
2017-06-28,20.620681762695312
2017-06-29,20.421876907348633
2017-06-30,20.35030174255371
2017-07-03,20.533203125
2017-07-05,20.421876907348633
2017-07-06,20.34234619140625
2017-07-07,20.795635223388672
2017-07-10,20.151487350463867
2017-07-11,20.31053352355957
2017-07-12,20.501394271850586
2017-07-13,20.35030174255371
2017-07-14,20.294633865356445
2017-07-17,20.588871002197266
2017-07-18,20.676349639892578
2017-07-19,19.841337203979492
2017-07-20,18.64847755432129
2017-07-21,19.483484268188477
2017-07-24,19.642534255981445
2017-07-25,19.825439453125
2017-07-26,20.246912002563477
2017-07-27,20.151487350463867
2017-07-28,20.000394821166992
2017-07-31,20.175344467163086
2017-08-01,20.135583877563477
2017-08-02,20.135583877563477
2017-08-03,20.215110778808594
2017-08-04,19.563007354736328
2017-08-07,19.53915023803711
2017-08-08,19.785675048828125
2017-08-09,19.491436004638672
2017-08-10,19.785675048828125
2017-08-11,19.944721221923828
2017-08-14,20.119678497314453
2017-08-15,19.968582153320312
2017-08-16,19.984487533569336
2017-08-17,19.507341384887695
2017-08-18,19.53119659423828
2017-08-21,19.67434310913086
2017-08-22,19.61867332458496
2017-08-23,20.207155227661133
2017-08-24,21.073862075805664
2017-08-25,21.195018768310547
2017-08-28,20.96885108947754
2017-08-29,20.96885108947754
2017-08-30,21.195018768310547
2017-08-31,21.453489303588867
2017-09-01,21.590810775756836
2017-09-05,21.46156883239746
2017-09-06,21.477725982666016
2017-09-07,21.71196746826172
2017-09-08,21.437339782714844
2017-09-11,21.76043128967285
2017-09-12,21.324251174926758
2017-09-13,21.251556396484375
2017-09-14,21.590810775756836
2017-09-15,21.776586532592773
2017-09-18,22.172382354736328
2017-09-19,22.0269832611084
2017-09-20,22.00275230407715
2017-09-21,21.655424118041992
2017-09-22,21.46156883239746
2017-09-25,21.558500289916992
2017-09-26,21.526187896728516
2017-09-27,21.5019588470459
2017-09-28,21.905824661254883
2017-09-29,21.776586532592773
2017-10-02,22.107759475708008
2017-10-03,22.067371368408203
2017-10-04,22.067371368408203
2017-10-05,22.12391471862793
2017-10-06,22.075450897216797
2017-10-09,22.035062789916992
2017-10-10,22.131990432739258
2017-10-11,22.107759475708008
2017-10-12,22.099685668945312
2017-10-13,22.107759475708008
2017-10-16,22.107759475708008
