Date,Adj Close
2017-01-03,17.867202758789062
2017-01-04,18.118967056274414
2017-01-05,17.891571044921875
2017-01-06,17.875324249267578
2017-01-09,17.60732078552246
2017-01-10,17.891571044921875
2017-01-11,17.867202758789062
2017-01-12,17.444887161254883
2017-01-13,17.65604591369629
2017-01-17,17.006328582763672
2017-01-18,17.201244354248047
2017-01-19,17.209365844726562
2017-01-20,17.469247817993164
2017-01-23,17.444887161254883
2017-01-24,17.98089599609375
2017-01-25,18.427583694458008
2017-01-26,17.8509578704834
2017-01-27,17.428640365600586
2017-01-30,17.06317901611328
2017-01-31,16.981958389282227
2017-02-01,16.86760711669922
2017-02-02,16.679737091064453
2017-02-03,17.28418731689453
2017-02-06,17.12082290649414
2017-02-07,16.965627670288086
2017-02-08,16.540874481201172
2017-02-09,17.01463508605957
2017-02-10,17.18617057800293
2017-02-13,17.406715393066406
2017-02-14,17.594589233398438
2017-02-15,17.62725830078125
2017-02-16,17.61909294128418
2017-02-17,17.668102264404297
2017-02-21,17.83146858215332
2017-02-22,17.798799514770508
2017-02-23,17.83963966369629
2017-02-24,17.659936904907227
2017-02-27,17.847810745239258
2017-02-28,17.480228424072266
2017-03-01,18.076520919799805
2017-03-02,17.61909294128418
2017-03-03,17.521072387695312
2017-03-06,17.43122100830078
2017-03-07,17.34136962890625
2017-03-08,17.12082290649414
2017-03-09,17.05547332763672
2017-03-10,16.932954788208008
2017-03-13,17.07181739807129
2017-03-14,17.07181739807129
2017-03-15,16.785921096801758
2017-03-16,16.859434127807617
2017-03-17,16.74508285522461
2017-03-20,16.49186134338379
2017-03-21,15.405476570129395
2017-03-22,15.168590545654297
2017-03-23,15.33195686340332
2017-03-24,15.307455062866211
2017-03-27,15.258444786071777
2017-03-28,15.617851257324219
2017-03-29,15.413642883300781
2017-03-30,15.85473346710205
2017-03-31,15.658692359924316
2017-04-03,15.372801780700684
2017-04-04,15.44631576538086
2017-04-05,15.152259826660156
2017-04-06,15.372801780700684
2017-04-07,15.26661205291748
2017-04-10,15.20126724243164
2017-04-11,15.380970001220703
2017-04-12,15.013396263122559
2017-04-13,14.694828987121582
2017-04-17,14.711169242858887
2017-04-18,14.54780101776123
2017-04-19,14.931708335876465
2017-04-20,15.315624237060547
2017-04-21,15.348296165466309
2017-04-24,15.691366195678711
2017-04-25,15.85473346710205
2017-04-26,15.953362464904785
2017-04-27,15.739665031433105
2017-04-28,15.0492525100708
2017-05-01,15.1725435256958
2017-05-02,15.262951850891113
2017-05-03,15.402679443359375
2017-05-04,15.608160018920898
2017-05-05,15.542405128479004
2017-05-08,15.517751693725586
2017-05-09,15.435559272766113
2017-05-10,15.41089916229248
2017-05-11,15.082132339477539
2017-05-12,14.909533500671387
2017-05-15,15.057473182678223
2017-05-16,15.164325714111328
2017-05-17,14.597204208374023
2017-05-18,14.827340126037598
2017-05-19,14.884876251220703
2017-05-22,15.016377449035645
2017-05-23,15.230081558227539
2017-05-24,15.057473182678223
2017-05-25,14.991720199584961
2017-05-26,14.917750358581543
2017-05-30,14.36706829071045
2017-05-31,14.309536933898926
2017-06-01,14.630082130432129
2017-06-02,14.769806861877441
2017-06-05,14.712271690368652
2017-06-06,14.704052925109863
2017-06-07,15.065695762634277
2017-06-08,15.41089916229248
2017-06-09,16.134180068969727
2017-06-12,15.98624038696289
2017-06-13,16.01089859008789
2017-06-14,16.02733612060547
2017-06-15,15.928705215454102
2017-06-16,15.780762672424316
2017-06-19,15.747884750366211
2017-06-20,15.476652145385742
2017-06-21,15.295831680297852
2017-06-22,15.065695762634277
2017-06-23,14.991720199584961
2017-06-26,15.057473182678223
2017-06-27,15.098572731018066
2017-06-28,15.328709602355957
2017-06-29,15.517751693725586
2017-06-30,15.328709602355957
2017-07-03,15.747884750366211
2017-07-05,15.756104469299316
2017-07-06,15.38624095916748
2017-07-07,15.558843612670898
2017-07-10,15.328709602355957
2017-07-11,15.156105041503906
2017-07-12,15.139664649963379
2017-07-13,15.139664649963379
2017-07-14,14.967063903808594
2017-07-17,14.909533500671387
2017-07-18,14.893092155456543
2017-07-19,14.835561752319336
2017-07-20,14.819121360778809
2017-07-21,14.745146751403809
2017-07-24,14.827340126037598
2017-07-25,15.262951850891113
2017-07-26,14.334190368652344
2017-07-27,14.615741729736328
2017-07-28,14.441841125488281
2017-07-31,14.599180221557617
2017-08-01,14.6985502243042
2017-08-02,14.739954948425293
2017-08-03,14.60745906829834
2017-08-04,14.673707008361816
2017-08-07,14.483246803283691
2017-08-08,14.425275802612305
2017-08-09,14.176855087280273
2017-08-10,13.812493324279785
2017-08-11,13.63859748840332
2017-08-14,13.903586387634277
2017-08-15,13.77937126159668
2017-08-16,13.754530906677246
2017-08-17,13.299081802368164
2017-08-18,13.332205772399902
2017-08-21,13.332205772399902
2017-08-22,13.464698791503906
2017-08-23,13.514383316040039
2017-08-24,13.530946731567383
2017-08-25,13.539227485656738
2017-08-28,13.489542961120605
2017-08-29,13.357046127319336
2017-08-30,13.415014266967773
2017-08-31,13.365328788757324
2017-09-01,13.415014266967773
2017-09-05,12.976127624511719
2017-09-06,12.918163299560547
2017-09-07,12.595207214355469
2017-09-08,12.78566837310791
2017-09-11,13.025812149047852
2017-09-12,13.232834815979004
2017-09-13,13.448135375976562
