Date,Adj Close,daily_return
2017-01-03,20.82710266113281,
2017-01-04,21.004648208618164,0.008524735791344051
2017-01-05,21.01056861877441,0.0002818619049196336
2017-01-06,21.35384178161621,0.016338118642589272
2017-01-09,20.874446868896484,-0.022450054543929565
2017-01-10,20.75015640258789,-0.005954192084188348
2017-01-11,20.945465087890625,0.00941239581588782
2017-01-12,20.975059509277344,0.0014129273932346198
2017-01-13,20.975059509277344,0.0
2017-01-17,21.235471725463867,0.012415326691747497
2017-01-18,21.13485717773437,-0.004738041566971551
2017-01-19,21.1526107788086,0.0008400151903051878
2017-01-20,21.18812370300293,0.001678890826559698
2017-01-23,20.892202377319336,-0.013966377100283478
2017-01-24,20.79158401489257,-0.004816072552312423
2017-01-25,20.92179107666016,0.006262488787498022
2017-01-26,20.88628387451172,-0.0016971396960393514
2017-01-27,20.76199531555176,-0.0059507263095103236
2017-01-30,20.738319396972656,-0.001140348902851862
2017-01-31,21.235471725463867,0.02397264305630209
2017-02-01,20.980976104736328,-0.011984458081162774
2017-02-02,21.1999568939209,0.010437111604885585
2017-02-03,21.176288604736328,-0.0011164310051666737
2017-02-06,21.194047927856445,0.000838641909902238
2017-02-07,21.31241035461425,0.005584701287866478
2017-02-08,20.850772857666016,-0.021660501523155462
2017-02-09,20.62586975097656,-0.010786319923233423
2017-02-10,20.726482391357425,0.004877982921234203
2017-02-13,20.97024154663086,0.011760758563405638
2017-02-14,21.125572204589844,0.0074071945052984756
2017-02-15,21.041933059692383,-0.003959142222869083
2017-02-16,21.161422729492188,0.005678645087446643
2017-02-17,21.257009506225582,0.004517029783643878
2017-02-21,21.46014404296875,0.009556120143977775
2017-02-22,21.322729110717773,-0.006403262344177985
2017-02-23,21.49598693847656,0.00812549964214937
2017-02-24,22.21291923522949,0.033351913489938934
2017-02-27,21.84848403930664,-0.016406452122009085
2017-02-28,21.93211936950684,0.003827969485193261
2017-03-01,21.54976272583008,-0.01743363863906211
2017-03-02,21.75886344909668,0.009703156639212729
2017-03-03,21.69911766052246,-0.0027458138479516947
2017-03-06,21.54976272583008,-0.006882995752592436
2017-03-07,21.585607528686523,0.0016633502332477068
2017-03-08,21.34065818786621,-0.01134780851059125
2017-03-09,21.376501083374023,0.0016795590460370047
2017-03-10,21.490015029907227,0.005310221073620447
2017-03-13,21.472091674804688,-0.0008340317620809667
2017-03-14,21.292858123779297,-0.008347279517053385
2017-03-15,21.67522048950196,0.017957305848746108
2017-03-16,21.49598693847656,-0.008269053185051112
2017-03-17,21.513914108276367,0.0008339775164134533
2017-03-20,21.251033782958984,-0.012219084077139342
2017-03-21,21.48404121398925,0.010964522169133906
2017-03-22,21.68716812133789,0.009454781124529577
2017-03-23,21.48404121398925,-0.009366225512347337
2017-03-24,21.57962989807129,0.004449287875122776
2017-03-27,21.4123477935791,-0.0077518523386325144
2017-03-28,21.31078147888184,-0.004743352558831404
2017-03-29,21.46611595153809,0.0072890087494059674
2017-03-30,21.32870483398437,-0.006401303238272704
2017-03-31,21.49598693847656,0.007843050283374176
2017-04-03,21.400400161743164,-0.004446726591664452
2017-04-04,21.591577529907227,0.008933354830711338
2017-04-05,21.543785095214844,-0.0022134758160298196
2017-04-06,21.669246673583984,0.005823562471248822
2017-04-07,21.490015029907227,-0.00827124479113761
2017-04-10,21.394428253173828,-0.004447962302509878
2017-04-11,21.591577529907227,0.009214982256146698
