Date,Adj Close
2017-01-03,72.69403839111328
2017-01-04,73.87772369384766
2017-01-05,74.7581558227539
2017-01-06,75.35488891601562
2017-01-09,74.42555236816406
2017-01-10,74.0049057006836
2017-01-11,73.4962158203125
2017-01-12,72.75273895263672
2017-01-13,71.85274505615234
2017-01-17,72.9483871459961
2017-01-18,72.29296112060547
2017-01-19,72.97772979736328
2017-01-20,74.07337951660156
2017-01-23,74.02446746826172
2017-01-24,75.30598449707031
2017-01-25,75.78532409667969
2017-01-26,75.65814208984375
2017-01-27,74.67012023925781
2017-01-30,71.94078826904297
2017-01-31,72.33209228515625
2017-02-01,71.47122192382812
2017-02-02,71.98969268798828
2017-02-03,73.5549087524414
2017-02-06,72.22447967529297
2017-02-07,69.45601654052734
2017-02-08,69.52449798583984
2017-02-09,70.3364486694336
2017-02-10,71.85274505615234
2017-02-13,71.01143646240234
2017-02-14,71.24623107910156
2017-02-15,70.77665710449219
2017-02-16,70.8744888305664
2017-02-17,70.98209381103516
2017-02-21,71.65709686279297
2017-02-22,69.96471405029297
2017-02-23,70.26797485351562
2017-02-24,69.33863067626953
2017-02-27,70.13101196289062
2017-02-28,66.12017059326172
2017-03-01,68.34081268310547
2017-03-02,65.63104248046875
2017-03-03,64.39844512939453
2017-03-06,64.90714263916016
2017-03-07,63.78214263916016
2017-03-08,61.32672882080078
2017-03-09,62.715850830078125
2017-03-10,62.275638580322266
2017-03-13,62.81367874145508
2017-03-14,63.00933837890625
2017-03-15,64.04627990722656
2017-03-16,63.03868103027344
2017-03-17,63.24411010742188
2017-03-20,63.36149597167969
2017-03-21,61.66912460327149
2017-03-22,61.796295166015625
2017-03-23,61.00390625
2017-03-24,60.48543548583984
2017-03-27,59.95718002319336
2017-03-28,61.17999649047852
2017-03-29,61.52238082885742
2017-03-30,60.74956130981445
2017-03-31,60.99412536621094
2017-04-03,60.22130584716797
2017-04-04,61.57129669189453
2017-04-05,59.63435745239258
2017-04-06,61.03325653076172
2017-04-07,61.01369094848633
2017-04-10,62.48107147216797
2017-04-11,63.37128448486328
2017-04-12,62.9897575378418
2017-04-13,62.05064010620117
2017-04-17,62.05064010620117
2017-04-18,60.72021484375
2017-04-19,57.893062591552734
2017-04-20,56.0637321472168
2017-04-21,55.90720748901367
2017-04-24,56.35720443725586
2017-04-25,57.37459182739258
2017-04-26,56.96371841430664
2017-04-27,55.17351913452149
2017-04-28,54.02895736694336
2017-05-01,53.95070266723633
2017-05-02,53.57896041870117
2017-05-03,50.99637222290039
2017-05-04,50.78115081787109
2017-05-05,51.56376266479492
2017-05-08,53.09961318969727
2017-05-09,53.01157760620117
2017-05-10,53.81373977661133
2017-05-11,52.835487365722656
2017-05-12,52.05288314819336
2017-05-15,51.61266708374024
2017-05-16,51.49528121948242
2017-05-17,51.35832595825195
2017-05-18,51.35832595825195
2017-05-19,52.65940475463867
2017-05-22,52.70831680297852
2017-05-23,53.40287780761719
2017-05-24,52.21918869018555
2017-05-25,50.74202728271485
2017-05-26,51.103981018066406
2017-05-30,49.65616226196289
2017-05-31,48.5800895690918
2017-06-01,49.08877944946289
2017-06-02,47.4550895690918
2017-06-05,46.41814422607422
2017-06-06,46.770320892333984
2017-06-07,43.68881607055664
2017-06-08,43.30729675292969
2017-06-09,46.07575225830078
2017-06-12,46.75075149536133
2017-06-13,47.944217681884766
2017-06-14,45.576847076416016
2017-06-15,43.80620574951172
2017-06-16,44.53011322021485
2017-06-19,44.98011016845703
2017-06-20,45.00945663452149
2017-06-21,42.0746955871582
2017-06-22,41.5855712890625
2017-06-23,43.74751281738281
