Date,Adj Close,daily_return
2017-01-03,37.34999847412109,
2017-01-04,37.59999847412109,0.006693440701830866
2017-01-05,36.97999954223633,-0.016489333963975672
2017-01-06,37.900001525878906,0.02487836655032427
2017-01-09,38.290000915527344,0.010290220948464546
2017-01-10,41.20000076293945,0.07599894953859998
2017-01-11,40.68999862670898,-0.012378692397725266
2017-01-12,40.130001068115234,-0.013762535696576816
2017-01-13,43.54999923706055,0.0852229772718005
2017-01-17,43.5,-0.0011480881271289656
2017-01-18,43.61000061035156,0.002528749663254226
2017-01-19,43.04999923706055,-0.012841122803334493
2017-01-20,42.11000061035156,-0.021835043980669044
2017-01-23,41.40999984741211,-0.016623147774720737
2017-01-24,41.41999816894531,0.00024144703139450385
2017-01-25,41.84000015258789,0.010140077310710094
2017-01-26,41.290000915527344,-0.013145297204941064
2017-01-27,41.63999938964844,0.008476591580541148
2017-01-30,41.4900016784668,-0.003602250561486109
2017-01-31,41.59999847412109,0.002651163923943045
2017-02-01,41.790000915527344,0.0045673665474881275
2017-02-02,42.11000061035156,0.007657326820141863
2017-02-03,42.7599983215332,0.015435708899559142
2017-02-06,42.29999923706055,-0.010757696504422154
2017-02-07,43.02999877929688,0.017257672704560134
2017-02-08,42.22999954223633,-0.018591663020112836
2017-02-09,42.29999923706055,0.0016575821828794801
2017-02-10,42.33000183105469,0.0007092811946873834
2017-02-13,41.93000030517578,-0.009449598596177
2017-02-14,42.630001068115234,0.01669450889207469
2017-02-15,43.400001525878906,0.01806240765824385
2017-02-16,43.41999816894531,0.00046075212818785793
2017-02-17,45.33000183105469,0.04398903138313437
2017-02-21,46.0,0.014780457575148676
2017-02-22,46.220001220703125,0.004782635232676524
2017-02-23,45.52000045776367,-0.015144974998960059
2017-02-24,45.959999084472656,0.009666050577421315
2017-02-27,46.16999816894531,0.004569170771450359
2017-02-28,43.560001373291016,-0.056530147263679664
2017-03-01,46.11000061035156,0.05853992554334697
2017-03-02,47.220001220703125,0.02407288214397396
2017-03-03,46.29999923706055,-0.01948331130578651
2017-03-06,43.66999816894531,-0.05680347972900324
2017-03-07,44.709999084472656,0.023814997919255898
2017-03-08,45.33000183105469,0.013867205530705418
2017-03-09,44.81999969482422,-0.011250873938440376
2017-03-10,44.90999984741211,0.002008035546646525
2017-03-13,45.11000061035156,0.00445336815005537
2017-03-14,44.72999954223633,-0.008423876368293226
2017-03-15,44.84000015258789,0.002459213312705044
2017-03-16,44.2599983215332,-0.012934920363090407
2017-03-17,44.56999969482422,0.007004098170970696
2017-03-20,44.22999954223633,-0.007628453105584687
2017-03-21,42.43999862670898,-0.0404702901662487
2017-03-22,42.220001220703125,-0.005183727924708226
2017-03-23,42.04999923706055,-0.004026574579046094
2017-03-24,42.880001068115234,0.019738450561567866
2017-03-27,42.34999847412109,-0.012360134813248602
2017-03-28,42.43000030517578,0.0018890633751398322
2017-03-29,42.66999816894531,0.005656324818368086
2017-03-30,42.650001525878906,-0.00046863472989222554
2017-03-31,43.09000015258789,0.010316497326313234
2017-04-03,42.90999984741211,-0.004177310386130784
2017-04-04,42.31999969482422,-0.013749712297504768
2017-04-05,41.97999954223633,-0.008034030128536873
2017-04-06,42.4900016784668,0.012148693229911744
2017-04-07,42.75,0.00611904709961375
2017-04-10,42.13999938964844,-0.014269020125182719
2017-04-11,42.29999923706055,0.0037968640182612923
2017-04-12,41.63999938964844,-0.015602833553572726
2017-04-13,41.369998931884766,-0.006484160944315365
2017-04-17,41.43000030517578,0.001450359556204095
2017-04-18,40.93000030517578,-0.012068549271469275
2017-04-19,41.310001373291016,0.009284169686829546
2017-04-20,41.79999923706055,0.011861482630846298
2017-04-21,41.5,-0.007177015371678808
2017-04-24,42.36000061035156,0.020722906273531683
2017-04-25,43.02999877929688,0.015816764855796306
2017-04-26,43.86000061035156,0.019288911331645675
2017-04-27,44.22999954223633,0.0084359080423142
2017-04-28,43.40999984741211,-0.018539446152179617
2017-05-01,43.810001373291016,0.009214501895529414
2017-05-02,43.58000183105469,-0.005249932321995998
2017-05-03,41.33000183105469,-0.051629185531531396
2017-05-04,41.04999923706055,-0.0067748023612171915
2017-05-05,42.09999847412109,0.025578544618158894
2017-05-08,41.369998931884766,-0.017339657213646942
2017-05-09,39.66999816894531,-0.0410925986664511
2017-05-10,39.09999847412109,-0.014368533429135244
2017-05-11,39.11000061035156,0.00025580912073674966
2017-05-12,40.16999816894531,0.027102979853014686
2017-05-15,40.959999084472656,0.019666441412439006
2017-05-16,40.88999938964844,-0.0017089769626180695
2017-05-17,40.59999847412109,-0.0070922210774296834
2017-05-18,41.18999862670898,0.014532024008916178
2017-05-19,42.0,0.019665001221092382
2017-05-22,42.38999938964844,0.009285699753534216
2017-05-23,42.02999877929688,-0.00849258352288318
2017-05-24,42.369998931884766,0.008089463774987316
2017-05-25,42.70000076293945,0.007788573032187385
2017-05-26,42.81999969482422,0.0028102793850279806
2017-05-30,41.86000061035156,-0.022419408951763642
2017-05-31,41.970001220703125,0.0026278215180999265
2017-06-01,42.33000183105469,0.008577569689799835
2017-06-02,43.630001068115234,0.030711060260498746
2017-06-05,42.79999923706055,-0.01902364911151133
2017-06-06,42.5,-0.007009328093650513
2017-06-07,42.470001220703125,-0.0007058536305146745
2017-06-08,42.060001373291016,-0.009653869452027286
2017-06-09,41.40999984741211,-0.015454148945693302
2017-06-12,43.84000015258789,0.05868148548973351
2017-06-13,44.2400016784668,0.009124122365115728
2017-06-14,46.18999862670898,0.04407768703117654
2017-06-15,46.77000045776367,0.012556870497920203
2017-06-16,46.77000045776367,0.0
