Date,Adj Close
2017-01-03,13.096243858337402
2017-01-04,13.158223152160645
2017-01-05,13.169754981994629
2017-01-06,13.106331825256348
2017-01-09,13.05012035369873
2017-01-10,12.983819961547852
2017-01-11,12.975168228149414
2017-01-12,12.898774147033691
2017-01-13,12.905983924865723
2017-01-17,13.009759902954102
2017-01-18,13.02129077911377
2017-01-19,13.025619506835938
2017-01-20,13.073182106018066
2017-01-23,13.14669418334961
2017-01-24,13.181282043457031
2017-01-25,13.132279396057129
2017-01-26,13.063092231750488
2017-01-27,12.97661018371582
2017-01-30,13.071744918823242
2017-01-31,13.14525032043457
2017-02-01,13.031383514404297
2017-02-02,13.200021743774414
2017-02-03,13.22020149230957
2017-02-06,13.14236831665039
2017-02-07,13.344160079956055
2017-02-08,13.372986793518066
2017-02-09,13.43064022064209
2017-02-10,13.485410690307617
2017-02-13,13.475322723388672
2017-02-14,13.414786338806152
2017-02-15,13.378752708435059
2017-02-16,13.558921813964844
2017-02-17,13.545952796936035
2017-02-21,13.630990982055664
2017-02-22,13.586308479309082
2017-02-23,13.63819694519043
2017-02-24,13.662700653076172
2017-02-27,13.446496963500977
2017-02-28,13.468114852905273
2017-03-01,13.445055961608887
2017-03-02,13.63819694519043
2017-03-03,13.679997444152832
2017-03-06,13.610810279846191
2017-03-07,13.581985473632812
2017-03-08,13.600720405578613
2017-03-09,13.633870124816895
2017-03-10,13.73829174041748
2017-03-13,13.735391616821289
2017-03-14,13.726691246032715
2017-03-15,13.941326141357422
2017-03-16,13.981934547424316
2017-03-17,13.863012313842773
2017-03-20,13.944230079650879
2017-03-21,14.006587982177734
2017-03-22,14.064600944519043
2017-03-23,14.021090507507324
2017-03-24,14.061697006225586
2017-03-27,14.100858688354492
2017-03-28,14.092154502868652
2017-03-29,14.08055305480957
2017-03-30,14.11681079864502
2017-03-31,14.200922012329102
2017-04-03,14.126962661743164
2017-04-04,14.14726734161377
2017-04-05,14.055899620056152
2017-04-06,13.957279205322266
2017-04-07,14.002240180969238
2017-04-10,14.08055305480957
2017-04-11,14.084901809692383
2017-04-12,14.108107566833496
2017-04-13,14.097955703735352
2017-04-17,14.23427677154541
2017-04-18,14.3401460647583
2017-04-19,14.273438453674316
2017-04-20,14.225577354431152
2017-04-21,14.208173751831055
2017-04-24,14.248779296875
2017-04-25,14.27198600769043
2017-04-26,13.484498023986816
2017-04-27,13.367024421691895
2017-04-28,13.291614532470703
2017-05-01,13.179943084716797
2017-05-02,13.085674285888672
2017-05-03,13.172689437866211
2017-05-04,13.227802276611328
2017-05-05,13.227802276611328
2017-05-08,13.20894718170166
2017-05-09,13.12628173828125
2017-05-10,13.12048053741455
2017-05-11,13.182846069335938
2017-05-12,13.103078842163086
2017-05-15,13.21039867401123
2017-05-16,13.192997932434082
2017-05-17,13.09872817993164
2017-05-18,13.114680290222168
2017-05-19,13.18574333190918
2017-05-22,13.265507698059082
2017-05-23,13.327871322631836
2017-05-24,13.52800464630127
2017-05-25,13.530902862548828
2017-05-26,13.552659034729004
2017-05-30,13.427934646606445
2017-05-31,13.459843635559082
2017-06-01,13.477246284484863
2017-06-02,13.464193344116211
2017-06-05,13.469992637634277
2017-06-06,13.384428977966309
2017-06-07,13.559908866882324
2017-06-08,13.356873512268066
2017-06-09,13.255355834960938
2017-06-12,13.523908615112305
2017-06-13,13.560396194458008
