Date,Adj Close
2017-01-03,40.6654052734375
2017-01-04,41.1681022644043
2017-01-05,40.83297348022461
2017-01-06,40.91675567626953
2017-01-09,40.84058380126953
2017-01-10,40.96244812011719
2017-01-11,41.23665237426758
2017-01-12,40.87866973876953
2017-01-13,40.78728103637695
2017-01-17,40.3607292175293
2017-01-18,40.391197204589844
2017-01-19,40.12462615966797
2017-01-20,40.89390182495117
2017-01-23,41.36613464355469
2017-01-24,42.57719039916992
2017-01-25,44.1690673828125
2017-01-26,43.80347442626953
2017-01-27,43.673980712890625
2017-01-30,43.33123779296875
2017-01-31,43.11035919189453
2017-02-01,43.034183502197266
2017-02-02,40.63494110107422
2017-02-03,40.3759765625
2017-02-06,39.3020133972168
2017-02-07,39.7056999206543
2017-02-08,40.444522857666016
2017-02-09,39.72854995727539
2017-02-10,40.28456115722656
2017-02-13,40.478973388671875
2017-02-14,40.632652282714844
2017-02-15,40.54043960571289
2017-02-16,41.016849517822266
2017-02-17,40.07172393798828
2017-02-21,40.54043960571289
2017-02-22,39.97951126098633
2017-02-23,40.12551498413086
2017-02-24,40.432865142822266
2017-02-27,40.64033889770508
2017-02-28,40.49434280395508
2017-03-01,41.23968505859375
2017-03-02,41.278099060058594
2017-03-03,41.49324417114258
2017-03-06,40.21002960205078
2017-03-07,39.55690002441406
2017-03-08,39.60300064086914
2017-03-09,38.9806022644043
2017-03-10,38.957557678222656
2017-03-13,38.94987106323242
2017-03-14,38.94218444824219
2017-03-15,39.464698791503906
2017-03-16,39.54153060913086
2017-03-17,39.464698791503906
2017-03-20,40.12551498413086
2017-03-21,39.12660598754883
2017-03-22,39.318702697753906
2017-03-23,39.42627716064453
2017-03-24,39.04208755493164
2017-03-27,38.62714767456055
2017-03-28,39.13428497314453
2017-03-29,38.98828887939453
2017-03-30,39.29564666748047
2017-03-31,39.019020080566406
2017-04-03,38.56566619873047
2017-04-04,38.957557678222656
2017-04-05,38.8653564453125
2017-04-06,39.14965057373047
2017-04-07,38.81155776977539
2017-04-10,38.76544952392578
2017-04-11,38.61946487426758
2017-04-12,38.45041275024414
2017-04-13,38.14305114746094
2017-04-17,38.780826568603516
2017-04-18,39.53384780883789
2017-04-19,40.21002960205078
2017-04-20,40.740230560302734
2017-04-21,40.555809020996094
2017-04-24,40.886226654052734
2017-04-25,41.25505065917969
2017-04-26,41.54704284667969
2017-04-27,42.20017623901367
2017-04-28,41.4702033996582
2017-05-01,41.3242073059082
2017-05-02,41.25505065917969
2017-05-03,40.94001007080078
2017-05-04,40.84011459350586
2017-05-05,41.062950134277344
2017-05-08,40.67876052856445
2017-05-09,40.37139892578125
2017-05-10,40.77865219116211
2017-05-11,40.379085540771484
2017-05-12,40.179298400878906
2017-05-15,40.770957946777344
2017-05-16,40.632652282714844
2017-05-17,39.695213317871094
2017-05-18,39.04975891113281
2017-05-19,39.2725944519043
2017-05-22,39.70289611816406
2017-05-23,39.933414459228516
2017-05-24,40.44743728637695
2017-05-25,40.4396858215332
2017-05-26,40.641258239746094
2017-05-30,41.308021545410156
2017-05-31,40.99790573120117
2017-06-01,41.773197174072266
2017-06-02,42.168601989746094
2017-06-05,41.974788665771484
2017-06-06,41.74993896484375
2017-06-07,41.866233825683594
2017-06-08,41.610389709472656
2017-06-09,42.5562629699707
2017-06-12,42.71131134033203
2017-06-13,43.30830383300781
2017-06-14,43.33155822753906
2017-06-15,43.269527435302734
2017-06-16,43.81224822998047
2017-06-19,44.14562225341797
2017-06-20,43.9517936706543
2017-06-21,43.57965087890625
2017-06-22,43.75796890258789
2017-06-23,44.075843811035156
2017-06-26,43.98280715942383
2017-06-27,43.55640411376953
2017-06-28,43.40133285522461
2017-06-29,43.16874313354492
2017-06-30,43.8897819519043
2017-07-03,44.17662811279297
2017-07-05,43.998313903808594
2017-07-06,43.51763153076172
2017-07-07,43.70370101928711
2017-07-10,44.378211975097656
2017-07-11,44.2231559753418
2017-07-12,44.35494613647461
2017-07-13,45.083740234375
2017-07-14,45.083740234375
2017-07-17,45.0992431640625
2017-07-18,44.680580139160156
2017-07-19,44.587547302246094
2017-07-20,44.130123138427734
2017-07-21,43.913028717041016
2017-07-24,43.998313903808594
