Date,Adj Close
2017-01-03,12.013659477233887
2017-01-04,12.284646034240723
2017-01-05,12.194314956665039
2017-01-06,12.284646034240723
2017-01-09,12.329808235168457
2017-01-10,12.239479064941406
2017-01-11,12.329808235168457
2017-01-12,12.239479064941406
2017-01-13,12.239479064941406
2017-01-17,12.329808235168457
2017-01-18,12.239479064941406
2017-01-19,12.239479064941406
2017-01-20,12.329808235168457
2017-01-23,12.510465621948242
2017-01-24,12.221415519714355
2017-01-25,12.239479064941406
2017-01-26,12.374971389770508
2017-01-27,12.374971389770508
2017-01-30,12.194314956665039
2017-01-31,12.510465621948242
2017-02-01,12.510465621948242
2017-02-02,12.555627822875977
2017-02-03,12.329808235168457
2017-02-06,12.555627822875977
2017-02-07,12.275609016418457
2017-02-08,12.465301513671875
2017-02-09,12.510465621948242
2017-02-10,12.483366012573242
2017-02-13,12.35690689086914
2017-02-14,12.320775032043457
2017-02-15,12.510465621948242
2017-02-16,12.420137405395508
2017-02-17,12.510465621948242
2017-02-21,12.600794792175293
2017-02-22,12.600794792175293
2017-02-23,12.465301513671875
2017-02-24,12.645956039428711
2017-02-27,12.57809066772461
2017-02-28,12.39710807800293
2017-03-01,12.487602233886719
2017-03-02,12.985291481018066
2017-03-03,12.894803047180176
2017-03-06,12.668578147888184
2017-03-07,12.487602233886719
2017-03-08,12.487602233886719
2017-03-09,12.487602233886719
2017-03-10,12.351865768432617
2017-03-13,12.668578147888184
2017-03-14,12.713823318481445
2017-03-15,12.532845497131348
2017-03-16,12.659528732299805
2017-03-17,12.713823318481445
2017-03-20,12.668578147888184
2017-03-21,12.668578147888184
2017-03-22,12.623334884643555
2017-03-23,12.469502449035645
2017-03-24,12.351865768432617
2017-03-27,12.532845497131348
2017-03-28,12.532845497131348
2017-03-29,12.442355155944824
2017-03-30,12.487602233886719
2017-03-31,12.532845497131348
2017-04-03,12.261374473571777
2017-04-04,12.261374473571777
2017-04-05,12.487602233886719
2017-04-06,12.351865768432617
2017-04-07,12.487602233886719
2017-04-10,12.351865768432617
2017-04-11,12.351865768432617
2017-04-12,12.351865768432617
2017-04-13,12.306621551513672
2017-04-17,12.306621551513672
2017-04-18,12.261374473571777
2017-04-19,12.306621551513672
2017-04-20,12.379013061523438
2017-04-21,12.351865768432617
2017-04-24,12.36091423034668
2017-04-25,12.39710807800293
2017-04-26,12.306621551513672
2017-04-27,12.306621551513672
2017-04-28,12.2161283493042
2017-05-01,12.39710807800293
2017-05-02,12.261374473571777
2017-05-03,12.2161283493042
2017-05-04,12.2161283493042
2017-05-05,12.2161283493042
2017-05-08,12.351865768432617
2017-05-09,12.261374473571777
2017-05-10,12.261374473571777
2017-05-11,12.2161283493042
2017-05-12,12.351865768432617
2017-05-15,12.351865768432617
2017-05-16,12.351865768432617
2017-05-17,12.2161283493042
2017-05-18,12.261374473571777
2017-05-19,12.351865768432617
2017-05-22,12.2161283493042
2017-05-23,12.261374473571777
2017-05-24,12.261374473571777
2017-05-25,12.261374473571777
2017-05-26,12.261374473571777
2017-05-30,12.2161283493042
2017-05-31,12.284123420715332
2017-06-01,12.193466186523438
