Date,Adj Close
2017-01-03,38.02672576904297
2017-01-04,38.291812896728516
2017-01-05,37.935306549072266
2017-01-06,37.7159309387207
2017-01-09,37.706787109375
2017-01-10,37.89874267578125
2017-01-11,37.578819274902344
2017-01-12,37.935306549072266
2017-01-13,38.200401306152344
2017-01-17,38.15469741821289
2017-01-18,37.44169998168945
2017-01-19,36.51845932006836
2017-01-20,36.51845932006836
2017-01-23,35.869441986083984
2017-01-24,35.86030197143555
2017-01-25,36.22593688964844
2017-01-26,36.17109298706055
2017-01-27,36.134525299072266
2017-01-30,35.29356002807617
2017-01-31,35.48551940917969
2017-02-01,35.887718200683594
2017-02-02,36.0614013671875
2017-02-03,36.44532775878906
2017-02-06,36.143672943115234
2017-02-07,35.969993591308594
2017-02-08,36.244232177734375
2017-02-09,36.884098052978516
2017-02-10,36.902374267578125
2017-02-13,37.03949737548828
2017-02-14,37.91703414916992
2017-02-15,38.57518005371094
2017-02-16,38.0907096862793
2017-02-17,38.392372131347656
2017-02-21,39.242488861083984
2017-02-22,38.428932189941406
2017-02-23,38.273529052734375
2017-02-24,38.593475341796875
2017-02-27,38.831138610839844
2017-02-28,38.684879302978516
2017-03-01,38.84027862548828
2017-03-02,38.885982513427734
2017-03-03,39.05051803588867
2017-03-06,38.53862762451172
2017-03-07,38.200401306152344
2017-03-08,38.15469741821289
2017-03-09,38.310096740722656
2017-03-10,38.25525665283203
2017-03-13,38.14555740356445
2017-03-14,37.971885681152344
2017-03-15,39.15107345581055
2017-03-16,38.78542709350586
2017-03-17,38.803714752197266
2017-03-20,38.51119613647461
2017-03-21,37.62451171875
2017-03-22,37.79819869995117
2017-03-23,37.670223236083984
2017-03-24,38.38323211669922
2017-03-27,38.94083023071289
2017-03-28,38.913414001464844
2017-03-29,38.821998596191406
2017-03-30,39.11616516113281
2017-03-31,39.35519027709961
2017-04-03,39.318416595458984
2017-04-04,38.95070266723633
2017-04-05,39.005855560302734
2017-04-06,39.180519104003906
2017-04-07,39.180519104003906
2017-04-10,39.79645538330078
2017-04-11,40.32965087890625
2017-04-12,40.24691390991211
2017-04-13,40.03547668457031
2017-04-17,40.23772430419922
2017-04-18,40.34803009033203
2017-04-19,40.30207061767578
2017-04-20,40.30207061767578
2017-04-21,39.79645538330078
2017-04-24,40.145782470703125
2017-04-25,40.27449417114258
2017-04-26,39.96192932128906
2017-04-27,39.9895133972168
2017-04-28,43.11513137817383
2017-05-01,43.48284149169922
2017-05-02,43.94248962402344
2017-05-03,43.675899505615234
2017-05-04,43.48284149169922
2017-05-05,43.648311614990234
2017-05-08,43.66670608520508
2017-05-09,43.3817253112793
2017-05-10,43.694278717041016
2017-05-11,43.80459976196289
2017-05-12,43.758636474609375
2017-05-15,43.4368896484375
2017-05-16,42.554351806640625
2017-05-17,41.864871978759766
2017-05-18,42.19581985473633
2017-05-19,42.26936721801758
2017-05-22,42.69224548339844
2017-05-23,42.89448928833008
2017-05-24,42.609500885009766
2017-05-25,42.97722244262695
2017-05-26,42.47161102294922
2017-05-30,41.965999603271484
2017-05-31,41.67182540893555
2017-06-01,42.49919891357422
2017-06-02,42.43484115600586
2017-06-05,42.076316833496094
2017-06-06,42.14985656738281
2017-06-07,42.4624137878418
2017-06-08,42.60031509399414
2017-06-09,42.876094818115234
2017-06-12,43.133506774902344
2017-06-13,43.537994384765625
2017-06-14,43.970069885253906
2017-06-15,43.52880859375
2017-06-16,43.519622802734375
2017-06-19,43.44607925415039
2017-06-20,43.694278717041016
2017-06-21,43.54719161987305
2017-06-22,44.880184173583984
2017-06-23,44.742279052734375
2017-06-26,44.90776062011719
2017-06-27,44.77904510498047
2017-06-28,45.10081100463867
2017-06-29,44.842140197753906
2017-06-30,44.712806701660156
2017-07-03,44.50956344604492
2017-07-05,44.47261428833008
2017-07-06,43.34555435180664
2017-07-07,43.7427978515625
2017-07-10,43.34555435180664
2017-07-11,42.48640823364258
2017-07-12,42.45868682861328
2017-07-13,42.25545120239258
2017-07-14,42.36630630493164
2017-07-17,42.46792984008789
2017-07-18,42.22773361206055
2017-07-19,42.301639556884766
2017-07-20,42.495643615722656
2017-07-21,42.45868682861328
2017-07-24,42.25545120239258
2017-07-25,42.236976623535156
2017-07-26,39.9736213684082
2017-07-27,39.299232482910156
2017-07-28,39.47475051879883
2017-07-31,39.317710876464844
2017-08-01,40.20458221435547
2017-08-02,39.25304412841797
2017-08-03,39.32695007324219
2017-08-04,39.40085220336914
2017-08-07,40.30619812011719
2017-08-08,40.35239028930664
2017-08-09,40.38010025024414
2017-08-10,40.26924514770508
2017-08-11,40.481727600097656
2017-08-14,40.721923828125
2017-08-15,40.69419479370117
2017-08-16,40.94363021850586
2017-08-17,40.324668884277344
2017-08-18,40.4909553527832
2017-08-21,40.611053466796875
2017-08-22,40.721923828125
2017-08-23,40.39857864379883
2017-08-24,40.73115158081055
2017-08-25,41.00830078125
2017-08-28,40.97134017944336
2017-08-29,40.70343780517578
2017-08-30,40.897430419921875
2017-08-31,42.264678955078125
2017-09-01,42.27392578125
2017-09-05,42.27392578125
2017-09-06,42.10763931274414
2017-09-07,41.53487014770508
2017-09-08,41.3223991394043
2017-09-11,41.95983123779297
2017-09-12,41.8397331237793
2017-09-13,41.72887420654297
2017-09-14,41.89516067504883
