Date,Adj Close
2017-01-03,35.40694046020508
2017-01-04,35.88541793823242
2017-01-05,35.619590759277344
2017-01-06,35.14112854003906
2017-01-09,33.97152328491211
2017-01-10,33.65254211425781
2017-01-11,33.3867301940918
2017-01-12,33.54621505737305
2017-01-13,33.28040313720703
2017-01-17,33.54621505737305
2017-01-18,33.49304962158203
2017-01-19,32.96141815185547
2017-01-20,33.014583587646484
2017-01-23,33.174072265625
2017-01-24,32.90825653076172
2017-01-25,32.96141815185547
2017-01-26,32.48295211791992
2017-01-27,31.951311111450195
2017-01-30,31.632326126098633
2017-01-31,31.951311111450195
2017-02-01,31.79181671142578
2017-02-02,32.69559860229492
2017-02-03,33.014583587646484
2017-02-06,32.48295211791992
2017-02-07,31.951311111450195
2017-02-08,32.808128356933594
2017-02-09,33.29060363769531
2017-02-10,33.773075103759766
2017-02-13,33.719459533691406
2017-02-14,33.34421157836914
2017-02-15,32.3792610168457
2017-02-16,32.3792610168457
2017-02-17,32.48647689819336
2017-02-21,32.59369659423828
2017-02-22,32.21844482421875
2017-02-23,32.057621002197266
2017-02-24,30.878236770629883
2017-02-27,31.30709457397461
2017-02-28,31.467924118041992
2017-03-01,31.414316177368164
2017-03-02,29.698863983154297
2017-03-03,29.3236026763916
2017-03-06,28.73391342163086
2017-03-07,28.25143814086914
2017-03-08,27.768970489501953
2017-03-09,27.232891082763672
2017-03-10,26.857627868652344
2017-03-13,27.018455505371094
2017-03-14,27.072072982788086
2017-03-15,27.87618637084961
2017-03-16,28.25143814086914
2017-03-17,28.3050537109375
2017-03-20,28.09061622619629
2017-03-21,27.44732666015625
2017-03-22,26.804025650024414
2017-03-23,26.964841842651367
2017-03-24,26.964841842651367
2017-03-27,26.214336395263672
2017-03-28,27.072072982788086
2017-03-29,27.179290771484375
2017-03-30,27.018455505371094
2017-03-31,26.911239624023438
2017-04-03,26.69681167602539
2017-04-04,27.232891082763672
2017-04-05,27.018455505371094
2017-04-06,27.60814666748047
2017-04-07,27.60814666748047
2017-04-10,27.822582244873047
2017-04-11,28.465866088867188
