Date,Adj Close
2017-01-03,8.198049545288086
2017-01-04,8.212726593017578
2017-01-05,8.109977722167969
2017-01-06,7.926492691040039
2017-01-09,8.19070816040039
2017-01-10,8.359516143798828
2017-01-11,8.550336837768555
2017-01-12,8.388871192932129
2017-01-13,8.58703327178955
2017-01-17,8.425567626953125
2017-01-18,8.40355110168457
2017-01-19,8.366852760314941
2017-01-20,8.330155372619629
2017-01-23,8.19070816040039
2017-01-24,8.234745025634766
2017-01-25,8.256762504577637
2017-01-26,7.963188648223877
2017-01-27,7.669617176055908
2017-01-30,7.376041889190674
2017-01-31,7.332005977630615
2017-02-01,7.434757709503174
2017-02-02,7.067789077758789
2017-02-03,7.163201808929443
2017-02-06,7.045772552490234
2017-02-07,7.236592769622803
2017-02-08,7.001736164093018
2017-02-09,7.346685886383057
2017-02-10,7.324664115905762
2017-02-13,7.537508010864258
2017-02-14,7.61090087890625
2017-02-15,7.648617267608643
2017-02-16,7.4902119636535645
2017-02-17,7.46004056930542
2017-02-21,7.4902119636535645
2017-02-22,7.535470962524414
2017-02-23,7.558099746704102
2017-02-24,7.641073703765869
2017-02-27,7.595816135406494
2017-02-28,7.573185443878174
2017-03-01,7.588271617889404
2017-03-02,7.392154693603516
2017-03-03,7.3318095207214355
2017-03-06,7.097975730895996
2017-03-07,7.097975730895996
2017-03-08,7.060259342193604
2017-03-09,6.9848313331604
2017-03-10,7.150778293609619
2017-03-13,7.196036338806152
2017-03-14,7.097975730895996
2017-03-15,7.218664169311523
2017-03-16,7.294094562530518
2017-03-17,7.203579902648926
2017-03-20,6.9848313331604
2017-03-21,6.879230976104736
2017-03-22,6.886771202087402
2017-03-23,7.037631511688232
2017-03-24,7.037631511688232
2017-03-27,7.01500415802002
2017-03-28,6.939573287963867
2017-03-29,7.007459163665772
2017-03-30,7.392154693603516
2017-03-31,7.4223246574401855
2017-04-03,7.505299091339111
2017-04-04,7.505299091339111
2017-04-05,7.324267387390137
2017-04-06,7.444955348968506
2017-04-07,7.648617267608643
2017-04-10,7.5203857421875
2017-04-11,7.618445873260498
