Date,Adj Close,daily_return
2017-01-03,21.055599212646484,
2017-01-04,21.10514068603516,0.002352888316705881
2017-01-05,20.956512451171875,-0.0070422764327569
2017-01-06,20.70880126953125,-0.01182024834608264
2017-01-09,20.807886123657227,0.004784673571220255
2017-01-10,20.75834274291992,-0.002380990574577413
2017-01-11,20.807886123657227,0.0023866732210213737
2017-01-12,21.204225540161133,0.019047557937819315
2017-01-13,21.25376892089844,0.00233648621796978
2017-01-17,20.70880126953125,-0.025640988823932065
2017-01-18,21.15468406677246,0.021531077122133313
2017-01-19,20.5601749420166,-0.028102954545638936
2017-01-20,20.906970977783203,0.016867367945293754
2017-01-23,21.45193862915039,0.02606631309462748
2017-01-24,22.69050407409668,0.0577367605957646
2017-01-25,23.68135452270508,0.043668066842972975
2017-01-26,23.2354736328125,-0.018828352468820198
2017-01-27,23.2354736328125,0.0
2017-01-30,22.69050407409668,-0.023454204864850614
2017-01-31,22.5418758392334,-0.006550239447212336
2017-02-01,22.492334365844727,-0.0021977529173702326
2017-02-02,22.59141731262207,0.004405187348086148
2017-02-03,22.83913230895996,0.010965004670135947
2017-02-06,22.34370422363281,-0.02169207124969419
2017-02-07,22.14553642272949,-0.008869066602381848
2017-02-08,22.195077896118164,0.0022370861758773675
2017-02-09,22.195077896118164,0.0
2017-02-10,22.59141731262207,0.01785708607822567
2017-02-13,22.34370422363281,-0.010964920242116039
2017-02-14,23.086843490600582,0.03325944792008828
2017-02-15,23.086843490600582,0.0
2017-02-16,23.13638687133789,0.0021459573179625213
2017-02-17,22.740049362182617,-0.01713048417453067
2017-02-21,22.64096069335937,-0.004357451791113243
2017-02-22,22.442790985107425,-0.008752707578794094
2017-02-23,22.5418758392334,0.004414996966808804
2017-02-24,22.59141731262207,0.0021977529173702326
2017-02-27,22.59141731262207,0.0
2017-02-28,22.64096069335937,0.0021930178196309935
2017-03-01,22.492334365844727,-0.00656448856245917
2017-03-02,22.888675689697266,0.01762117339205105
2017-03-03,22.938215255737305,0.0021643701327087594
2017-03-06,23.38410186767578,0.01943859219068722
2017-03-07,23.92906951904297,0.023305049492643004
2017-03-08,24.523578643798828,0.024844640293377962
2017-03-09,24.1767807006836,-0.014141408484969253
2017-03-10,24.62266540527344,0.018442683089615608
2017-03-13,24.028152465820312,-0.0241449465225565
2017-03-14,24.22632598876953,0.008247555580110255
2017-03-15,24.42449378967285,0.008179853643312862
2017-03-16,25.06854820251465,0.02636920209638549
2017-03-17,25.11808967590332,0.001976240226935211
2017-03-20,25.167633056640625,0.0019724183397924477
2017-03-21,24.67220687866211,-0.01968505249832364
2017-03-22,24.275867462158203,-0.0160642061106695
2017-03-23,25.11808967590332,0.03469380507444253
2017-03-24,24.62266540527344,-0.019723803721632405
2017-03-27,24.523578643798828,-0.004024209395843581
2017-03-28,25.06854820251465,0.02222226888789014
2017-03-29,25.167633056640625,0.003952556539195129
2017-03-30,25.019006729125977,-0.005905455120875258
2017-03-31,25.167633056640625,0.005940536693713971
2017-04-03,25.167633056640625,0.0
2017-04-04,25.11808967590332,-0.0019685355641432256
2017-04-05,25.316261291503903,0.007889597423911487
2017-04-06,25.61351776123047,0.011741720718703608
2017-04-07,25.96031379699707,0.013539570745394691
2017-04-10,25.861230850219727,-0.0038167083630863408
2017-04-11,26.35665512084961,0.019157025955153673
2017-04-12,26.158485412597656,-0.007518773051561789
2017-04-13,25.316261291503903,-0.03219697577322833
2017-04-17,25.81168556213379,0.019569408963090007
2017-04-18,26.50528144836425,0.02687139065602051
2017-04-19,26.55482482910156,0.001869189008002925
2017-04-20,26.65391159057617,0.003731403317939419
2017-04-21,26.65391159057617,0.0
2017-04-24,26.80253791809082,0.0055761544420820375
2017-04-25,26.70345497131348,-0.0036967748009587575
2017-04-26,27.446592330932617,0.0278292588137925
2017-04-27,27.446592330932617,0.0
2017-04-28,27.050249099731445,-0.014440526037707402
2017-05-01,27.64476203918457,0.021978094813885685
2017-05-02,26.852081298828125,-0.02867381311631023
2017-05-03,26.65391159057617,-0.007380050210878952
2017-05-04,26.65391159057617,0.0
2017-05-05,26.307113647460938,-0.01301114629786071
2017-05-08,26.95116806030273,0.024482138993760616
2017-05-09,26.55482482910156,-0.01470597601982826
2017-05-10,25.712602615356445,-0.03171635358792191
