Date,Adj Close,daily_return
2017-01-03,37.470001220703125,
2017-01-04,37.380001068115234,-0.0024019255312477394
2017-01-05,35.95000076293945,-0.03825575880990428
2017-01-06,36.38999938964844,0.012239182680701788
2017-01-09,35.209999084472656,-0.032426499724301894
2017-01-10,35.880001068115234,0.019028741864922205
2017-01-11,37.02000045776367,0.03177255729408257
2017-01-12,36.130001068115234,-0.024041042102736943
2017-01-13,36.47999954223633,0.009687198000942532
2017-01-17,36.29999923706055,-0.00493421895379631
2017-01-18,37.40999984741211,0.030578529853474645
2017-01-19,36.08000183105469,-0.03555193856675265
2017-01-20,36.09000015258789,0.00027711532776586445
2017-01-23,36.66999816894531,0.016070878744948836
2017-01-24,37.52999877929688,0.023452431232458437
2017-01-25,39.0099983215332,0.03943510765720437
2017-01-26,38.61000061035156,-0.010253722850350533
2017-01-27,39.25,0.016576000505859945
2017-01-30,38.27999877929688,-0.02471340689689472
2017-01-31,37.220001220703125,-0.02769063720992171
2017-02-01,37.79999923706055,0.015582966075637916
2017-02-02,37.29999923706055,-0.013227513494491805
2017-02-03,37.70000076293945,0.010723901717442308
2017-02-06,36.84000015258789,-0.022811686815586874
2017-02-07,37.02999877929688,0.005157400269327761
2017-02-08,36.72999954223633,-0.008101518956254439
2017-02-09,37.40999984741211,0.018513485261382634
2017-02-10,37.630001068115234,0.005880813194345524
2017-02-13,37.560001373291016,-0.0018602097485330704
2017-02-14,38.41999816894531,0.02289661246567043
2017-02-15,40.65999984741211,0.058303013670557124
2017-02-16,35.7599983215332,-0.12051159725202942
2017-02-17,33.7599983215332,-0.05592841425822115
2017-02-21,34.52000045776367,0.0225119127374398
2017-02-22,34.33000183105469,-0.005504015764468351
2017-02-23,33.400001525878906,-0.027090016183293875
2017-02-24,32.459999084472656,-0.028143784385097126
2017-02-27,33.22999954223633,0.023721518160239485
2017-02-28,34.58000183105469,0.04062600985300846
2017-03-01,34.40999984741211,-0.004916193598633822
2017-03-02,34.18000030517578,-0.006684090184720715
2017-03-03,34.470001220703125,0.008484520565771536
2017-03-06,32.40999984741211,-0.059762149705226975
2017-03-07,32.09000015258789,-0.00987348646500441
2017-03-08,32.29999923706055,0.0065440661724558424
2017-03-09,32.36000061035156,0.0018576276999464625
2017-03-10,33.040000915527344,0.021013606067679103
2017-03-13,32.83000183105469,-0.006355904317604466
2017-03-14,32.5,-0.010051837119988583
2017-03-15,33.959999084472656,0.04492304875300479
2017-03-16,34.2599983215332,0.008833900033811126
2017-03-17,32.70000076293945,-0.0455340815826385
2017-03-20,32.029998779296875,-0.02048935681989117
2017-03-21,29.549999237060547,-0.07742740046057439
2017-03-22,29.31999969482422,-0.007783402645502258
2017-03-23,28.559999465942383,-0.025920881200281798
2017-03-24,28.46999931335449,-0.0031512659058421377
2017-03-27,28.229999542236328,-0.008429918402055758
2017-03-28,28.59000015258789,0.01275241290078477
2017-03-29,29.11000061035156,0.018188193598753788
2017-03-30,29.420000076293945,0.0106492428527174
2017-03-31,29.57999992370605,0.005438472025736996
2017-04-03,27.959999084472656,-0.05476676279282511
2017-04-04,27.920000076293945,-0.0014305797384994712
2017-04-05,27.100000381469727,-0.02936961649654346
2017-04-06,27.65999984741211,0.020664186644266502
2017-04-07,27.489999771118164,-0.006146062083577708
2017-04-10,28.440000534057617,0.034558049139656655
2017-04-11,28.549999237060547,0.003867746165166386
2017-04-12,27.8799991607666,-0.023467603999940634
2017-04-13,27.76000022888184,-0.004304122507063357
2017-04-17,28.56999969482422,0.02917865487261939
2017-04-18,28.690000534057617,0.004200239430003805
2017-04-19,29.32999992370605,0.02230740250034846
2017-04-20,29.51000022888184,0.006137071450528886
2017-04-21,29.3799991607666,-0.00440532250447101
2017-04-24,30.520000457763672,0.0388019513124902
2017-04-25,30.84000015258789,0.010484917759652879
2017-04-26,31.700000762939453,0.02788588216914767
2017-04-27,32.290000915527344,0.018611991747257584
2017-04-28,30.5,-0.055435146013470216
2017-05-01,30.950000762939453,0.014754123375064099
2017-05-02,31.489999771118164,0.01744746348521331
2017-05-03,30.84000015258789,-0.02064146151968016
2017-05-04,29.770000457763672,-0.03469519097049778
2017-05-05,29.6200008392334,-0.005038616601403367
2017-05-08,27.39999961853028,-0.07494939763008368
2017-05-09,27.3700008392334,-0.0010948459749829942
2017-05-10,26.420000076293945,-0.03470956279905113
2017-05-11,25.450000762939453,-0.03671458404819805
2017-05-12,25.030000686645508,-0.016502949457885774
2017-05-15,23.739999771118164,-0.051538189378301125
2017-05-16,23.770000457763672,0.001263718910478051
2017-05-17,22.11000061035156,-0.06983591987563176
2017-05-18,21.540000915527344,-0.02578017544501332
2017-05-19,22.3799991607666,0.038997131361945936
2017-05-22,23.64999961853028,0.056747118203206215
2017-05-23,22.3799991607666,-0.05369980880543468
2017-05-24,22.32999992370605,-0.00223410361642018
2017-05-25,22.3799991607666,0.00223910601125743
2017-05-26,22.049999237060547,-0.014745305454906488
2017-05-30,22.36000061035156,0.014059019683319463
2017-05-31,22.88999938964844,0.023702985904728413
2017-06-01,23.0,0.004805618754245344
2017-06-02,22.89999961853028,-0.004347842672596469
2017-06-05,21.440000534057617,-0.06375541959796616
2017-06-06,21.6299991607666,0.008861876025010762
2017-06-07,21.780000686645508,0.006934883573688877
2017-06-08,21.709999084472656,-0.0032140312197406207
2017-06-09,21.600000381469727,-0.005066729969675721
2017-06-12,22.309999465942383,0.032870327404334265
2017-06-13,23.059999465942383,0.03361721281728047
2017-06-14,24.39999961853028,0.05810928810154414
2017-06-15,23.190000534057617,-0.0495901271881064
2017-06-16,21.86000061035156,-0.05735230241813816
2017-06-19,22.559999465942383,0.03202190466817045
2017-06-20,21.6200008392334,-0.04166660678020184
2017-06-21,21.89999961853028,0.012950914358373922
2017-06-22,23.01000022888184,0.05068496025964997
2017-06-23,24.239999771118164,0.05345499913087548
2017-06-26,27.670000076293945,0.14150166409088039
2017-06-27,25.459999084472656,-0.07986993081777005
2017-06-28,25.989999771118164,0.020816995510763325
2017-06-29,26.450000762939453,0.017699153361766307
2017-06-30,27.270000457763672,0.03100187792709508
2017-07-03,27.71999931335449,0.016501607922148054
2017-07-05,27.84000015258789,0.004329034711613167
2017-07-06,27.190000534057617,-0.023347687319242083
2017-07-07,28.61000061035156,0.052225084531178245
2017-07-10,28.61000061035156,0.0
2017-07-11,28.200000762939453,-0.01433064797851702
2017-07-12,29.57999992370605,0.04893613912876904
2017-07-13,31.549999237060547,0.06659903037307635
2017-07-14,31.88999938964844,0.010776550263383422
2017-07-17,31.459999084472656,-0.013483860564618366
2017-07-18,31.39999961853028,-0.0019071668050997248
2017-07-19,32.630001068115234,0.039172021163308646
2017-07-20,32.599998474121094,-0.0009194787928908932
2017-07-21,32.36000061035156,-0.007361898006223777
2017-07-24,32.43000030517578,0.002163154929046174
2017-07-25,32.95000076293945,0.016034549888076288
2017-07-26,32.70000076293945,-0.007587253238585334
2017-07-27,32.90999984741211,0.006421990201011196
2017-07-28,32.599998474121094,-0.009419671064367807
2017-07-31,30.780000686645508,-0.05582815560314691
2017-08-01,31.75,0.03151394709927158
2017-08-02,30.940000534057617,-0.02551179420290972
2017-08-03,30.90999984741211,-0.0009696407927493045
2017-08-04,32.209999084472656,0.04205756206658107
2017-08-07,33.38999938964844,0.03663459604830033
2017-08-08,30.09000015258789,-0.09883196458169485
2017-08-09,32.34000015258789,0.07477567260186557
2017-08-10,32.290000915527344,-0.0015460493761483285
2017-08-11,34.790000915527344,0.07742334868742051
2017-08-14,34.939998626708984,0.004311517885436267
2017-08-15,35.0,0.00171726890810886
2017-08-16,33.95000076293945,-0.02999997820172995
2017-08-17,33.099998474121094,-0.02503688570594198
2017-08-18,32.27000045776367,-0.025075469928083183
2017-08-21,32.29999923706055,0.0009296181862823438
2017-08-22,33.290000915527344,0.030650207487648684
2017-08-23,33.58000183105469,0.008711351984135307
2017-08-24,33.79999923706055,0.0065514411557419105
2017-08-25,32.060001373291016,-0.05147922790074155
2017-08-28,32.689998626708984,0.01965056851004432
2017-08-29,33.459999084472656,0.02355461884707921
2017-08-30,35.060001373291016,0.047818360209126665
2017-08-31,36.22999954223633,0.033371309843605035
2017-09-01,36.59000015258789,0.009936533670994896
2017-09-05,34.900001525878906,-0.04618744519435203
2017-09-06,35.9900016784668,0.03123209469717758
2017-09-07,36.720001220703125,0.020283398393757146
2017-09-08,37.7400016784668,0.027777789320676316
2017-09-11,37.400001525878906,-0.009009012651472248
2017-09-12,37.16999816894531,-0.006149822126997551
2017-09-13,37.81999969482422,0.01748726278985857
2017-09-14,35.27000045776367,-0.06742462341715783
2017-09-15,35.130001068115234,-0.00396936171906459
2017-09-18,36.18999862670898,0.03017357034912882
2017-09-19,36.63999938964844,0.01243439568984539
2017-09-20,37.91999816894531,0.03493446508240128
2017-09-21,38.08000183105469,0.0042195060610632495
2017-09-22,38.43999862670898,0.009453696910295628
2017-09-25,37.540000915527344,-0.02341305263617499
2017-09-26,37.91999816894531,0.010122462550627986
2017-09-27,38.16999816894531,0.006592827322569272
2017-09-28,38.290000915527344,0.003143902340547289
2017-09-29,38.060001373291016,-0.006006778185869921
2017-10-02,39.060001373291016,0.02627430278291487
2017-10-03,38.91999816894531,-0.003584311301162324
2017-10-04,39.18999862670898,0.006937319385053264
2017-10-05,38.68999862670898,-0.012758357170730705
2017-10-06,38.88999938964844,0.0051693142940922865
2017-10-09,39.5099983215332,0.015942374430836237
2017-10-10,40.2400016784668,0.01847642085410417
2017-10-11,40.83000183105469,0.014662031013373822
2017-10-12,41.209999084472656,0.009306814508368344
2017-10-13,41.2599983215332,0.0012132792567662865
2017-10-16,41.25,-0.000242324816770223
2017-10-17,41.209999084472656,-0.0009697191642992209
2017-10-18,41.27000045776367,0.0014559906484836738
2017-10-19,41.13999938964844,-0.003150013730876533
2017-10-20,41.20000076293945,0.0014584680160718566
2017-10-23,41.0,-0.004854387360093471
2017-10-24,41.2599983215332,0.006341422476419556
2017-10-25,41.130001068115234,-0.0031506848935115572
2017-10-26,41.290000915527344,0.0038901007356439976
2017-10-27,41.2599983215332,-0.0007266309839886187
2017-10-30,41.43999862670898,0.004362586342661956
2017-10-31,41.25,-0.004584909097620438
2017-11-01,41.150001525878906,-0.0024242054332386243
2017-11-02,40.959999084472656,-0.004617313107188048
2017-11-03,40.970001220703125,0.0002441927845222569
2017-11-06,41.41999816894531,0.010983571755784904
2017-11-07,35.15999984741211,-0.15113468368587812
2017-11-08,35.33000183105469,0.004835096256551541
2017-11-09,33.900001525878906,-0.040475523098298494
2017-11-10,33.459999084472656,-0.012979422466112722
2017-11-13,33.31999969482422,-0.004184082291664004
2017-11-14,32.560001373291016,-0.022809073484213127
2017-11-15,33.40999984741211,0.02610560314098609
2017-11-16,34.33000183105469,0.02753672516744543
2017-11-17,35.0099983215332,0.01980764503960475
2017-11-20,35.81999969482422,0.023136287121522603
2017-11-21,35.86000061035156,0.00111672015265607
2017-11-22,34.77000045776367,-0.030395988121462714
2017-11-24,34.810001373291016,0.0011504433419819993
2017-11-27,35.5,0.01982185002837733
2017-11-28,36.34000015258789,0.023661976129236262
2017-11-29,37.84000015258789,0.04127682976614344
2017-11-30,38.09999847412109,0.00687099155615134
2017-12-01,40.02999877929688,0.05065617801761135
2017-12-04,39.72999954223633,-0.007494360384934895
2017-12-05,39.290000915527344,-0.011074720155514473
2017-12-06,39.5099983215332,0.005599323005332835
2017-12-07,40.77999877929688,0.03214377402470103
2017-12-08,40.560001373291016,-0.005394737925238813
2017-12-11,41.15999984741211,0.014792861287134862
2017-12-12,41.560001373291016,0.009718210091394175
2017-12-13,42.70000076293945,0.02743020577427302
2017-12-14,42.54999923706055,-0.003512916234163055
2017-12-15,43.91999816894531,0.03219739028083257
2017-12-18,45.5,0.03597454227973684
2017-12-19,44.34000015258789,-0.025494502140925523
2017-12-20,44.27000045776367,-0.0015787030803636748
2017-12-21,44.7400016784668,0.01061669789571229
2017-12-22,45.15999984741211,0.009387531363179491
2017-12-26,44.7400016784668,-0.009300225207360846
2017-12-27,44.4900016784668,-0.005587840648658804
2017-12-28,44.5,0.0002247318758372696
2017-12-29,43.880001068115234,-0.013932560267073346
2018-01-02,44.43000030517578,0.012534166446504402
2018-01-03,43.81999969482422,-0.013729475718245787
2018-01-04,43.52000045776367,-0.006846171591735062
2018-01-05,44.470001220703125,0.021829061418816575
