Date,Adj Close
2017-01-03,8.558921813964844
2017-01-04,8.423781394958496
2017-01-05,8.324679374694824
2017-01-06,8.252603530883789
2017-01-09,8.558921813964844
2017-01-10,8.558921813964844
2017-01-11,8.60396957397461
2017-01-12,8.60396957397461
2017-01-13,8.60396957397461
2017-01-17,8.558921813964844
2017-01-18,8.243596076965332
2017-01-19,8.333686828613281
2017-01-20,8.288642883300781
2017-01-23,8.54090404510498
2017-01-24,8.60396957397461
2017-01-25,8.60396957397461
2017-01-26,8.60396957397461
2017-01-27,8.60396957397461
2017-01-30,8.784156799316406
2017-01-31,8.91929817199707
2017-02-01,8.829204559326172
2017-02-02,9.324723243713379
2017-02-03,9.414813995361328
2017-02-06,9.45986270904541
2017-02-07,9.216608047485352
2017-02-08,9.356733322143555
2017-02-09,9.17592716217041
2017-02-10,9.401933670043945
2017-02-13,9.266331672668457
2017-02-14,9.257288932800293
2017-02-15,9.266331672668457
2017-02-16,9.130725860595703
2017-02-17,9.130725860595703
2017-02-21,9.157846450805664
2017-02-22,9.311532974243164
2017-02-23,9.311532974243164
2017-02-24,9.356733322143555
2017-02-27,9.401933670043945
2017-02-28,9.492337226867676
2017-03-01,9.401933670043945
2017-03-02,9.510419845581055
2017-03-03,9.492337226867676
2017-03-06,9.401933670043945
2017-03-07,9.04032039642334
2017-03-08,9.537540435791016
2017-03-09,9.266331672668457
2017-03-10,9.266331672668457
2017-03-13,9.085522651672363
2017-03-14,9.203046798706055
2017-03-15,9.401933670043945
2017-03-16,9.148805618286133
2017-03-17,9.2211275100708
2017-03-20,9.2211275100708
2017-03-21,8.995119094848633
2017-03-22,8.949920654296875
2017-03-23,8.949920654296875
2017-03-24,9.04032039642334
2017-03-27,9.085522651672363
2017-03-28,9.248248100280762
2017-03-29,9.130725860595703
2017-03-30,9.2211275100708
2017-03-31,9.2211275100708
2017-04-03,9.266331672668457
2017-04-04,9.248248100280762
2017-04-05,8.995119094848633
2017-04-06,9.04032039642334
2017-04-07,9.085522651672363
2017-04-10,9.17592716217041
2017-04-11,9.17592716217041
2017-04-12,9.2211275100708
2017-04-13,9.130725860595703
2017-04-17,9.130725860595703
2017-04-18,9.130725860595703
2017-04-19,9.17592716217041
2017-04-20,9.157846450805664
2017-04-21,9.266331672668457
2017-04-24,9.184968948364258
2017-04-25,9.212088584899902
2017-04-26,9.121686935424805
2017-04-27,9.130725860595703
2017-04-28,9.130725860595703
2017-05-01,9.085522651672363
2017-05-02,9.148805618286133
2017-05-03,9.130725860595703
2017-05-04,9.130725860595703
2017-05-05,9.17592716217041
2017-05-08,9.266331672668457
2017-05-09,9.266331672668457
2017-05-10,9.075737953186035
2017-05-11,9.211874961853027
2017-05-12,9.211874961853027
2017-05-15,9.211874961853027
2017-05-16,9.284481048583984
2017-05-17,9.184648513793945
2017-05-18,9.075737953186035
2017-05-19,9.211874961853027
2017-05-22,9.257253646850586
2017-05-23,9.166496276855469
2017-05-24,9.121116638183594
2017-05-25,9.257253646850586
2017-05-26,9.202800750732422
2017-05-30,9.075737953186035
2017-05-31,9.211874961853027
2017-06-01,9.075737953186035
2017-06-02,9.257253646850586
2017-06-05,9.030362129211426
2017-06-06,9.030362129211426
2017-06-07,9.121116638183594
2017-06-08,9.257253646850586
2017-06-09,9.211874961853027
2017-06-12,9.211874961853027
2017-06-13,9.121116638183594
2017-06-14,9.211874961853027
2017-06-15,9.075737953186035
2017-06-16,9.121116638183594
2017-06-19,9.257253646850586
2017-06-20,9.239103317260742
2017-06-21,9.084814071655273
2017-06-22,9.230027198791504
2017-06-23,9.121116638183594
2017-06-26,9.193723678588867
2017-06-27,9.193723678588867
2017-06-28,9.121116638183594
2017-06-29,9.302635192871094
2017-06-30,9.166496276855469
2017-07-03,9.175572395324707
2017-07-05,9.257253646850586
2017-07-06,9.175572395324707
2017-07-07,9.393389701843262
2017-07-10,9.34801197052002
2017-07-11,9.211874961853027
2017-07-12,9.357086181640625
2017-07-13,9.257253646850586
2017-07-14,9.393389701843262
2017-07-17,9.257253646850586
2017-07-18,9.257253646850586
2017-07-19,9.220951080322266
2017-07-20,9.211874961853027
2017-07-21,9.393389701843262
2017-07-24,9.34801197052002
2017-07-25,9.211874961853027
2017-07-26,9.211874961853027
2017-07-27,9.211874961853027
2017-07-28,9.211874961853027
2017-07-31,9.211874961853027
2017-08-01,9.121116638183594
2017-08-02,9.302635192871094
2017-08-03,9.302635192871094
2017-08-04,9.329859733581543
2017-08-07,9.302635192871094
2017-08-08,9.302635192871094
2017-08-09,9.302635192871094
2017-08-10,9.402856826782227
2017-08-11,9.19329833984375
2017-08-14,9.384635925292969
2017-08-15,9.339078903198242
2017-08-16,9.247964859008789
2017-08-17,9.339078903198242
2017-08-18,9.384635925292969
2017-08-21,9.339078903198242
2017-08-22,9.247964859008789
2017-08-23,9.247964859008789
2017-08-24,9.202408790588379
2017-08-25,9.2935209274292
2017-08-28,9.339078903198242
2017-08-29,9.384635925292969
2017-08-30,9.430191040039062
2017-08-31,9.2935209274292
2017-09-01,9.2935209274292
2017-09-05,9.421080589294434
2017-09-06,9.339078903198242
2017-09-07,9.348190307617188
2017-09-08,9.384635925292969
2017-09-11,9.384635925292969
