Date,Adj Close,daily_return
2017-01-03,24.90966796875,
2017-01-04,25.33186721801757,0.01694921224149737
2017-01-05,25.87603187561035,0.021481427046393886
2017-01-06,24.76893615722656,-0.042784601739005224
2017-01-09,24.862756729125977,0.0037878321177733376
2017-01-10,24.862756729125977,0.0
2017-01-11,25.45383071899414,0.023773469543533654
2017-01-12,25.707151412963867,0.00995216385173392
2017-01-13,25.94170379638672,0.00912401298980825
2017-01-17,25.847883224487305,-0.0036165925197435556
2017-01-18,26.082439422607425,0.009074483820706414
2017-01-19,26.082439422607425,0.0
2017-01-20,26.082439422607425,0.0
2017-01-23,26.03552627563477,-0.0017986487464816125
2017-01-24,25.519514083862305,-0.01981954143386655
2017-01-25,26.27008628845215,0.029411696559868306
2017-01-26,26.27008628845215,0.0
2017-01-27,26.692283630371094,0.016071410549745258
2017-01-30,26.27008628845215,-0.015817205742507556
2017-01-31,25.94170379638672,-0.012500244135466798
2017-02-01,26.03552627563477,0.0036166660441601106
2017-02-02,25.9303035736084,-0.004041504708312438
2017-02-03,26.30610656738281,0.014492811189333654
2017-02-06,26.02425575256348,-0.010714273284697984
2017-02-07,26.63493537902832,0.02346578639063246
2017-02-08,26.30610656738281,-0.012345770957057467
2017-02-09,26.30610656738281,0.0
2017-02-10,25.88332939147949,-0.016071446180010773
2017-02-13,27.43351173400879,0.05989114920585159
2017-02-14,27.24560737609864,-0.006849446025432027
2017-02-15,27.997211456298828,0.027586247934393127
2017-02-16,28.560914993286133,0.020134274367545446
2017-02-17,28.654861450195312,0.0032893363861510316
2017-02-21,28.74881362915039,0.0032787518138370775
2017-02-22,28.74881362915039,0.0
2017-02-23,28.185115814208984,-0.019607689632445746
2017-02-24,28.27906608581543,0.003333329273001784
2017-02-27,27.62140846252441,-0.023255988061815613
2017-02-28,27.24560737609864,-0.013605428084365823
2017-03-01,27.386533737182617,0.005172443364489077
2017-03-02,25.9303035736084,-0.05317321927444585
2017-03-03,26.82283401489257,0.03442036221251876
2017-03-06,27.480484008789062,0.024518288915009956
2017-03-07,27.480484008789062,0.0
2017-03-08,27.19862937927246,-0.010256538037192398
2017-03-09,27.19862937927246,0.0
2017-03-10,27.01073265075684,-0.00690831607341269
2017-03-13,26.7288818359375,-0.010434771187572411
2017-03-14,26.869802474975582,0.005272223503514084
2017-03-15,26.916784286499023,0.001748498581900515
2017-03-16,26.400054931640625,-0.019197291524811977
2017-03-17,26.63493537902832,0.008896968131160587
2017-03-20,27.151657104492188,0.019400149394419808
2017-03-21,26.49400520324707,-0.024221427764580472
2017-03-22,26.30610656738281,-0.00709211893116235
2017-03-23,26.77585220336914,0.017856904623384073
2017-03-24,26.54098320007324,-0.008771672382713147
2017-03-27,26.77585220336914,0.008849295503689403
2017-03-28,26.68190574645996,-0.0035086262127395074
2017-03-29,26.68190574645996,0.0
2017-03-30,26.58796119689941,-0.003520908530793898
2017-03-31,26.77585220336914,0.007066769997078337
2017-04-03,26.77585220336914,0.0
2017-04-04,26.63493537902832,-0.005262832468244993
2017-04-05,26.35307884216309,-0.010582212153109172
2017-04-06,26.63493537902832,0.010695393071654236
2017-04-07,26.30610656738281,-0.012345770957057467
2017-04-10,26.11820602416992,-0.007142848856465545
2017-04-11,26.02425575256348,-0.003597118099133434
2017-04-12,26.35307884216309,0.012635254307598043
2017-04-13,26.02425575256348,-0.012477596700144034
2017-04-17,26.212156295776367,0.007220208139645967
2017-04-18,26.25913429260254,0.001792221757572099
2017-04-19,26.25913429260254,0.0
2017-04-20,26.165180206298828,-0.003577958254708302
2017-04-21,26.30610656738281,0.005386026771948327
2017-04-24,26.35307884216309,0.0017856034552266031
2017-04-25,26.68190574645996,0.012477741453525093
2017-04-26,26.54098320007324,-0.0052815772503588265
2017-04-27,26.916784286499023,0.014159275245867686
2017-04-28,26.916784286499023,0.0
2017-05-01,26.905488967895508,-0.0004196384859086466
2017-05-02,26.952533721923828,0.0017485188276806785
2017-05-03,26.952533721923828,0.0
2017-05-04,26.905488967895508,-0.001745466846037269
2017-05-05,26.952533721923828,0.0017485188276806785
2017-05-08,26.952533721923828,0.0
2017-05-09,26.952533721923828,0.0
2017-05-10,26.81141471862793,-0.005235834402503969
2017-05-11,26.764381408691406,-0.0017542270868625698
2017-05-12,26.858455657958984,0.003514904672410113
2017-05-15,26.81141471862793,-0.0017514387249258911
2017-05-16,26.764381408691406,-0.0017542270868625698
2017-05-17,26.01177978515625,-0.028119522437038635
2017-05-18,26.19993019104004,0.007233276901381425
2017-05-19,26.43511962890625,0.008976720019912232
2017-05-22,26.52919578552246,0.003558756606243607
2017-05-23,26.482152938842773,-0.0017732481248210474
2017-05-24,26.105852127075195,-0.014209600429262559
2017-05-25,26.341047286987305,0.00900928875132112
2017-05-26,25.77659034729004,-0.021428796416007034
2017-05-30,26.43511962890625,0.02554757137169017
2017-05-31,26.29401016235352,-0.005337954529187394
2017-06-01,26.670310974121094,0.014311275056337447
2017-06-02,26.482152938842773,-0.007054962181014535
2017-06-05,26.105852127075195,-0.014209600429262559
2017-06-06,25.72955894470215,-0.014414131381016326
2017-06-07,26.105852127075195,0.014624937146484829
2017-06-08,25.87067031860352,-0.009008777316552807
2017-06-09,26.52919578552246,0.025454518913079704
2017-06-12,26.246967315673828,-0.010638410305775281
2017-06-13,26.19993019104004,-0.0017920975047543974
2017-06-14,26.15289306640625,-0.0017953148840783584
2017-06-15,26.388080596923828,0.008992792113683201
2017-06-16,26.52919578552246,0.005347686736074442
2017-06-19,25.61666679382324,-0.03439715998466897
2017-06-20,25.823631286621094,0.008079290505029979
2017-06-21,25.945934295654297,0.004736088727249177
2017-06-22,25.823631286621094,-0.004713763923070102
2017-06-23,25.87067031860352,0.0018215498610683056
2017-06-26,26.105852127075195,0.009090673166769703
2017-06-27,26.19993019104004,0.003603715500528404
2017-06-28,26.246967315673828,0.0017953148840783584
2017-06-29,26.29401016235352,0.0017923155126420287
2017-06-30,25.96474266052246,-0.01252252888768135
2017-07-03,26.19993019104004,0.009057957307436082
2017-07-05,25.353254318237305,-0.03231595911245155
2017-07-06,25.72955894470215,0.014842458555474503
2017-07-07,25.77659034729004,0.0018279132840548495
2017-07-10,25.72955894470215,-0.001824578113483355
2017-07-11,25.77659034729004,0.0018279132840548495
2017-07-12,26.105852127075195,0.01277367469277313
2017-07-13,26.058818817138672,-0.001801638563935004
2017-07-14,25.96474266052246,-0.0036101466177868025
2017-07-17,25.447324752807617,-0.019927711762055766
2017-07-18,25.11806297302246,-0.012938954604602593
2017-07-19,25.02399063110352,-0.003745206866468065
2017-07-20,25.16510581970215,0.005639196029078919
2017-07-21,25.353254318237305,0.007476562979037871
2017-07-24,25.02399063110352,-0.012987038389660976
2017-07-25,25.58844375610352,0.022556479233108995
2017-07-26,25.72955894470215,0.005514801523049728
2017-07-27,26.105852127075195,0.014624937146484829
2017-07-28,26.19993019104004,0.003603715500528404
2017-07-31,26.105852127075195,-0.003590775367677046
2017-08-01,26.341047286987305,0.00900928875132112
2017-08-02,26.32974433898925,-0.0004291001749060497
2017-08-03,26.47104454040528,0.005366561847195417
2017-08-04,26.141328811645508,-0.012455712816942133
2017-08-07,26.28263664245605,0.005405533583571875
2017-08-08,26.423940658569336,0.005376325748270849
2017-08-09,26.37684440612793,-0.0017823326599900602
2017-08-10,25.152198791503903,-0.046428814446792366
2017-08-11,24.82248878479004,-0.013108595771167186
2017-08-14,25.95292854309082,0.045540951517861306
2017-08-15,26.0471305847168,0.003629726852195869
2017-08-16,26.09423065185547,0.0018082631783749026
2017-08-17,25.529014587402344,-0.021660575933206694
2017-08-18,25.576114654541016,0.0018449622086829098
2017-08-21,25.62321662902832,0.00184163916699287
2017-08-22,25.764522552490234,0.005514761300571047
2017-08-23,25.670316696166992,-0.0036564177011747523
