,Date,Adj Close,daily_return
0,2017-01-03,42.0517807006836,
1,2017-01-04,43.19977951049805,0.027299647974141195
2,2017-01-05,40.232666015625,-0.06868353330720134
3,2017-01-06,40.1531867980957,-0.00197548970526662
4,2017-01-09,39.78229522705078,-0.009236914940522478
5,2017-01-10,40.32979202270508,0.013762322976327734
6,2017-01-11,39.64983367919922,-0.016859951648722893
7,2017-01-12,39.76462936401367,0.0028952374868265185
8,2017-01-13,39.03168487548828,-0.018432071422466056
9,2017-01-17,39.19063186645508,0.004072255437443717
10,2017-01-18,39.128814697265625,-0.0015773455605436748
11,2017-01-19,37.9101791381836,-0.03114419816982561
12,2017-01-20,39.42023468017578,0.039832455987295345
13,2017-01-23,39.217132568359375,-0.005152229900816541
14,2017-01-24,39.72931289672852,0.013060116709868286
15,2017-01-25,39.74697113037109,0.0004444636052092221
16,2017-01-26,39.137657165527344,-0.015329821305004043
17,2017-01-27,37.82188415527344,-0.0336191051163085
18,2017-01-30,38.59014892578125,0.02031270487090997
19,2017-01-31,39.04934310913086,0.011899259166704867
20,2017-02-01,38.69612121582031,-0.009045527150697508
21,2017-02-02,38.42236709594727,-0.007074458919182791
22,2017-02-03,38.76676177978516,0.00896339059428275
23,2017-02-06,37.86603546142578,-0.023234499788142293
24,2017-02-07,37.7777214050293,-0.0023322762819056875
25,2017-02-08,39.32309341430664,0.04090696717011655
26,2017-02-09,40.22382736206055,0.022905978892957535
27,2017-02-10,39.73814392089844,-0.012074520825440138
28,2017-02-13,39.17298889160156,-0.01422197852073448
29,2017-02-14,40.12668991088867,0.024345883382199007
30,2017-02-15,40.72718048095703,0.014964866810641464
31,2017-02-16,39.01403045654297,-0.042064046766387087
32,2017-02-17,40.34745407104492,0.03417805335409341
33,2017-02-21,40.50641250610352,0.0039397389183144504
34,2017-02-22,40.04721450805664,-0.01133642723797601
35,2017-02-23,38.80208587646485,-0.031091516523360063
36,2017-02-24,41.02742767333984,0.05735108684517276
37,2017-02-27,42.380462646484375,0.032978791259286266
38,2017-02-28,41.53480529785156,-0.019953943298987586
39,2017-03-01,40.59124755859375,-0.02271727849670746
40,2017-03-02,41.525909423828125,0.023026192133789092
41,2017-03-03,41.25886154174805,-0.006430873779415425
42,2017-03-06,40.50222396850586,-0.018338789413192558
43,2017-03-07,39.19369125366211,-0.032307675644212885
44,2017-03-08,40.19067001342773,0.02543722542776483
45,2017-03-09,39.76340103149414,-0.010631048991988301
46,2017-03-10,39.56756210327149,-0.0049251050750799275
47,2017-03-13,38.8109245300293,-0.01912267354929187
48,2017-03-14,38.971153259277344,0.004128444019004807
49,2017-03-15,39.46965026855469,0.012791435910577631
50,2017-03-16,39.44293594360352,-0.0006768320663952387
51,2017-03-17,39.09577941894531,-0.00880148793068003
52,2017-03-20,37.90296173095703,-0.0305101396037204
53,2017-03-21,37.21754837036133,-0.018083372097961847
54,2017-03-22,37.35106658935547,0.003587507099217513
55,2017-03-23,37.03950500488281,-0.008341437418588948
56,2017-03-24,37.3421630859375,0.008171223697908125
57,2017-03-27,37.796146392822266,0.012157391789007876
58,2017-03-28,38.79313278198242,0.02637799046490863
59,2017-03-29,40.876094818115234,0.05369409188577445
60,2017-03-30,41.3478889465332,0.011542054849351224
61,2017-03-31,41.45469284057617,0.002583055550455793
62,2017-04-03,41.37458419799805,-0.0019324384548259355
63,2017-04-04,39.09577941894531,-0.055077406171564536
64,2017-04-05,38.66849899291992,-0.010929067852739505
65,2017-04-06,39.80791091918945,0.029466153482661683
66,2017-04-07,39.63877487182617,-0.004248804909823822
67,2017-04-10,40.4132194519043,0.019537550859791475
68,2017-04-11,41.45469284057617,0.02577061176507689
69,2017-04-12,41.330074310302734,-0.0030061380686786654
70,2017-04-13,41.45469284057617,0.0030152021827449804
71,2017-04-17,41.03632354736328,-0.010092205840767643
72,2017-04-18,41.01852798461914,-0.00043365392427519023
73,2017-04-19,41.41909408569336,0.00976549185832365
74,2017-04-20,42.61190414428711,0.02879855498833228
75,2017-04-21,42.38936233520508,-0.005222526745777167
76,2017-04-24,42.04219818115234,-0.00818988856938796
77,2017-04-25,41.97099304199219,-0.0016936588056918334
78,2017-04-26,42.44277191162109,0.011240593453599734
79,2017-04-27,42.99467468261719,0.01300345727054153
80,2017-04-28,42.96797561645508,-0.0006209854210829091
81,2017-05-01,42.149017333984375,-0.019059736250573445
82,2017-05-02,43.29732131958008,0.027243908831768637
83,2017-05-03,44.18748474121094,0.020559318556002903
84,2017-05-04,43.74240112304688,-0.01007261718495045
85,2017-05-05,43.626686096191406,-0.002645374370967235
86,2017-05-08,43.35073471069336,-0.006325288720981703
87,2017-05-09,43.92933654785156,0.013346990334064168
88,2017-05-10,44.51683807373047,0.013373785539395833
89,2017-05-11,41.134239196777344,-0.07598470653622647
90,2017-05-12,36.67454528808594,-0.10841804773286778
91,2017-05-15,36.85258102416992,0.004854476986298817
92,2017-05-16,36.17605209350586,-0.0183577082489923
93,2017-05-17,36.3273811340332,0.004183127560082989
94,2017-05-18,36.19386291503906,-0.003675415480722699
95,2017-05-19,36.29178237915039,0.0027054162287452055
96,2017-05-22,37.42227935791016,0.03115021926862549
97,2017-05-23,36.98609161376953,-0.011655830473843998
98,2017-05-24,37.08489608764648,0.002671395369608698
99,2017-05-25,37.54296112060547,0.012351794970016927
100,2017-05-26,38.14472198486328,0.016028593544464398
101,2017-05-30,38.117774963378906,-0.0007064416800591777
102,2017-05-31,37.54296112060547,-0.01507994218775055
103,2017-06-01,38.512969970703125,0.025837302683225705
104,2017-06-02,38.14472198486328,-0.009561661594002513
105,2017-06-05,37.408233642578125,-0.019307739156610215
106,2017-06-06,36.0520133972168,-0.03625459192539038
107,2017-06-07,36.35739135742188,0.008470482822705794
108,2017-06-08,40.08474349975586,0.10251979042421278
109,2017-06-09,42.357078552246094,0.056688277237050944
110,2017-06-12,41.73735427856445,-0.01463094941539067
111,2017-06-13,41.65652084350586,-0.0019367167961603649
112,2017-06-14,42.50078201293945,0.020267203125419186
113,2017-06-15,42.213375091552734,-0.006762391367274523
114,2017-06-16,42.66244888305664,0.010638187316933445
115,2017-06-19,43.16542816162109,0.011789742308116802
116,2017-06-20,41.45892333984375,-0.03953406451542185
117,2017-06-21,41.3870735168457,-0.0017330363938562465
118,2017-06-22,42.64448547363281,0.030381755701458513
119,2017-06-23,43.11153030395508,0.010952056875232818
120,2017-06-26,42.9318962097168,-0.004166729711791328
121,2017-06-27,42.81513595581055,-0.0027196621676315313
122,2017-06-28,42.82412338256836,0.00020991237227629966
123,2017-06-29,42.716346740722656,-0.0025167273333976947
124,2017-06-30,42.95884323120117,0.005676901443618432
125,2017-07-03,43.479774475097656,0.012126286573706624
126,2017-07-05,43.21930313110352,-0.005990632360416526
127,2017-07-06,42.55467224121094,-0.015378102878624955
128,2017-07-07,42.69837951660156,0.003377003459832828
129,2017-07-10,41.5128059387207,-0.027766242918420225
130,2017-07-11,41.71939086914063,0.004976414524348938
131,2017-07-12,41.86310195922852,0.0034447072954315594
132,2017-07-13,42.509765625,0.015447103427769893
133,2017-07-14,42.078651428222656,-0.01014153313806565
134,2017-07-17,42.58161544799805,0.011952950075725166
135,2017-07-18,41.55772018432617,-0.02404547720652561
136,2017-07-19,42.159481048583984,0.014480122143099905
137,2017-07-20,42.30319213867188,0.003408749029009339
138,2017-07-21,42.60856246948242,0.007218612009455949
139,2017-07-24,42.12356185913086,-0.011382702964901403
140,2017-07-25,43.192359924316406,0.025372927122350397
141,2017-07-26,42.98578643798828,-0.004782639492032725
142,2017-07-27,43.98274230957031,0.023192686564435627
143,2017-07-28,43.614501953125,-0.008372382828098157
144,2017-07-31,43.62348937988281,0.0002060651011783765
145,2017-08-01,43.9557991027832,0.007617678631953728
146,2017-08-02,41.755313873291016,-0.050061317833096974
147,2017-08-03,42.078651428222656,0.0077436264977632785
148,2017-08-04,42.042728424072266,-0.0008537109182709113
149,2017-08-07,42.65346908569336,0.01452666571638117
150,2017-08-08,42.58161544799805,-0.001684590708224798
151,2017-08-09,42.10559844970703,-0.011178932346339487
152,2017-08-10,40.30030059814453,-0.04287548254940099
153,2017-08-11,40.32724380493164,0.0006685609384349256
154,2017-08-14,40.74039459228516,0.010244954734620393
155,2017-08-15,40.11168670654297,-0.015432051948295333
156,2017-08-16,40.039833068847656,-0.0017913392229300662
157,2017-08-17,39.91408920288086,-0.003140469285937919
158,2017-08-18,39.8152961730957,-0.0024751417797108655
159,2017-08-21,39.31233215332031,-0.012632431957526391
