Date,Adj Close,daily_return
2017-01-03,16.459999084472656,
2017-01-04,16.329999923706055,-0.007897883839449005
2017-01-05,15.850000381469728,-0.02939372593257128
2017-01-06,15.649999618530272,-0.012618344361258083
2017-01-09,15.670000076293944,0.001277984552791267
2017-01-10,15.970000267028809,0.019144874873913587
2017-01-11,15.970000267028809,0.0
2017-01-12,15.75,-0.013775846170961836
2017-01-13,15.869999885559082,0.0076190403529576844
2017-01-17,15.539999961853027,-0.02079394619317787
2017-01-18,15.529999732971191,-0.000643515373641157
2017-01-19,15.420000076293944,-0.007083043050136739
2017-01-20,15.289999961853027,-0.00843061697780223
2017-01-23,14.989999771118164,-0.019620679626117243
2017-01-24,15.350000381469728,0.024016051757731915
2017-01-25,15.640000343322754,0.01889250518867147
2017-01-26,15.420000076293944,-0.014066512928354036
2017-01-27,16.920000076293945,0.09727626411014345
2017-01-30,16.350000381469727,-0.03368792507411544
2017-01-31,16.1299991607666,-0.013455731839154161
2017-02-01,16.510000228881836,0.023558653929723672
2017-02-02,16.579999923706055,0.004239836090478288
2017-02-03,16.59000015258789,0.0006031501162757635
2017-02-06,16.350000381469727,-0.014466532182685121
2017-02-07,16.420000076293945,0.004281326800674057
2017-02-08,16.06999969482422,-0.02131549207329375
2017-02-09,16.309999465942383,0.014934646899555482
2017-02-10,16.40999984741211,0.006131231437410012
2017-02-13,16.600000381469727,0.011578338563335233
2017-02-14,16.610000610351562,0.0006024234127728345
2017-02-15,17.1299991607666,0.03130635348026223
2017-02-16,17.100000381469727,-0.0017512423097826302
2017-02-17,17.1299991607666,0.0017543145396290427
2017-02-21,16.850000381469727,-0.016345522067401252
2017-02-22,16.950000762939453,0.005934740605685551
2017-02-23,17.350000381469727,0.02359879649119878
2017-02-24,17.030000686645508,-0.018443786039681442
2017-02-27,17.329999923706055,0.017615926304442198
2017-02-28,17.020000457763672,-0.017888024657076174
2017-03-01,17.329999923706055,0.01821383417184208
2017-03-02,17.110000610351562,-0.012694709424294404
2017-03-03,17.06999969482422,-0.0023378675686980266
2017-03-06,16.989999771118164,-0.0046865802657460875
2017-03-07,17.1299991607666,0.00824010544640652
2017-03-08,16.719999313354492,-0.023934609894853076
2017-03-09,16.440000534057617,-0.01674633916242063
2017-03-10,17.0,0.03406322674882345
2017-03-13,16.450000762939453,-0.032352896297679234
2017-03-14,16.010000228881836,-0.026747751589708324
2017-03-15,16.18000030517578,0.010618368136389389
2017-03-16,16.18000030517578,0.0
2017-03-17,16.34000015258789,0.009888741927954525
2017-03-20,16.170000076293945,-0.010403921340662925
2017-03-21,15.920000076293944,-0.015460729673496654
2017-03-22,15.75,-0.010678396700957715
2017-03-23,15.68000030517578,-0.004444425068204527
2017-03-24,15.550000190734863,-0.00829082346369625
2017-03-27,15.579999923706056,0.001929243254226387
2017-03-28,15.93000030517578,0.0224647229257795
2017-03-29,15.770000457763672,-0.010043932476267559
2017-03-30,16.0,0.014584624956247128
2017-03-31,16.049999237060547,0.0031249523162841797
2017-04-03,15.970000267028809,-0.004984359740467514
2017-04-04,15.970000267028809,0.0
2017-04-05,15.960000038146973,-0.0006261883979101768
2017-04-06,16.06999969482422,0.00689220904851684
2017-04-07,16.09000015258789,0.0012445835808019279
2017-04-10,16.5,0.02548165590577489
2017-04-11,16.6299991607666,0.00787873701615771
2017-04-12,16.469999313354492,-0.009621157876518738
2017-04-13,16.270000457763672,-0.012143221853607056
2017-04-17,16.479999542236328,0.012907134515318885
2017-04-18,16.829999923706055,0.02123788781502789
