Date,Adj Close
2017-01-03,28.314626693725586
2017-01-04,28.409318923950195
2017-01-05,28.00685691833496
2017-01-06,27.81745719909668
2017-01-09,27.699087142944336
2017-01-10,27.864810943603516
2017-01-11,27.81745719909668
2017-01-12,27.746437072753906
2017-01-13,27.841135025024414
2017-01-17,27.367645263671875
2017-01-18,27.39132308959961
2017-01-19,26.752111434936523
2017-01-20,26.988853454589844
2017-01-23,27.036205291748047
2017-01-24,27.46234703063965
2017-01-25,27.65174102783203
2017-01-26,27.486019134521484
2017-01-27,27.320301055908203
2017-01-30,27.036205291748047
2017-01-31,27.486019134521484
2017-02-01,26.799461364746094
2017-02-02,26.633737564086914
2017-02-03,27.6754150390625
2017-02-06,27.486019134521484
2017-02-07,27.34397315979004
2017-02-08,26.988853454589844
2017-02-09,27.29662322998047
2017-02-10,27.438669204711914
2017-02-13,27.34397315979004
2017-02-14,27.34397315979004
2017-02-15,27.438669204711914
2017-02-16,27.509693145751953
2017-02-17,27.60439109802246
2017-02-21,27.557043075561523
2017-02-22,27.699087142944336
2017-02-23,27.628061294555664
2017-02-24,27.509693145751953
2017-02-27,27.46234703063965
2017-02-28,27.20192527770996
2017-03-01,28.08584213256836
2017-03-02,27.82447052001953
2017-03-03,27.80071449279785
2017-03-06,27.468050003051758
2017-03-07,27.4205322265625
2017-03-08,27.468050003051758
2017-03-09,27.4205322265625
2017-03-10,27.89575958251953
2017-03-13,27.776947021484375
2017-03-14,27.72942543029785
2017-03-15,28.347219467163086
2017-03-16,28.109607696533203
2017-03-17,28.608598709106445
2017-03-20,28.275938034057617
2017-03-21,27.848234176635742
2017-03-22,27.658145904541016
2017-03-23,27.68190574645996
2017-03-24,27.61061668395996
2017-03-27,27.776947021484375
2017-03-28,27.967041015625
2017-03-29,28.062084197998047
2017-03-30,28.299697875976562
2017-03-31,28.299697875976562
2017-04-03,27.705669403076172
2017-04-04,27.68190574645996
2017-04-05,27.30172348022461
2017-04-06,27.68190574645996
2017-04-07,27.68190574645996
2017-04-10,27.753189086914062
2017-04-11,28.275938034057617
2017-04-12,27.61061668395996
2017-04-13,27.563095092773438
2017-04-17,28.08584213256836
2017-04-18,28.5135498046875
2017-04-19,28.67987823486328
2017-04-20,28.9887752532959
2017-04-21,29.036296844482422
2017-04-24,28.965015411376953
2017-04-25,29.060056686401367
2017-04-26,29.606569290161133
2017-04-27,29.368953704833984
2017-04-28,29.060056686401367
2017-05-01,29.53528594970703
2017-05-02,29.464000701904297
2017-05-03,29.012537002563477
2017-05-04,29.036296844482422
2017-05-05,29.060056686401367
2017-05-08,29.107580184936523
2017-05-09,28.869966506958008
2017-05-10,28.931747436523438
2017-05-11,28.70363998413086
2017-05-12,28.632360458374023
2017-05-15,28.72740364074707
2017-05-16,28.67987823486328
2017-05-17,28.109607696533203
2017-05-18,28.275938034057617
2017-05-19,28.5848331451416
2017-05-22,28.965015411376953
2017-05-23,28.9887752532959
2017-05-24,28.537309646606445
2017-05-25,28.4422664642334
2017-05-26,28.275938034057617
2017-05-30,28.25217628479004
2017-05-31,28.18089485168457
2017-06-01,28.22842025756836
2017-06-02,28.70363998413086
2017-06-05,28.822446823120117
2017-06-06,28.774927139282227
2017-06-07,28.54125213623047
2017-06-08,28.61278533935547
2017-06-09,28.61278533935547
2017-06-12,28.85122299194336
2017-06-13,28.85122299194336
2017-06-14,28.61278533935547
2017-06-15,28.49356460571289
2017-06-16,28.231277465820312
2017-06-19,28.374347686767578
2017-06-20,27.89746856689453
2017-06-21,27.659025192260742
2017-06-22,27.515962600708008
2017-06-23,27.515962600708008
2017-06-26,27.468273162841797
2017-06-27,27.444427490234375
2017-06-28,27.539806365966797
2017-06-29,27.39674186706543
2017-06-30,27.802091598510742
2017-07-03,27.968994140625
2017-07-05,27.873619079589844
2017-07-06,27.277523040771484
2017-07-07,27.754404067993164
2017-07-10,27.468273162841797
2017-07-11,27.39674186706543
2017-07-12,27.8259334564209
2017-07-13,27.754404067993164
2017-07-14,27.84977912902832
2017-07-17,27.89746856689453
2017-07-18,28.01668357849121
2017-07-19,31.71249771118164
2017-07-20,31.47406005859375
2017-07-21,31.116405487060547
2017-07-24,31.21178436279297
2017-07-25,31.378679275512695
2017-07-26,31.30715560913086
2017-07-27,31.092557907104492
2017-07-28,30.782588958740234
2017-07-31,31.092557907104492
2017-08-01,31.47406005859375
2017-08-02,31.06871795654297
2017-08-03,31.30715560913086
2017-08-04,31.784032821655273
2017-08-07,31.903255462646484
2017-08-08,32.02248001098633
2017-08-09,31.235631942749023
2017-08-10,31.116405487060547
2017-08-11,30.99718475341797
2017-08-14,30.973337173461914
2017-08-15,31.044870376586914
2017-08-16,30.973337173461914
2017-08-17,30.758745193481445
2017-08-18,30.448772430419922
2017-08-21,30.711055755615234
2017-08-22,30.901809692382812
2017-08-23,30.782588958740234
2017-08-24,31.06871795654297
2017-08-25,31.378679275512695
2017-08-28,31.497913360595703
2017-08-29,31.521751403808594
2017-08-30,31.7179012298584
2017-08-31,32.57901382446289
2017-09-01,32.57901382446289
2017-09-05,32.45941162109375
2017-09-06,32.96173858642578
2017-09-07,33.36837387084961
2017-09-08,33.08134078979492
2017-09-11,33.32052993774414
2017-09-12,33.51189422607422
2017-09-13,33.27269744873047
2017-09-14,33.44013214111328
2017-09-15,33.82285690307617
2017-09-18,34.396934509277344
2017-09-19,34.588294982910156
2017-09-20,34.70789337158203
2017-09-21,34.54045867919922
2017-09-22,34.97100830078125
2017-09-25,34.827491760253906
2017-09-26,35.234127044677734
2017-09-27,35.54509353637695
2017-09-28,35.40157699584961
2017-09-29,35.35374069213867
2017-10-02,36.334442138671875
2017-10-03,35.99957275390625
2017-10-04,36.09524154663086
2017-10-05,36.02349090576172
2017-10-06,35.78429412841797
2017-10-09,36.16700744628906
2017-10-10,36.02349090576172
2017-10-11,36.02349090576172
2017-10-12,35.59292984008789
2017-10-13,35.95173645019531
2017-10-16,35.92780303955078
2017-10-17,35.68861389160156
2017-10-18,35.52117919921875
2017-10-19,34.46869659423828
2017-10-20,34.612213134765625
2017-10-23,34.827491760253906
2017-10-24,34.99493408203125
2017-10-25,35.04277801513672
2017-10-26,35.11452865600586
2017-10-27,35.736446380615234
2017-10-30,34.899253845214844
2017-10-31,35.329811096191406
2017-11-01,34.7318115234375
2017-11-02,35.40157699584961
2017-11-03,35.186302185058594
2017-11-06,34.80357360839844
2017-11-07,34.2534065246582
2017-11-08,34.03813552856445
2017-11-09,33.91853713989258
2017-11-10,33.990291595458984
2017-11-13,34.2294921875
2017-11-14,34.7557373046875
2017-11-15,34.63614273071289
2017-11-16,35.21021270751953
2017-11-17,35.16237258911133
2017-11-20,35.52117919921875
2017-11-21,36.38228988647461
2017-11-22,35.35374069213867
2017-11-24,35.78429412841797
2017-11-27,35.59292984008789
2017-11-28,36.21485137939453
2017-11-29,36.54972839355469
2017-11-30,36.21872329711914
2017-12-01,35.90690231323242
2017-12-04,35.97886657714844
2017-12-05,35.619083404541016
2017-12-06,35.4991569519043
2017-12-07,35.331241607666016
2017-12-08,35.0673942565918
