Date,Adj Close
2017-01-03,15.619535446166992
2017-01-04,15.698820114135742
2017-01-05,15.082144737243652
2017-01-06,15.020478248596191
2017-01-09,15.038092613220215
2017-01-10,15.196669578552246
2017-01-11,15.258340835571289
2017-01-12,14.791428565979004
2017-01-13,14.985240936279297
2017-01-17,14.624041557312012
2017-01-18,14.764994621276855
2017-01-19,14.553565979003906
2017-01-20,14.747377395629883
2017-01-23,14.756187438964844
2017-01-24,15.020478248596191
2017-01-25,15.337626457214355
2017-01-26,15.302387237548828
2017-01-27,15.055717468261719
2017-01-30,14.615232467651367
2017-01-31,14.738566398620605
2017-02-01,14.571184158325195
2017-02-02,14.6680908203125
2017-02-03,14.976426124572754
2017-02-06,14.756187438964844
2017-02-07,14.465468406677246
2017-02-08,14.412613868713379
2017-02-09,14.632853507995605
2017-02-10,14.782621383666992
2017-02-13,14.712138175964355
2017-02-14,14.65927791595459
2017-02-15,14.60642147064209
2017-02-16,14.579996109008789
2017-02-17,14.5888032913208
2017-02-21,14.83547592163086
2017-02-22,14.844282150268555
2017-02-23,14.491901397705078
2017-02-24,14.571184158325195
2017-02-27,14.844282150268555
2017-02-28,14.447847366333008
2017-03-01,14.844282150268555
2017-03-02,14.773808479309082
2017-03-03,15.04690170288086
2017-03-06,14.83547592163086
2017-03-07,14.95881175994873
2017-03-08,14.95881175994873
2017-03-09,14.712138175964355
2017-03-10,14.632853507995605
2017-03-13,14.412613868713379
2017-03-14,14.298084259033203
2017-03-15,14.359753608703613
2017-03-16,14.447847366333008
2017-03-17,14.518325805664062
2017-03-20,14.298084259033203
2017-03-21,14.051413536071777
2017-03-22,14.104469299316406
2017-03-23,14.643889427185059
2017-03-24,14.520089149475098
2017-03-27,14.360917091369629
2017-03-28,14.511246681213379
2017-03-29,14.3786039352417
2017-03-30,14.502403259277344
2017-03-31,14.59083366394043
2017-04-03,14.59083366394043
2017-04-04,14.493558883666992
2017-04-05,14.69694995880127
2017-04-06,14.944550514221191
2017-04-07,15.032978057861328
2017-04-10,14.988765716552734
2017-04-11,15.439752578735352
2017-04-12,15.12141227722168
2017-04-13,14.935707092285156
2017-04-17,15.165620803833008
2017-04-18,15.174467086791992
2017-04-19,15.34248161315918
2017-04-20,15.448596954345703
2017-04-21,15.413223266601562
2017-04-24,15.519340515136719
2017-04-25,15.84653091430664
2017-04-26,15.899582862854004
2017-04-27,15.643144607543945
2017-04-28,15.713884353637695
2017-05-01,15.908429145812988
2017-05-02,16.094131469726562
2017-05-03,16.350570678710938
2017-05-04,15.820006370544434
2017-05-05,15.881901741027832
2017-05-08,16.076448440551758
2017-05-09,16.368261337280273
2017-05-10,16.377105712890625
2017-05-11,16.279834747314453
2017-05-12,15.837684631347656
2017-05-15,15.970328330993652
2017-05-16,15.899582862854004
2017-05-17,15.32479476928711
2017-05-18,15.315956115722656
2017-05-19,15.08603572845459
2017-05-22,15.006450653076172
2017-05-23,15.041823387145996
2017-05-24,15.1390962600708
2017-05-25,15.032978057861328
2017-05-26,15.103718757629395
2017-05-30,15.024133682250977
2017-05-31,15.192152976989746
2017-06-01,15.572397232055664
2017-06-02,16.014545440673828
2017-06-05,15.926114082336426
2017-06-06,15.634296417236328
2017-06-07,15.53702163696289
2017-06-08,15.811159133911133
2017-06-09,15.643144607543945
2017-06-12,15.369009971618652
2017-06-13,15.245209693908691
2017-06-14,15.112569808959961
2017-06-15,14.891494750976562
2017-06-16,14.95339298248291
2017-06-19,14.847278594970703
2017-06-20,14.661575317382812
2017-06-21,14.546198844909668
2017-06-22,14.217822074890137
2017-06-23,14.510702133178711
2017-06-26,14.839075088500977
2017-06-27,14.581701278686523
2017-06-28,14.901205062866211
2017-06-29,14.803579330444336
2017-06-30,14.81245231628418
2017-07-03,15.060954093933105
2017-07-05,14.75032901763916
2017-07-06,14.8745756149292
2017-07-07,15.140827178955078
2017-07-10,14.865701675415039
2017-07-11,14.94558048248291
2017-07-12,15.247330665588379
2017-07-13,14.963326454162598
2017-07-14,14.847952842712402
2017-07-17,14.981078147888184
2017-07-18,15.06982707977295
2017-07-19,15.087577819824219
2017-07-20,14.989952087402344
2017-07-21,14.81245231628418
2017-07-24,14.865701675415039
2017-07-25,14.927828788757324
2017-07-26,14.901205062866211
2017-07-27,14.670453071594238
2017-07-28,14.643827438354492
2017-07-31,14.79470157623291
2017-08-01,14.475197792053223
2017-08-02,14.235574722290039
2017-08-03,14.324323654174805
2017-08-04,14.43970012664795
2017-08-07,14.484075546264648
2017-08-08,14.643827438354492
2017-08-09,14.306573867797852
2017-08-10,14.129072189331055
2017-08-11,14.120198249816895
2017-08-14,14.821327209472656
2017-08-15,14.581701278686523
2017-08-16,14.759201049804688
2017-08-17,14.785829544067383
2017-08-18,14.856827735900879
2017-08-21,14.865701675415039
2017-08-22,14.963326454162598
2017-08-23,14.927828788757324
2017-08-24,14.785829544067383
2017-08-25,14.847952842712402
2017-08-28,14.936700820922852
2017-08-29,14.998827934265137
2017-08-30,14.989952087402344
2017-08-31,15.052075386047363
2017-09-01,15.353829383850098
2017-09-05,15.060954093933105
2017-09-06,15.176332473754883
2017-09-07,15.043204307556152
2017-09-08,15.060954093933105
2017-09-11,15.4159574508667
2017-09-12,15.522454261779785
2017-09-13,15.451458930969238
2017-09-14,15.38932991027832
2017-09-15,15.513581275939941
2017-09-18,15.717706680297852
2017-09-19,15.868583679199219
2017-09-20,15.886335372924805
2017-09-21,15.744330406188965
2017-09-22,16.047277450561523
2017-09-25,16.225482940673828
2017-09-26,16.724451065063477
2017-09-27,17.766950607299805
2017-09-28,17.91842269897461
2017-09-29,17.615476608276367
2017-10-02,18.461936950683594
2017-10-03,18.02534294128418
2017-10-04,18.069900512695312
2017-10-05,18.150087356567383
2017-10-06,17.80259132385254
2017-10-09,17.91842269897461
2017-10-10,17.962970733642578
2017-10-11,18.060989379882812
2017-10-12,18.15899658203125
2017-10-13,18.23027992248535
2017-10-16,18.18572425842285
2017-10-17,17.936241149902344
2017-10-18,18.15899658203125
2017-10-19,18.069900512695312
2017-10-20,17.98079490661621
2017-10-23,17.829320907592773
2017-10-24,17.793678283691406
2017-10-25,17.749130249023438
2017-10-26,17.829320907592773
2017-10-27,17.873872756958008
2017-10-30,17.19669532775879
2017-10-31,17.080860137939453
2017-11-01,17.187786102294922
2017-11-02,16.029457092285156
2017-11-03,16.038373947143555
2017-11-06,16.136381149291992
2017-11-07,15.227538108825684
2017-11-08,15.958176612854004
