Date,Adj Close
2017-01-03,26.135639190673828
2017-01-04,26.94761085510254
2017-01-05,26.83161735534668
2017-01-06,26.93311882019043
2017-01-09,26.179136276245117
2017-01-10,25.88189125061035
2017-01-11,25.794893264770508
2017-01-12,25.80939483642578
2017-01-13,25.642642974853516
2017-01-17,25.954389572143555
2017-01-18,25.947139739990234
2017-01-19,25.15690803527832
2017-01-20,25.193159103393555
2017-01-23,25.425153732299805
2017-01-24,25.178659439086914
2017-01-25,24.874162673950195
2017-01-26,24.924915313720703
2017-01-27,24.430875778198242
2017-01-30,24.394289016723633
2017-01-31,25.02372169494629
2017-02-01,24.5552978515625
2017-02-02,24.789512634277344
2017-02-03,24.957853317260742
2017-02-06,24.80414390563965
2017-02-07,24.752914428710938
2017-02-08,24.774871826171875
2017-02-09,25.133502960205078
2017-02-10,25.345752716064453
2017-02-13,25.228654861450195
2017-02-14,25.07495880126953
2017-02-15,24.460159301757812
2017-02-16,24.452836990356445
2017-02-17,24.657773971557617
2017-02-21,25.0895938873291
2017-02-22,24.738283157348633
2017-02-23,25.118867874145508
2017-02-24,25.111547470092773
2017-02-27,25.367717742919922
2017-02-28,24.789512634277344
2017-03-01,24.613855361938477
2017-03-02,24.53334617614746
2017-03-03,24.40160369873047
2017-03-06,24.28449821472168
2017-03-07,23.962467193603516
2017-03-08,23.39889907836914
2017-03-09,22.75482749938965
2017-03-10,22.857288360595703
2017-03-13,22.981714248657227
2017-03-14,23.20128631591797
2017-03-15,23.80144500732422
2017-03-16,23.655059814453125
2017-03-17,23.816082000732422
2017-03-20,23.73557472229004
2017-03-21,23.68433952331543
2017-03-22,23.354984283447266
2017-03-23,23.603832244873047
2017-03-24,23.794124603271484
2017-03-27,23.750213623046875
2017-03-28,23.859996795654297
2017-03-29,24.086889266967773
2017-03-30,24.101520538330078
2017-03-31,23.984420776367188
2017-04-03,24.240589141845703
2017-04-04,24.03565216064453
2017-04-05,23.706295013427734
2017-04-06,23.786802291870117
2017-04-07,23.74289321899414
2017-04-10,23.859996795654297
2017-04-11,23.999059677124023
2017-04-12,24.10884666442871
2017-04-13,23.859996795654297
2017-04-17,24.079570770263672
2017-04-18,24.43819808959961
2017-04-19,24.511390686035156
2017-04-20,24.43819808959961
2017-04-21,24.028339385986328
2017-04-24,23.808761596679688
2017-04-25,23.903911590576172
2017-04-26,23.240428924560547
2017-04-27,23.51410675048828
2017-04-28,23.07030487060547
2017-05-01,23.662038803100586
2017-05-02,22.04216194152832
2017-05-03,21.923816680908203
2017-05-04,21.235925674438477
2017-05-05,21.17675018310547
2017-05-08,20.340923309326172
2017-05-09,20.27435302734375
2017-05-10,20.540632247924805
2017-05-11,20.111621856689453
2017-05-12,19.623441696166992
2017-05-15,19.608652114868164
2017-05-16,19.13526153564453
2017-05-17,18.96513557434082
2017-05-18,18.84678840637207
2017-05-19,19.23880958557129
2017-05-22,19.201831817626953
2017-05-23,19.231420516967773
2017-05-24,19.579063415527344
2017-05-25,19.512489318847656
2017-05-26,19.33496856689453
2017-05-30,19.187036514282227
2017-05-31,19.275798797607422
2017-06-01,19.564271926879883
2017-06-02,19.172245025634766
2017-06-05,18.957735061645508
2017-06-06,19.002119064331055
2017-06-07,19.408939361572266
2017-06-08,18.721044540405273
2017-06-09,19.12786293029785
