Date,Adj Close,daily_return
2017-01-03,59.63718032836914,
2017-01-04,58.98526763916016,-0.01093131307716888
2017-01-05,58.27560043334961,-0.012031261944116522
2017-01-06,58.65519332885742,0.00651375348662353
2017-01-09,58.16007995605469,-0.008441083298913021
2017-01-10,57.22759628295898,-0.01603305349305384
2017-01-11,57.22759628295898,0.0
2017-01-12,56.96352767944336,-0.004614357769107458
2017-01-13,57.00479888916016,0.0007245199059484619
2017-01-17,57.54117202758789,0.00940926288452748
2017-01-18,57.20283889770508,-0.005879844256919231
2017-01-19,56.715965270996094,-0.008511354263022741
2017-01-20,56.600433349609375,-0.0020370264498663637
2017-01-23,56.10531997680664,-0.008747519117822344
2017-01-24,56.00629806518555,-0.001764929095173673
2017-01-25,56.22085571289063,0.0038309557160047802
2017-01-26,56.56743240356445,0.006164557374290558
2017-01-27,56.89751052856445,0.005835126520241429
2017-01-30,56.014556884765625,-0.015518317683786087
2017-01-31,55.92378234863281,-0.0016205526059869246
2017-02-01,55.7917366027832,-0.0023611733739042906
2017-02-02,56.52616882324219,0.013163817173999615
2017-02-03,57.08731460571289,0.009927185835385544
2017-02-06,56.27035903930664,-0.014310632266533285
2017-02-07,55.13983917236328,-0.020090859312869358
2017-02-08,55.09857940673828,-0.0007482750447643793
2017-02-09,56.27035903930664,0.021266966320824254
2017-02-10,56.50141143798828,0.004106112038848808
2017-02-13,55.61020278930664,-0.015773210367669543
2017-02-14,55.42041778564453,-0.003412773090958776
2017-02-15,55.4616584777832,0.0007441425703100801
2017-02-16,54.826271057128906,-0.011456336469072959
2017-02-17,54.68596649169922,-0.0025590754710180796
2017-02-21,55.27186584472656,0.010713888600949906
2017-02-22,54.38892364501953,-0.015974532182203682
2017-02-23,53.84427261352539,-0.010014006437209844
2017-02-24,53.54720306396485,-0.005517198675758839
2017-02-27,54.025821685791016,0.008938256238228304
2017-02-28,54.091827392578125,0.0012217436908408263
2017-03-01,54.661224365234375,0.01052648801312972
2017-03-02,54.05058288574219,-0.011171383125486045
2017-03-03,53.522438049316406,-0.00977130695412165
2017-03-06,53.41516876220703,-0.0020041928398428777
2017-03-07,53.39040756225586,-0.000463561204147922
2017-03-08,51.82060241699219,-0.029402381756183482
2017-03-09,52.18800354003906,0.007089865920323568
2017-03-10,52.27150344848633,0.0015999828079877876
2017-03-13,52.50530624389648,0.004472853849336156
2017-03-14,52.6389045715332,0.0025444728770105396
2017-03-15,54.32561874389648,0.03204310929516252
2017-03-16,53.29021835327149,-0.01905915504627942
2017-03-17,53.515663146972656,0.004230509850919439
2017-03-20,53.15660858154297,-0.0067093360021270865
2017-03-21,52.9061164855957,-0.004712341562630118
2017-03-22,53.0313606262207,0.00236729038048189
2017-03-23,52.6389045715332,-0.007400452299416438
2017-03-24,52.46355438232422,-0.003331189937106238
2017-03-27,52.4969596862793,0.000636733525747113
2017-03-28,52.93951416015625,0.008430097219375154
2017-03-29,53.25680923461914,0.005993539598852182
2017-03-30,53.66596603393555,0.007682713350585679
2017-03-31,52.9061164855957,-0.01415887208401978
2017-04-03,53.223411560058594,0.005997323098724916
2017-04-04,53.44886779785156,0.004236035067736177
2017-04-05,52.96456146240234,-0.00906111495721329
2017-04-06,52.83930969238281,-0.0023648221860278484
2017-04-07,52.597164154052734,-0.004582677929363399
2017-04-10,53.557411193847656,0.01825663142184686
2017-04-11,54.25882339477539,0.013096454539018199
2017-04-12,54.32561874389648,0.0012310504530312905
2017-04-13,53.515663146972656,-0.014909275138533462
2017-04-17,53.46556091308594,-0.0009362162578294697
2017-04-18,52.35499572753906,-0.020771598886846432
2017-04-19,51.73709487915039,-0.011802137309002814
2017-04-20,51.712059020996094,-0.0004839053722048847
2017-04-21,51.65359878540039,-0.0011304952210849928
