,Date,Adj Close,daily_return
0,2017-01-03,148.6643524169922,
1,2017-01-04,149.27880859375,0.0041331776365212125
2,2017-01-05,150.1878204345703,0.006089356214612485
3,2017-01-06,151.50933837890625,0.008799101954553468
4,2017-01-09,149.1693878173828,-0.01544426625157258
5,2017-01-10,148.8326873779297,-0.0022571684739051134
6,2017-01-11,147.4438018798828,-0.00933185795752034
7,2017-01-12,148.6390838623047,0.008106695345496018
8,2017-01-13,148.361328125,-0.001868658835128434
9,2017-01-17,148.40341186523438,0.000283657074024779
10,2017-01-18,148.62222290039062,0.001474433993168267
11,2017-01-19,147.48590087890625,-0.007645707346511377
12,2017-01-20,148.95892333984375,0.009987547637837713
13,2017-01-23,148.90000915527344,-0.00039550624594608674
14,2017-01-24,147.77207946777344,-0.007575081384473159
15,2017-01-25,145.979248046875,-0.01213240977155916
16,2017-01-26,146.63583374023438,0.004497801585801708
17,2017-01-27,145.71829223632812,-0.006257280232959128
18,2017-01-30,144.86814880371094,-0.005834157260355521
19,2017-01-31,145.8782501220703,0.006972556263751262
20,2017-02-01,142.76390075683594,-0.02134896300598821
21,2017-02-02,147.75526428222656,0.03496236442777101
22,2017-02-03,146.06341552734375,-0.011450345022233632
23,2017-02-06,147.14923095703125,0.007433863063980084
24,2017-02-07,147.9068145751953,0.005148403516871181
25,2017-02-08,150.24676513671875,0.015820437809062726
26,2017-02-09,150.0363311767578,-0.001400588956237736
27,2017-02-10,151.39993286132812,0.009088476596804007
28,2017-02-13,150.288818359375,-0.007338936556668285
29,2017-02-14,150.21311950683594,-0.0005036891856987635
30,2017-02-15,149.6828155517578,-0.0035303437996572207
31,2017-02-16,150.7265625,0.0069730579585556285
32,2017-02-17,150.28042602539062,-0.0029599061187995934
33,2017-02-21,152.4352569580078,0.014338733191061825
34,2017-02-22,152.10696411132812,-0.0021536543003967124
35,2017-02-23,153.82403564453125,0.011288579344377547
36,2017-02-24,154.08499145507812,0.0016964566652633017
37,2017-02-27,154.44692993164062,0.0023489534778473597
38,2017-02-28,154.69102478027344,0.0015804448087175516
39,2017-03-01,154.29544067382812,-0.0025572531244602015
40,2017-03-02,153.8998260498047,-0.0025640072207949727
41,2017-03-03,152.4941864013672,-0.009133471326878584
42,2017-03-06,153.89141845703125,0.009162526707651164
43,2017-03-07,154.07659912109375,0.001203320275549924
44,2017-03-08,152.7971649169922,-0.00830388398627624
45,2017-03-09,150.3814697265625,-0.01580981683620919
46,2017-03-10,149.63232421875,-0.004981634433914417
47,2017-03-13,149.83433532714844,0.0013500499270673316
48,2017-03-14,150.36459350585938,0.0035389630657964855
49,2017-03-15,154.5142364501953,0.027597207877094077
50,2017-03-16,155.63377380371094,0.007245528821394398
51,2017-03-17,156.44178771972656,0.005191764591114367
52,2017-03-20,155.583251953125,-0.00548789283934592
53,2017-03-21,156.19772338867188,0.0039494703178719615
54,2017-03-22,156.67747497558594,0.003071437768144003
55,2017-03-23,157.19091796875,0.0032770696186166237
56,2017-03-24,157.0814971923828,-0.0006961011347292878
57,2017-03-27,155.60009765625,-0.009430770412879985
58,2017-03-28,155.76841735839844,0.0010817454788512038
59,2017-03-29,155.63275146484375,-0.0008709460868601138
60,2017-03-30,155.4969940185547,-0.0008722935565379508
61,2017-03-31,155.7345428466797,0.0015276747285331016
62,2017-04-03,155.67510986328125,-0.00038163006300373503
63,2017-04-04,156.2434539794922,0.0036508348490009723
64,2017-04-05,157.22738647460938,0.006297431796703279
65,2017-04-06,157.62606811523438,0.0025357009969086963
66,2017-04-07,156.7269287109375,-0.005704255743025577
67,2017-04-10,158.4233856201172,0.010824284780751148
68,2017-04-11,158.83055114746094,0.0025701099982806674
69,2017-04-12,158.98324584960938,0.0009613685846034947
70,2017-04-13,158.17739868164062,-0.005068755287151672
71,2017-04-17,160.1537628173828,0.012494605121936342
72,2017-04-18,160.0095672607422,-0.0009003569701016012
73,2017-04-19,159.49217224121094,-0.003233525522184144
74,2017-04-20,158.6524200439453,-0.005265162455719841
75,2017-04-21,158.3809814453125,-0.0017109010915662415
76,2017-04-24,158.03323364257812,-0.0021956411657573227
77,2017-04-25,160.5524444580078,0.01594101922338287
78,2017-04-26,160.04351806640625,-0.003169845176257513
79,2017-04-27,159.66180419921875,-0.002385062961619666
80,2017-04-28,161.0274200439453,0.008553178085239477
81,2017-05-01,162.0283966064453,0.006216187045826382
82,2017-05-02,162.18104553222656,0.0009421121789658926
83,2017-05-03,160.38284301757812,-0.011087624381426964
84,2017-05-04,162.03684997558594,0.010312867180104268
85,2017-05-05,163.49578857421875,0.009003745745814085
86,2017-05-08,162.74085998535156,-0.00461741917299896
87,2017-05-09,162.96990966796875,0.0014074503639578406
88,2017-05-10,163.0801544189453,0.0006764730446324752
89,2017-05-11,162.70692443847656,-0.002288629059731817
90,2017-05-12,162.89353942871094,0.0011469394488181628
91,2017-05-15,163.12255859375,0.0014059438197626672
92,2017-05-16,162.9444580078125,-0.0010918206989448676
93,2017-05-17,162.00294494628906,-0.005778122637827288
94,2017-05-18,162.74085998535156,0.004554948302372797
95,2017-05-19,162.2234649658203,-0.0031792570075998006
96,2017-05-22,162.8341827392578,0.0037646697631947834
97,2017-05-23,162.64756774902344,-0.001146043091782456
98,2017-05-24,163.12255859375,0.0029203685692951176
99,2017-05-25,163.0038299560547,-0.0007278492853400875
100,2017-05-26,162.2828369140625,-0.004423166266624312
101,2017-05-30,162.2828369140625,0.0
102,2017-05-31,162.2149658203125,-0.0004182271831120188
103,2017-06-01,161.68055725097656,-0.003294446764720238
104,2017-06-02,165.94717407226562,0.02638917686723463
105,2017-06-05,168.88201904296875,0.017685416983509894
106,2017-06-06,164.29312133789062,-0.02717221010906179
107,2017-06-07,165.1837615966797,0.005421044116371343
108,2017-06-08,164.73419189453125,-0.002721633759897868
109,2017-06-09,165.3957977294922,0.00401620226713173
110,2017-06-12,164.1743621826172,-0.007384924911288726
111,2017-06-13,164.29312133789062,0.0007233721130059934
112,2017-06-14,165.69268798828125,0.00851871727187059
113,2017-06-15,166.21859741210938,0.0031740050222694993
114,2017-06-16,166.33734130859375,0.0007143839397825147
115,2017-06-19,166.82936096191406,0.0029579627126989916
116,2017-06-20,165.73509216308594,-0.006559209916760067
117,2017-06-21,165.03109741210938,-0.004247710860677767
118,2017-06-22,164.4288330078125,-0.003649399499495054
119,2017-06-23,164.58151245117188,0.000928544225282657
120,2017-06-26,164.90386962890625,0.001958647559700877
121,2017-06-27,163.54666137695312,-0.00823029959822863
122,2017-06-28,164.52085876464844,0.005956693823605086
123,2017-06-29,164.0764617919922,-0.0027011588438884404
124,2017-06-30,164.2132110595703,0.0008334484184056024
125,2017-07-03,166.0162353515625,0.010979776111546435
126,2017-07-05,165.55482482910156,-0.0027793096348910362
127,2017-07-06,160.8122100830078,-0.02864679269232684
128,2017-07-07,161.76075744628906,0.005898478497320836
129,2017-07-10,159.65859985351562,-0.012995473228242238
130,2017-07-11,159.2057342529297,-0.0028364623077080653
131,2017-07-12,159.76971435546875,0.0035424609872598545
132,2017-07-13,159.75259399414062,-0.00010715648705506009
133,2017-07-14,160.40203857421875,0.004065314771051209
134,2017-07-17,162.39306640625,0.012412733963540035
135,2017-07-18,160.9916534423828,-0.00862975861519455
136,2017-07-19,162.50416564941406,0.00939497281188273
137,2017-07-20,162.46142578125,-0.0002630078311731676
138,2017-07-21,163.34158325195312,0.0054176397041365565
139,2017-07-24,161.64111328125,-0.010410514804917503
140,2017-07-25,160.5131072998047,-0.006978459616784671
141,2017-07-26,163.31597900390625,0.01746194906604348
142,2017-07-27,162.82891845703125,-0.0029823202227098333
143,2017-07-28,164.49522399902344,0.010233474236530649
144,2017-07-31,164.3669891357422,-0.0007795658753108059
145,2017-08-01,164.1704864501953,-0.0011955118639095375
146,2017-08-02,163.46121215820312,-0.004320352015326212
147,2017-08-03,160.48748779296875,-0.018192232432219457
148,2017-08-04,160.53878784179688,0.000319651391729181
149,2017-08-07,161.02586364746094,0.0030340069973870953
150,2017-08-08,161.11984252929688,0.000583626007072402
151,2017-08-09,161.73513793945312,0.0038188679960033944
152,2017-08-10,161.54710388183594,-0.00116260486133557
153,2017-08-11,161.08566284179688,-0.002856386954337431
154,2017-08-14,163.70046997070312,0.016232401337133773
155,2017-08-15,164.12777709960938,0.002610298730252314
156,2017-08-16,163.38433837890625,-0.004529633763649454
157,2017-08-17,162.68362426757812,-0.004288747123993519
158,2017-08-18,161.49583435058594,-0.007301226059720278
159,2017-08-21,162.62380981445312,0.006984548353231812
160,2017-08-22,161.57276916503906,-0.006463018241998242
161,2017-08-23,162.17092895507812,0.0037021076826879717
162,2017-08-24,161.79493713378906,-0.0023184908892839307
163,2017-08-25,161.49583435058594,-0.0018486535394849346
164,2017-08-28,160.93185424804688,-0.003492226934564413
165,2017-08-29,160.0346221923828,-0.005575229713572716
166,2017-08-30,159.7269744873047,-0.001922382174953885
167,2017-08-31,160.41912841796875,0.004333356547231659
168,2017-09-01,160.6498565673828,0.0014382832751274055
169,2017-09-05,159.52188110351562,-0.007021328795236537
170,2017-09-06,158.53919982910156,-0.00616016603876679
171,2017-09-07,158.93228149414062,0.002479397306551334
172,2017-09-08,159.5902557373047,0.004139966009286233
173,2017-09-11,161.11984252929688,0.009584462315230358
174,2017-09-12,157.7701416015625,-0.020790120416889657
175,2017-09-13,157.0950469970703,-0.004278975715171107
176,2017-09-14,157.00106811523438,-0.0005982294390076692
177,2017-09-15,157.0352325439453,0.00021760634574707893
178,2017-09-18,156.52249145507812,-0.0032651340757158254
