Date,Adj Close
2017-01-03,31.558399200439453
2017-01-04,32.038692474365234
2017-01-05,31.674335479736328
2017-01-06,32.07182693481445
2017-01-09,31.91448974609375
2017-01-10,32.35337829589844
2017-01-11,32.81711196899414
2017-01-12,32.6928825378418
2017-01-13,32.71772766113281
2017-01-17,32.6928825378418
2017-01-18,32.345096588134766
2017-01-19,31.980737686157227
2017-01-20,31.93105125427246
2017-01-23,31.72402572631836
2017-01-24,31.964176177978516
2017-01-25,32.179473876953125
2017-01-26,31.79856300354004
2017-01-27,31.42591667175293
2017-01-30,31.30171012878418
2017-01-31,32.129798889160156
2017-02-01,31.92277717590332
2017-02-02,32.16290283203125
2017-02-03,32.29541778564453
2017-02-06,32.320247650146484
2017-02-07,32.56867980957031
2017-02-08,33.040687561035156
2017-02-09,33.173187255859375
2017-02-10,33.46300506591797
2017-02-13,33.52097702026367
2017-02-14,33.4216194152832
2017-02-15,33.33051681518555
2017-02-16,33.769412994384766
2017-02-17,33.877052307128906
2017-02-21,35.30136489868164
2017-02-22,35.698856353759766
2017-02-23,35.5994758605957
2017-02-24,36.01352310180664
2017-02-27,35.90586853027344
2017-02-28,36.2039909362793
2017-03-01,36.187416076660156
2017-03-02,36.162574768066406
2017-03-03,35.78166580200195
2017-03-06,35.54979705810547
2017-03-07,35.48353958129883
2017-03-08,34.958213806152344
2017-03-09,34.90802001953125
2017-03-10,35.610694885253906
2017-03-13,35.23426055908203
2017-03-14,35.22590637207031
2017-03-15,35.72780990600586
2017-03-16,35.24262237548828
2017-03-17,35.5521354675293
2017-03-20,35.15061569213867
2017-03-21,35.60232925415039
2017-03-22,35.82819366455078
2017-03-23,35.92021560668945
2017-03-24,36.10424041748047
2017-03-27,35.9453010559082
2017-03-28,35.970401763916016
2017-03-29,36.179527282714844
2017-03-30,35.71107864379883
2017-03-31,35.75291442871094
2017-04-03,35.72780990600586
2017-04-04,36.179527282714844
2017-04-05,36.44721984863281
2017-04-06,36.05405044555664
2017-04-07,36.09588623046875
2017-04-10,35.97876739501953
2017-04-11,35.970401763916016
2017-04-12,36.32173156738281
2017-04-13,36.179527282714844
2017-04-17,36.54759216308594
2017-04-18,36.62288284301758
2017-04-19,36.34684371948242
2017-04-20,36.4221305847168
2017-04-21,36.61451721191406
2017-04-24,36.413753509521484
2017-04-25,36.723262786865234
2017-04-26,36.54759216308594
2017-04-27,36.75673294067383
2017-04-28,36.3886604309082
2017-05-01,36.38029861450195
2017-05-02,36.706546783447266
2017-05-03,36.196266174316406
2017-05-04,36.46394729614258
2017-05-05,36.90730285644531
2017-05-08,36.91566848754883
2017-05-09,36.5977897644043
2017-05-10,36.68143844604492
2017-05-11,36.74836730957031
2017-05-12,37.03278732299805
2017-05-15,37.09971237182617
2017-05-16,36.99095916748047
2017-05-17,36.75673294067383
2017-05-18,36.806922912597656
2017-05-19,36.89894104003906
2017-05-22,37.166629791259766
2017-05-23,37.33393478393555
2017-05-24,37.777278900146484
2017-05-25,37.819114685058594
2017-05-26,37.87766647338867
2017-05-30,37.9111213684082
2017-05-31,38.003143310546875
2017-06-01,38.42976760864258
2017-06-02,38.312660217285156
2017-06-05,38.26247024536133
2017-06-06,38.354488372802734
2017-06-07,38.153499603271484
2017-06-08,38.10283660888672
2017-06-09,37.790382385253906
2017-06-12,37.83259582519531
2017-06-13,38.30550003051758
2017-06-14,38.17884826660156
2017-06-15,38.41529083251953
2017-06-16,38.68553161621094
2017-06-19,38.60107421875
2017-06-20,38.634857177734375
2017-06-21,38.5588493347168
2017-06-22,38.482845306396484
2017-06-23,38.49972915649414
2017-06-26,38.58418273925781
2017-06-27,38.30550003051758
2017-06-28,38.060611724853516
2017-06-29,37.401912689208984
2017-06-30,37.283687591552734
