Date,Adj Close,daily_return
2017-01-03,26.5,
2017-01-04,27.51000022888184,0.038113216184220367
2017-01-05,28.100000381469727,0.021446752005783942
2017-01-06,27.6299991607666,-0.016726021862016105
2017-01-09,28.100000381469727,0.017010540534887486
2017-01-10,27.790000915527344,-0.011032009314377422
2017-01-11,27.940000534057617,0.00539761114028825
2017-01-12,27.8799991607666,-0.0021475079507560224
2017-01-13,27.959999084472656,0.0028694378089735295
2017-01-17,27.850000381469727,-0.003934145443660442
2017-01-18,27.59000015258789,-0.00933573520001918
2017-01-19,28.559999465942383,0.03515764073903083
2017-01-20,28.3799991607666,-0.006302531811684053
2017-01-23,28.5,0.004228359506059931
2017-01-24,28.729999542236328,0.008070159376713182
2017-01-25,29.049999237060547,0.011138172639153066
2017-01-26,29.850000381469727,0.02753876645162112
2017-01-27,29.440000534057617,-0.013735338096230953
2017-01-30,29.01000022888184,-0.014605988361934052
2017-01-31,28.82999992370605,-0.006204767451073123
2017-02-01,30.049999237060547,0.04231700716555764
2017-02-02,30.100000381469727,0.001663931636560978
2017-02-03,31.3700008392334,0.04219270570327027
2017-02-06,31.81999969482422,0.014344878659614979
2017-02-07,30.959999084472656,-0.027027046467616667
2017-02-08,31.440000534057617,0.015503923248683105
2017-02-09,32.810001373291016,0.043575089566214587
2017-02-10,31.959999084472656,-0.025906804426722885
2017-02-13,34.900001525878906,0.09199006650893837
2017-02-14,33.650001525878906,-0.035816617345220014
2017-02-15,33.41999816894531,-0.006835166315125041
2017-02-16,33.16999816894531,-0.007480550978375189
2017-02-17,32.349998474121094,-0.024721125718720316
2017-02-21,31.959999084472656,-0.01205562312345776
2017-02-22,32.15999984741211,0.006257846328807437
2017-02-23,31.670000076293945,-0.015236311363278632
2017-02-24,32.2599983215332,0.018629562482410433
2017-02-27,32.63999938964844,0.011779326964861836
2017-02-28,31.71999931335449,-0.02818627737431023
2017-03-01,32.31999969482422,0.01891552315441336
2017-03-02,31.030000686645508,-0.03991333602596825
2017-03-03,29.809999465942383,-0.039316828672459
2017-03-06,30.88999938964844,0.03622945129334698
2017-03-07,30.739999771118164,-0.004855928180449998
2017-03-08,31.07999992370605,0.011060512528283661
2017-03-09,31.31999969482422,0.007722000376683136
2017-03-10,31.229999542236328,-0.00287356811828976
2017-03-13,32.06999969482422,0.026897219497292957
2017-03-14,31.06999969482422,-0.031181790131460163
2017-03-15,31.299999237060547,0.0074026245412111
2017-03-16,31.40999984741211,0.0035143965825186196
