Date,Adj Close
2017-01-03,70.63327026367188
2017-01-04,72.39456939697266
2017-01-05,70.94744110107422
2017-01-06,69.83355712890625
2017-01-09,70.19532012939453
2017-01-10,70.69038391113281
2017-01-11,69.90018463134766
2017-01-12,70.06201171875
2017-01-13,69.58599090576172
2017-01-17,70.76657104492188
2017-01-18,68.9671630859375
2017-01-19,67.605712890625
2017-01-20,67.59620666503906
2017-01-23,67.08209228515625
2017-01-24,68.31023406982422
2017-01-25,68.51017761230469
2017-01-26,68.25312042236328
2017-01-27,66.93928527832031
2017-01-30,68.5482406616211
2017-01-31,70.281005859375
2017-02-01,69.87162017822266
2017-02-02,69.97633361816406
2017-02-03,69.63360595703125
2017-02-06,68.79582214355469
2017-02-07,69.3099136352539
2017-02-08,71.47108459472656
2017-02-09,73.9845199584961
2017-02-10,73.10862731933594
2017-02-13,72.37551879882812
2017-02-14,73.44184875488281
2017-02-15,73.67034912109375
2017-02-16,72.37551879882812
2017-02-17,73.94642639160156
2017-02-21,74.12732696533203
2017-02-22,73.67034912109375
2017-02-23,72.28033447265625
2017-02-24,73.64178466796875
2017-02-27,73.10862731933594
2017-02-28,69.51934814453125
2017-03-01,69.83355712890625
2017-03-02,70.51905059814453
2017-03-03,69.61458587646484
2017-03-06,68.94810485839844
2017-03-07,67.93893432617188
2017-03-08,69.0528564453125
2017-03-09,70.1001205444336
2017-03-10,69.39559173583984
2017-03-13,69.10997772216797
2017-03-14,69.32894897460938
2017-03-15,69.3194351196289
2017-03-16,69.69072723388672
2017-03-17,68.86244201660156
2017-03-20,68.16744232177734
2017-03-21,66.65365600585938
2017-03-22,67.2915267944336
2017-03-23,65.59688568115234
2017-03-24,66.14908599853516
2017-03-27,65.66352844238281
2017-03-28,65.26366424560547
2017-03-29,67.30107879638672
2017-03-30,67.46290588378906
2017-03-31,66.38710021972656
2017-04-03,65.52070617675781
2017-04-04,65.0732421875
2017-04-05,65.21603393554688
2017-04-06,66.21571350097656
2017-04-07,66.25394439697266
2017-04-10,66.47373962402344
2017-04-11,66.0819320678711
2017-04-12,65.90037536621094
2017-04-13,65.69010925292969
2017-04-17,66.05326080322266
2017-04-18,66.00547790527344
2017-04-19,66.23483276367188
2017-04-20,67.53448486328125
2017-04-21,67.582275390625
2017-04-24,68.2511978149414
2017-04-25,68.37545013427734
2017-04-26,69.37884521484375
2017-04-27,69.97136688232422
2017-04-28,69.48397064208984
2017-05-01,68.85327911376953
2017-05-02,70.4969482421875
2017-05-03,70.70719146728516
2017-05-04,70.11470031738281
