Date,Adj Close
2017-01-03,34.463890075683594
2017-01-04,34.66133117675781
2017-01-05,34.42439651489258
2017-01-06,34.454017639160156
2017-01-09,33.753089904785156
2017-01-10,34.128238677978516
2017-01-11,34.27632141113281
2017-01-12,33.96041488647461
2017-01-13,34.444149017333984
2017-01-17,33.70372772216797
2017-01-18,33.841941833496094
2017-01-19,34.02951431274414
2017-01-20,34.21708297729492
2017-01-23,34.32568359375
2017-01-24,36.931941986083984
2017-01-25,37.1195068359375
2017-01-26,36.971431732177734
2017-01-27,36.231014251708984
2017-01-30,36.112552642822266
2017-01-31,35.43136978149414
2017-02-01,35.243797302246094
2017-02-02,35.075965881347656
2017-02-03,36.13228988647461
2017-02-06,36.211273193359375
2017-02-07,35.994083404541016
2017-02-08,35.70779037475586
2017-02-09,36.44819641113281
2017-02-10,36.48768997192383
2017-02-13,36.675270080566406
2017-02-14,36.91219711303711
2017-02-15,36.92207336425781
2017-02-16,37.24784851074219
2017-02-17,36.76411056518555
2017-02-21,37.978397369384766
2017-02-22,37.17875289916992
2017-02-23,36.66539764404297
2017-02-24,37.27747344970703
2017-02-27,37.64274215698242
2017-02-28,36.84309387207031
2017-03-01,37.76121139526367
2017-03-02,37.04053497314453
2017-03-03,37.55389404296875
2017-03-06,37.18861770629883
2017-03-07,37.0504150390625
2017-03-08,37.010921478271484
2017-03-09,36.250762939453125
2017-03-10,36.833221435546875
2017-03-13,37.18861770629883
2017-03-14,36.75424575805664
2017-03-15,37.16887664794922
2017-03-16,37.00104522705078
2017-03-17,36.78385543823242
2017-03-20,36.62590408325195
2017-03-21,35.45111083984375
2017-03-22,35.84600067138672
2017-03-23,35.9644660949707
2017-03-24,35.668296813964844
2017-03-27,35.52021789550781
2017-03-28,36.01382064819336
2017-03-29,36.250762939453125
2017-03-30,36.64564895629883
2017-03-31,36.635772705078125
2017-04-03,36.01382064819336
2017-04-04,35.88549041748047
2017-04-05,34.848907470703125
2017-04-06,35.13520431518555
2017-04-07,35.34252166748047
2017-04-10,35.34252166748047
2017-04-11,35.16481399536133
2017-04-12,34.384910583496094
2017-04-13,33.723472595214844
2017-04-17,34.42439651489258
2017-04-18,34.493507385253906
2017-04-19,34.60209655761719
2017-04-20,34.760047912597656
2017-04-21,34.56260681152344
2017-04-24,35.47085189819336
2017-04-25,35.53996276855469
2017-04-26,35.82625961303711
2017-04-27,35.668296813964844
2017-04-28,34.987117767333984
2017-05-01,35.14507293701172
2017-05-02,35.075965881347656
2017-05-03,34.60209655761719
2017-05-04,34.52312469482422
2017-05-05,34.06900405883789
2017-05-08,33.99989318847656
2017-05-09,34.06900405883789
2017-05-10,33.239742279052734
2017-05-11,33.180503845214844
2017-05-12,32.07481384277344
2017-05-15,32.03532028198242
2017-05-16,31.413375854492188
2017-05-17,30.653215408325195
2017-05-18,30.821043014526367
2017-05-19,31.038232803344727
2017-05-22,31.196189880371094
2017-05-23,31.294912338256836
2017-05-24,30.88027572631836
2017-05-25,30.613727569580078
2017-05-26,30.672962188720703
2017-05-30,30.35704803466797
2017-05-31,30.26820182800293
2017-06-01,30.969127655029297
2017-06-02,31.196189880371094
2017-06-05,30.86053466796875
2017-06-06,30.840787887573242
2017-06-07,30.99874496459961
2017-06-08,31.403505325317383
2017-06-09,32.2920036315918
2017-06-12,32.24264144897461
2017-06-13,32.57830047607422
2017-06-14,32.04520034790039
2017-06-15,31.57132911682129
2017-06-16,31.650310516357422
2017-06-19,31.985965728759766
2017-06-20,31.364017486572266
2017-06-21,30.821043014526367
2017-06-22,30.811174392700195
2017-06-23,31.2159366607666
2017-06-26,31.87737274169922
2017-06-27,31.7490291595459
2017-06-28,31.847755432128906
2017-06-29,31.472604751586914
2017-06-30,32.49931335449219
2017-07-03,32.25251388549805
2017-07-05,32.25251388549805
2017-07-06,32.34135818481445
2017-07-07,32.62765884399414
2017-07-10,32.96331787109375
2017-07-11,32.983055114746094
2017-07-12,33.31870651245117
2017-07-13,33.9307861328125
2017-07-14,33.79257583618164
2017-07-17,33.368072509765625
2017-07-18,32.65727996826172
2017-07-19,32.943565368652344
2017-07-20,32.33149337768555
2017-07-21,32.62765884399414
2017-07-24,33.180503845214844
2017-07-25,33.73334503173828
2017-07-26,33.33845138549805
2017-07-27,33.50627899169922
2017-07-28,33.1508903503418
2017-07-31,33.29896545410156
2017-08-01,33.99989318847656
2017-08-02,33.782711029052734
2017-08-03,35.243797302246094
2017-08-04,36.033573150634766
2017-08-07,35.82625961303711
2017-08-08,36.07305908203125
2017-08-09,36.211273193359375
2017-08-10,35.22405242919922
2017-08-11,35.154937744140625
2017-08-14,35.16481399536133
2017-08-15,34.87852096557617
2017-08-16,33.83207321166992
2017-08-17,33.39769744873047
2017-08-18,33.60500717163086
2017-08-21,33.348331451416016
2017-08-22,33.86168670654297
2017-08-23,33.98015213012695
2017-08-24,33.97027587890625
2017-08-25,34.16771697998047
2017-08-28,34.444149017333984
2017-08-29,34.80941390991211
2017-08-30,34.927886962890625
2017-08-31,35.47085189819336
2017-09-01,35.5597038269043
2017-09-05,35.3227653503418
2017-09-06,35.1055793762207
2017-09-07,35.04634475708008
2017-09-08,35.668296813964844
2017-09-11,35.69791030883789
2017-09-12,36.07305908203125
2017-09-13,35.80651092529297
2017-09-14,35.994083404541016
2017-09-15,35.83612823486328
2017-09-18,35.8756217956543
2017-09-19,36.30011749267578
2017-09-20,36.49756622314453
2017-09-21,36.58641815185547
2017-09-22,36.64564895629883
2017-09-25,36.833221435546875
2017-09-26,37.03066635131836
2017-09-27,37.109642028808594
2017-09-28,37.04053497314453
2017-09-29,36.892452239990234
2017-10-02,36.941810607910156
2017-10-03,37.010921478271484
2017-10-04,36.66539764404297
2017-10-05,37.020790100097656
2017-10-06,37.060279846191406
2017-10-09,36.892452239990234
2017-10-10,36.88258361816406
2017-10-11,37.04053497314453
2017-10-12,37.020790100097656
2017-10-13,36.8134765625
2017-10-16,37.3564453125
2017-10-17,36.971431732177734
2017-10-18,36.92207336425781
2017-10-19,36.69500732421875
2017-10-20,36.971431732177734
2017-10-23,37.00104522705078
2017-10-24,37.395938873291016
2017-10-25,36.892452239990234
2017-10-26,37.34657669067383
2017-10-27,37.49464797973633
2017-10-30,37.57363510131836
2017-10-31,37.24784851074219
2017-11-01,36.86283874511719
2017-11-02,36.09280776977539
2017-11-03,35.20431137084961
2017-11-06,35.84600067138672
2017-11-07,35.747283935546875
2017-11-08,35.8756217956543
2017-11-09,35.05622863769531
2017-11-10,35.38200759887695
2017-11-13,36.250762939453125
2017-11-14,35.29315185546875
2017-11-15,34.89826583862305
2017-11-16,35.51034927368164
2017-11-17,35.54983901977539
2017-11-20,36.00395965576172
2017-11-21,36.41858673095703
2017-11-22,36.00395965576172
2017-11-24,35.668296813964844
2017-11-27,35.69791030883789
2017-11-28,36.58641815185547
2017-11-29,37.16887664794922
2017-11-30,37.41568374633789
2017-12-01,36.91219711303711
2017-12-04,38.30418395996094
2017-12-05,37.929039001464844
2017-12-06,37.800697326660156
2017-12-07,37.95865249633789
2017-12-08,38.896514892578125
2017-12-11,38.66945266723633
2017-12-12,38.62009048461914
2017-12-13,37.800697326660156
2017-12-14,36.96155548095703
2017-12-15,37.23798751831055
2017-12-18,37.88954544067383
2017-12-19,37.316959381103516
2017-12-20,38.04750442504883
2017-12-21,38.896514892578125
2017-12-22,38.9063835144043
2017-12-26,38.99523162841797
2017-12-27,38.975494384765625
2017-12-28,38.82740783691406
2017-12-29,38.61022186279297
2018-01-02,38.73855972290039
2018-01-03,39.04459762573242
2018-01-04,39.35063171386719
2018-01-05,39.005104064941406
2018-01-08,38.600345611572266
2018-01-09,38.14622116088867
2018-01-10,37.652610778808594
2018-01-11,38.57072448730469
2018-01-12,38.93600082397461
2018-01-16,38.19558334350586
2018-01-17,38.23507308959961
2018-01-18,38.037628173828125
2018-01-19,38.49175262451172
2018-01-22,38.59048080444336
2018-01-23,38.3732795715332
2018-01-24,38.47201156616211
2018-01-25,38.39303970336914
2018-01-26,38.63983917236328
2018-01-29,38.3732795715332
2018-01-30,37.90929412841797
2018-01-31,37.99814224243164
2018-02-01,37.771080017089844
2018-02-02,35.628814697265625
2018-02-05,33.96041488647461
2018-02-06,34.730438232421875
2018-02-07,34.009769439697266
2018-02-08,33.0817756652832
2018-02-09,33.10152816772461
2018-02-12,33.5457763671875
2018-02-13,33.289100646972656
2018-02-14,33.99002456665039
2018-02-15,34.384910583496094
2018-02-16,34.62184524536133
2018-02-20,34.503379821777344
2018-02-21,34.3947868347168
2018-02-22,35.44123840332031
2018-02-23,35.21417236328125
2018-02-26,35.20431137084961
2018-02-27,34.592227935791016
2018-02-28,33.99989318847656
2018-03-01,33.42730712890625
2018-03-02,33.802452087402344
2018-03-05,33.782711029052734
2018-03-06,34.23683166503906
2018-03-07,34.72056198120117
2018-03-08,34.72056198120117
2018-03-09,35.530086517333984
2018-03-12,35.50046920776367
2018-03-13,35.00685501098633
2018-03-14,34.62184524536133
2018-03-15,34.552738189697266
2018-03-16,34.90814208984375
2018-03-19,34.493507385253906
2018-03-20,34.651466369628906
2018-03-21,35.36225509643555
2018-03-22,33.950531005859375
2018-03-23,32.785614013671875
2018-03-26,33.81232452392578
2018-03-27,33.56551742553711
2018-03-28,33.43718338012695
2018-03-29,33.91104507446289
2018-04-02,33.10152816772461
2018-04-03,33.73334503173828
2018-04-04,34.06900405883789
2018-04-05,34.15785598754883
2018-04-06,33.289100646972656
2018-04-09,33.03242111206055
2018-04-10,33.73334503173828
2018-04-11,33.5457763671875
2018-04-12,33.87156677246094
2018-04-13,33.71360397338867
2018-04-16,34.09861755371094
2018-04-17,34.23683166503906
2018-04-18,34.13809585571289
2018-04-19,33.841941833496094
2018-04-20,33.377952575683594
2018-04-23,33.062042236328125
2018-04-24,32.2920036315918
2018-04-25,32.361106872558594
