Date,Adj Close
2017-01-03,21.33091163635254
2017-01-04,21.7097225189209
2017-01-05,22.39519500732422
2017-01-06,24.334373474121094
2017-01-09,24.40652847290039
2017-01-10,24.343387603759766
2017-01-11,22.95440673828125
2017-01-12,22.070499420166016
2017-01-13,22.178730010986328
2017-01-17,23.585758209228516
2017-01-18,23.179887771606445
2017-01-19,22.259904861450195
2017-01-20,23.450464248657227
2017-01-23,22.305002212524414
2017-01-24,21.63756561279297
2017-01-25,21.872068405151367
2017-01-26,21.98932647705078
2017-01-27,21.67364501953125
2017-01-30,21.908153533935547
2017-01-31,21.97128677368164
2017-02-01,22.02540397644043
2017-02-02,22.178730010986328
2017-02-03,22.42226219177246
2017-02-06,22.368139266967773
2017-02-07,22.530492782592773
2017-02-08,22.95440673828125
2017-02-09,23.125770568847656
2017-02-10,23.423410415649414
2017-02-13,23.441450119018555
2017-02-14,24.063785552978516
2017-02-15,23.757129669189453
2017-02-16,23.23400115966797
2017-02-17,22.584609985351562
2017-02-21,22.431276321411133
2017-02-22,22.981462478637695
2017-02-23,23.793209075927734
2017-02-24,22.918325424194336
2017-02-27,22.83714485168457
2017-02-28,23.31517791748047
2017-03-01,22.891265869140625
2017-03-02,22.90028190612793
2017-03-03,22.341083526611328
2017-03-06,21.91716766357422
2017-03-07,22.323041915893555
2017-03-08,22.160694122314453
2017-03-09,22.314023971557617
2017-03-10,22.187753677368164
2017-03-13,22.8281307220459
2017-03-14,23.179887771606445
2017-03-15,23.68497085571289
2017-03-16,23.224987030029297
2017-03-17,23.450464248657227
2017-03-20,23.450464248657227
2017-03-21,23.450464248657227
2017-03-22,23.648895263671875
2017-03-23,23.820262908935547
2017-03-24,24.072805404663086
2017-03-27,24.352407455444336
2017-03-28,24.668087005615234
2017-03-29,24.343387603759766
2017-03-30,25.09478759765625
2017-03-31,25.35732078552246
2017-04-03,25.39352798461914
2017-04-04,24.913726806640625
2017-04-05,25.22153091430664
2017-04-06,25.420690536499023
2017-04-07,25.2939510345459
2017-04-10,25.1219482421875
2017-04-11,24.814144134521484
2017-04-12,24.44297218322754
2017-04-13,24.796035766601562
2017-04-17,25.348268508911133
2017-04-18,25.194368362426758
2017-04-19,25.167207717895508
2017-04-20,25.1219482421875
2017-04-21,25.348268508911133
2017-04-24,24.940887451171875
2017-04-25,25.4569034576416
2017-04-26,25.91860008239746
2017-04-27,26.697158813476562
2017-04-28,26.253562927246094
2017-05-01,26.163036346435547
2017-05-02,24.669294357299805
2017-05-03,24.75077247619629
2017-05-04,24.26191520690918
2017-05-05,24.633085250854492
2017-05-08,24.74172019958496
2017-05-09,24.24380874633789
2017-05-10,24.488237380981445
2017-05-11,24.080856323242188
2017-05-12,23.791162490844727
2017-05-15,24.461074829101562
2017-05-16,24.35244369506836
2017-05-17,23.673471450805664
2017-05-18,23.646316528320312
2017-05-19,24.343387603759766
2017-05-22,24.20759391784668
2017-05-23,24.461074829101562
2017-05-24,24.859407424926758
2017-05-25,24.605924606323242
2017-05-26,25.66512107849121
2017-05-30,25.185317993164062
2017-05-31,25.80091667175293
2017-06-01,25.248687744140625
2017-06-02,25.80091667175293
2017-06-05,25.348268508911133
2017-06-06,25.348268508911133
2017-06-07,24.89562225341797
2017-06-08,25.683231353759766
2017-06-09,25.013309478759766
2017-06-12,24.488237380981445
2017-06-13,24.488237380981445
2017-06-14,24.35244369506836
2017-06-15,25.65606689453125
2017-06-16,25.17626190185547
2017-06-19,25.004255294799805
2017-06-20,24.796035766601562
2017-06-21,24.20759391784668
2017-06-22,24.35244369506836
2017-06-23,24.44297218322754
2017-06-26,24.35244369506836
2017-06-27,24.940887451171875
2017-06-28,25.303003311157227
2017-06-29,25.981977462768555
2017-06-30,25.891448974609375
2017-07-03,25.41164207458496
2017-07-05,25.891448974609375
2017-07-06,25.891448974609375
2017-07-07,25.75564956665039
2017-07-10,25.366378784179688
2017-07-11,24.71455955505371
2017-07-12,24.9589900970459
2017-07-13,25.48406410217285
2017-07-14,25.39352798461914
2017-07-17,25.348268508911133
2017-07-18,25.2482967376709
2017-07-19,24.99380874633789
2017-07-20,25.175580978393555
2017-07-21,25.4664249420166
2017-07-24,25.720903396606445
2017-07-25,24.71206283569336
2017-07-26,25.21193504333496
2017-07-27,25.11195945739746
2017-07-28,25.075603485107422
2017-07-31,25.148317337036133
2017-08-01,25.4482421875
2017-08-02,25.630016326904297
2017-08-03,25.85723114013672
2017-08-04,25.548219680786133
2017-08-07,25.420976638793945
2017-08-08,25.002899169921875
2017-08-09,25.61183738708496
2017-08-10,24.31216049194336
2017-08-11,24.630264282226562
2017-08-14,24.403045654296875
2017-08-15,25.493682861328125
2017-08-16,25.311908721923828
2017-08-17,25.175580978393555
2017-08-18,25.175580978393555
2017-08-21,24.384870529174805
2017-08-22,24.103124618530273
2017-08-23,22.994300842285156
2017-08-24,23.17608070373535
2017-08-25,22.358102798461914
2017-08-28,22.267210006713867
2017-08-29,21.64008903503418
2017-08-30,22.08544158935547
2017-08-31,21.667360305786133
2017-09-01,21.43105697631836
2017-09-05,22.267210006713867
2017-09-06,22.530786514282227
2017-09-07,22.648935317993164
2017-09-08,23.44873809814453
2017-09-11,22.29448127746582
2017-09-12,23.521448135375977
2017-09-13,23.63050651550293
2017-09-14,24.03040885925293
2017-09-15,21.812774658203125
2017-09-18,22.721647262573242
2017-09-19,22.794353485107422
2017-09-20,21.294727325439453
2017-09-21,22.149059295654297
2017-09-22,23.094282150268555
2017-09-25,22.003639221191406
2017-09-26,22.130882263183594
2017-09-27,21.967287063598633
2017-09-28,21.812774658203125
2017-09-29,20.903911590576172
2017-10-02,21.61623764038086
2017-10-03,21.917600631713867
2017-10-04,22.0180606842041
2017-10-05,21.835412979125977
2017-10-06,21.917600631713867
2017-10-09,22.23723793029785
2017-10-10,22.072851181030273
2017-10-11,22.063722610473633
2017-10-12,22.465547561645508
2017-10-13,22.693851470947266
