,Date,Adj Close,daily_return
0,2017-01-03,109.8773956298828,
1,2017-01-04,110.0976104736328,0.002004186962091703
2,2017-01-05,110.7774658203125,0.006175023633619325
3,2017-01-06,112.22761535644533,0.01309065454236924
4,2017-01-09,111.8914566040039,-0.0029953300831863094
5,2017-01-10,111.50733947753906,-0.0034329441954114026
6,2017-01-11,111.7666015625,0.0023250674455663756
7,2017-01-12,112.40045928955078,0.005671262418194933
8,2017-01-13,112.45809173583984,0.0005127420888966228
9,2017-01-17,111.48811340332033,-0.008625242679717204
10,2017-01-18,111.20004272460938,-0.0025838689876186427
11,2017-01-19,111.35367584228516,0.0013815922540270087
12,2017-01-20,112.45809173583984,0.009918091030231668
13,2017-01-23,112.45809173583984,0.0
14,2017-01-24,114.0426788330078,0.01409046759294208
15,2017-01-25,115.25271606445312,0.010610389407084808
16,2017-01-26,113.7641830444336,-0.012915383436058026
17,2017-01-27,113.8890151977539,0.0010972887070401782
18,2017-01-30,113.8313980102539,-0.0005059064511178102
19,2017-01-31,113.8794174194336,0.0004218467840952922
20,2017-02-01,113.0439224243164,-0.007336663762863682
21,2017-02-02,113.15914916992188,0.0010193095138095742
22,2017-02-03,113.67774963378906,0.004582930038546484
23,2017-02-06,113.2167739868164,-0.004055108835789634
24,2017-02-07,112.82302856445312,-0.0034778011110715434
25,2017-02-08,111.9298858642578,-0.007916315592300327
26,2017-02-09,111.48811340332033,-0.003946867787154029
27,2017-02-10,112.87104034423828,0.012404254576585005
28,2017-02-13,113.70655059814452,0.007402343872777939
29,2017-02-14,114.12911224365234,0.0037162471580129974
30,2017-02-15,114.23473358154295,0.000925454827556349
31,2017-02-16,114.51324462890624,0.002438059236724799
32,2017-02-17,115.10865783691406,0.00519951390721074
33,2017-02-21,115.11827850341795,8.357899991784379e-05
34,2017-02-22,114.69571685791016,-0.003670673771370314
35,2017-02-23,115.91537475585938,0.010633857404284575
36,2017-02-24,122.93561553955078,0.060563499867704484
37,2017-02-27,120.8612289428711,-0.01687376426738041
38,2017-02-28,120.46749114990234,-0.0032577675770188996
39,2017-03-01,119.59356689453124,-0.007254440571719423
40,2017-03-02,120.2082061767578,0.0051394008740337505
41,2017-03-03,121.4374542236328,0.01022599110303224
42,2017-03-06,121.101318359375,-0.002767975221539043
43,2017-03-07,120.42906188964844,-0.00555119034899032
44,2017-03-08,120.62113189697266,0.0015948808726935493
45,2017-03-09,119.814453125,-0.006687706866004839
46,2017-03-10,119.98729705810548,0.0014425966867717133
47,2017-03-13,119.9969253540039,8.024429364184016e-05
48,2017-03-14,119.38226318359376,-0.005122315997654336
49,2017-03-15,119.72799682617188,0.002896021849128516
50,2017-03-16,119.42069244384766,-0.002566687746144991
51,2017-03-17,119.00772857666016,-0.003458059560169424
52,2017-03-20,118.50833892822266,-0.00419627913590348
53,2017-03-21,116.2514877319336,-0.019043817647768857
54,2017-03-22,116.31871795654295,0.000578317111643134
55,2017-03-23,115.23352813720705,-0.009329451341970052
56,2017-03-24,114.9742202758789,-0.0022502813679312617
57,2017-03-27,113.75457763671876,-0.010607966170447791
58,2017-03-28,113.32240295410156,-0.0037991849787124554
59,2017-03-29,113.20716094970705,-0.0010169392934704646
60,2017-03-30,111.03675842285156,-0.01917195439447239
61,2017-03-31,111.39207458496094,0.00319998680757827
62,2017-04-03,111.56495666503906,0.0015520141870259963
63,2017-04-04,111.43051147460938,-0.0012050844140364392
64,2017-04-05,111.9298858642578,0.0044814870096168136
65,2017-04-06,113.470947265625,0.013768095888493148
66,2017-04-07,114.09701538085938,0.005517430939999235
67,2017-04-10,114.25112915039062,0.001350725687405685
68,2017-04-11,114.30894470214844,0.0005060392154347948
69,2017-04-12,113.490234375,-0.007162259517675795
70,2017-04-13,113.54802703857422,0.000509230277763395
71,2017-04-17,114.27040100097656,0.006361836319330738
72,2017-04-18,114.95423889160156,0.005984383397929616
73,2017-04-19,114.58824920654295,-0.00318378590113344
74,2017-04-20,113.91400146484376,-0.0058840914872856365
75,2017-04-21,114.0007095336914,0.0007611713023214506
76,2017-04-24,114.38597106933594,0.0033794661210477805
77,2017-04-25,114.6941909790039,0.00269456041494065
78,2017-04-26,111.54462432861328,-0.02746055945385406
79,2017-04-27,120.9836883544922,0.08462141571315174
80,2017-04-28,120.5984115600586,-0.0031845350366961345
81,2017-05-01,120.89700317382812,0.0024759166385937004
82,2017-05-02,121.27264404296876,0.0031071148107826296
83,2017-05-03,120.97404479980467,-0.0024622143396023644
84,2017-05-04,121.3111572265625,0.00278665086643759
85,2017-05-05,121.4941635131836,0.0015085692924297067
86,2017-05-08,121.5230484008789,0.00023774712183755042
87,2017-05-09,122.06241607666016,0.004438398171201063
88,2017-05-10,122.40918731689452,0.002840933772903398
89,2017-05-11,122.20689392089844,-0.0016525997797238734
90,2017-05-12,121.85052490234376,-0.0029161122349230517
91,2017-05-15,122.9292984008789,0.00885325278163318
92,2017-05-16,122.80406188964844,-0.0010187686162664855
93,2017-05-17,120.73326110839844,-0.016862640774136795
94,2017-05-18,120.54061889648438,-0.001595601826253179
95,2017-05-19,120.76214599609376,0.00183777967657206
96,2017-05-22,122.47659301757812,0.014196890982210775
97,2017-05-23,124.39330291748048,0.015649601713098482
98,2017-05-24,132.7536163330078,0.06720870995019212
99,2017-05-25,133.2640838623047,0.0038452250371574515
100,2017-05-26,133.4567413330078,0.0014456818755621548
101,2017-05-30,134.89186096191406,0.010753444258954747
102,2017-05-31,135.4601593017578,0.004212992064837717
103,2017-06-01,136.12466430664062,0.004905538339154969
104,2017-06-02,137.55020141601562,0.010472291091669916
105,2017-06-05,137.39608764648438,-0.0011204183486808184
106,2017-06-06,136.4136505126953,-0.007150401082138824
107,2017-06-07,136.74118041992188,0.0024010053685652455
108,2017-06-08,137.45387268066406,0.005211979731003957
109,2017-06-09,135.04598999023438,-0.01751775081684115
110,2017-06-12,134.59326171875,-0.003352400700806557
111,2017-06-13,134.72813415527344,0.0010020742108567404
112,2017-06-14,135.02670288085938,0.002216082984136225
113,2017-06-15,134.8436737060547,-0.0013555035478144406
114,2017-06-16,134.35247802734375,-0.0036427046609668334
115,2017-06-19,135.5660400390625,0.009032673081562193
116,2017-06-20,135.0074005126953,-0.00412079253923936
117,2017-06-21,135.08448791503906,0.0005709864944514198
118,2017-06-22,134.8340606689453,-0.0018538564268848479
119,2017-06-23,135.22894287109375,0.00292865319185176
120,2017-06-26,133.3026123046875,-0.014244957665923041
121,2017-06-27,130.30712890625,-0.022471303049866553
122,2017-06-28,130.38418579101562,0.0005913481895611916
123,2017-06-29,128.1978302001953,-0.01676856420551398
124,2017-06-30,127.91851043701172,-0.0021788181808335416
125,2017-07-03,126.83010864257812,-0.008508555882297708
126,2017-07-05,127.11903381347656,0.0022780487534916904
127,2017-07-06,126.5976104736328,-0.004101851030498316
128,2017-07-07,127.3701171875,0.006102063940836455
129,2017-07-10,127.3411865234375,-0.00022713855260025895
130,2017-07-11,127.8143539428711,0.0037157453322966827
131,2017-07-12,128.8958740234375,0.008461648063798899
132,2017-07-13,127.85296630859376,-0.008091086877258014
133,2017-07-14,128.3164825439453,0.0036253850711041036
134,2017-07-17,128.5,0.001430193942479896
135,2017-07-18,129.06002807617188,0.004358195145306443
136,2017-07-19,130.5471649169922,0.011522830600521727
137,2017-07-20,130.70167541503906,0.0011835607318253505
138,2017-07-21,130.20916748046875,-0.0037681837895832127
139,2017-07-24,131.57073974609375,0.010456808011073626
140,2017-07-25,132.14047241210938,0.004330238373023487
141,2017-07-26,132.43020629882812,0.002192620333724582
142,2017-07-27,132.16946411132812,-0.0019689026755091987
143,2017-07-28,130.98167419433594,-0.008986870946164238
144,2017-07-31,132.49777221679688,0.011574886576968924
145,2017-08-01,132.71018981933594,0.001603178672253458
146,2017-08-02,131.8411407470703,-0.0065484728297706685
147,2017-08-03,132.43020629882812,0.00446799495529171
148,2017-08-04,132.1984405517578,-0.0017500973044423107
149,2017-08-07,131.9569854736328,-0.0018264593524495165
150,2017-08-08,131.50314331054688,-0.0034393189678967317
151,2017-08-09,132.1211700439453,0.004699710728122808
152,2017-08-10,130.51821899414062,-0.012132431534412902
153,2017-08-11,131.90872192382812,0.010653707508450738
154,2017-08-14,134.1200714111328,0.016764240112808082
155,2017-08-15,132.7488555908203,-0.010223792799134213
156,2017-08-16,133.1833953857422,0.003273397672528988
157,2017-08-17,129.8422393798828,-0.025086881109933512
158,2017-08-18,129.5042266845703,-0.00260325682094531
159,2017-08-21,131.242431640625,0.013421994019456873
160,2017-08-22,133.40548706054688,0.016481372623793344
161,2017-08-23,130.86582946777344,-0.019037129946692488
162,2017-08-24,130.68234252929688,-0.0014020996865476976
163,2017-08-25,132.63291931152344,0.014926092878915664
164,2017-08-28,133.16409301757812,0.004004840644479035
165,2017-08-29,133.2703094482422,0.0007976356708263577
166,2017-08-30,135.16297912597656,0.014201735447079589
167,2017-08-31,136.5921630859375,0.01057378262304276
168,2017-09-01,137.02671813964844,0.0031814054620216137
169,2017-09-05,136.6790771484375,-0.0025370307041626683
170,2017-09-06,136.29281616210938,-0.002826043271485057
171,2017-09-07,136.15762329101562,-0.0009919295447894383
172,2017-09-08,136.69839477539062,0.003971657783855331
173,2017-09-11,137.7412872314453,0.007629149250569123
174,2017-09-12,137.49021911621094,-0.0018227513353531455
175,2017-09-13,137.18118286132812,-0.0022476962861016636
176,2017-09-14,137.2005157470703,0.00014092957458844424
177,2017-09-15,137.2488250732422,0.00035210746773683965
178,2017-09-18,138.86146545410156,0.011749757274780226
179,2017-09-19,140.34854125976562,0.01070906029114016
180,2017-09-20,139.99127197265625,-0.0025455860381770057
181,2017-09-21,139.52777099609375,-0.003310927674498365
182,2017-09-22,141.29493713378906,0.01266533626302091
183,2017-09-25,139.76918029785156,-0.010798382920775063
184,2017-09-26,139.79815673828125,0.00020731637953330662
185,2017-09-27,139.40223693847656,-0.002832081688644128
186,2017-09-28,137.42262268066406,-0.01420073523415677
187,2017-09-29,137.2584686279297,-0.0011945198653050548
188,2017-10-02,136.87222290039062,-0.0028140028910424997
189,2017-10-03,136.9784698486328,0.0007762491613767519
190,2017-10-04,137.77027893066406,0.005780536772722167
191,2017-10-05,137.95375061035156,0.0013317217698298744
192,2017-10-06,139.6095428466797,0.01200251699574939
193,2017-10-09,139.39649963378906,-0.0015259931989362041
194,2017-10-10,139.6095428466797,0.0015283254131224222
195,2017-10-11,139.1060333251953,-0.0036065551911256266
196,2017-10-12,141.23629760742188,0.015313960374720326
197,2017-10-13,141.0329132080078,-0.0014400292478593535
198,2017-10-16,140.15179443359375,-0.006247610960957162
199,2017-10-17,140.88771057128906,0.005250850627132042
200,2017-10-18,141.14913940429688,0.0018555829457922446
201,2017-10-19,141.97216796875,0.0058309145059376455
202,2017-10-20,143.27938842773438,0.009207582568381278
203,2017-10-23,142.65000915527344,-0.004392671404920057
204,2017-10-24,143.90878295898438,0.008824211166651663
205,2017-10-25,144.72218322753906,0.005652193367422953
206,2017-10-26,146.53289794921875,0.012511659797398211
207,2017-10-27,148.59536743164062,0.01407512928009269
208,2017-10-30,146.64910888671875,-0.013097706735825554
209,2017-10-31,146.23272705078125,-0.0028393069627115075
210,2017-11-01,146.5619354248047,0.0022512633161051454
211,2017-11-02,147.32688903808594,0.005219319812228562
212,2017-11-03,148.7696533203125,0.009792946091827126
213,2017-11-06,147.84005737304688,-0.006248558940069149
214,2017-11-07,147.6754608154297,-0.0011133420842894814
215,2017-11-08,148.11122131347656,0.002950798295402013
216,2017-11-09,147.57864379882812,-0.0035957944977121903
217,2017-11-10,148.44046020507812,0.0058397094868603006
218,2017-11-13,149.9800262451172,0.010371606487288298
219,2017-11-14,150.2898712158203,0.0020659082309848475
220,2017-11-15,148.98272705078125,-0.008697486759849382
221,2017-11-16,150.7159423828125,0.011633666307104606
222,2017-11-17,151.58740234375,0.005782135235063768
223,2017-11-20,152.77842712402344,0.007857016888333401
224,2017-11-21,146.97828674316406,-0.03796439386138528
225,2017-11-22,146.82337951660156,-0.0010539463344895195
226,2017-11-24,149.03111267089844,0.015036659430981425
227,2017-11-27,149.86383056640625,0.005587543973765374
228,2017-11-28,150.85147094726562,0.006590251811438463
229,2017-11-29,149.3312530517578,-0.010077580854609303
230,2017-11-30,152.23617553710938,0.0194528769161586
231,2017-12-01,151.48094177246094,-0.004960934955071439
232,2017-12-04,149.64112854003906,-0.01214550959938876
233,2017-12-05,149.57337951660156,-0.00045274333399170086
234,2017-12-06,151.23883056640625,0.011134675536430105
235,2017-12-07,150.62881469726562,-0.004033460632140939
236,2017-12-08,150.30926513671875,-0.0021214371313291736
237,2017-12-11,150.74496459960938,0.0028986866677467304
238,2017-12-12,150.9096221923828,0.0010922924902385667
239,2017-12-13,151.51963806152344,0.004042259600669951
240,2017-12-14,151.23883056640625,-0.0018532745900776693
241,2017-12-15,154.58912658691406,0.022152353386763135
242,2017-12-18,156.02223205566406,0.009270415716750025
243,2017-12-19,154.81182861328125,-0.007757890823860136
244,2017-12-20,154.2986602783203,-0.0033147876332035864
245,2017-12-21,153.59176635742188,-0.004581335441431356
246,2017-12-22,153.4755859375,-0.0007564234898601585
247,2017-12-26,153.89195251464844,0.0027129173321285283
248,2017-12-27,153.6983184814453,-0.001258246646683503
249,2017-12-28,153.5530548095703,-0.0009451220632094026
250,2017-12-29,152.77842712402344,-0.00504469081717418
251,2018-01-02,153.68861389160156,0.0059575607938366915
252,2018-01-03,154.1146697998047,0.002772202165240545
253,2018-01-04,156.87432861328125,0.017906529060869758
254,2018-01-05,158.9077606201172,0.012962171853169613
255,2018-01-08,159.00462341308594,0.0006095535711456712
256,2018-01-09,160.00430297851562,0.006287110047313416
257,2018-01-10,158.70372009277344,-0.008128424433165526
258,2018-01-11,158.20872497558594,-0.0031189887477001133
259,2018-01-12,159.67433166503906,0.009263753877539305
260,2018-01-16,157.51954650878906,-0.01349487506088487
261,2018-01-17,159.46078491210938,0.012323793753507228
262,2018-01-18,159.56752014160156,0.0006693509601813918
263,2018-01-19,162.80934143066406,0.020316297992133192
