,Date,Adj Close,daily_return
0,2017-01-03,15.8202486038208,
1,2017-01-04,15.8202486038208,0.0
2,2017-01-05,16.128721237182617,0.01949859582404523
3,2017-01-06,15.643978118896484,-0.030054652886468247
4,2017-01-09,15.599909782409668,-0.0028169520662769676
5,2017-01-10,15.908382415771484,0.019774001110547834
6,2017-01-11,15.952449798583984,0.002770073138851137
7,2017-01-12,15.952449798583984,0.0
8,2017-01-13,16.260921478271484,0.01933694721389312
9,2017-01-17,16.34906005859375,0.005420269720878945
10,2017-01-18,15.908382415771484,-0.026954310599074938
11,2017-01-19,17.36260986328125,0.09141265337373672
12,2017-01-20,16.96600914001465,-0.02284222973329253
13,2017-01-23,17.142274856567383,0.010389344665446831
14,2017-01-24,17.36260986328125,0.012853311976237292
15,2017-01-25,17.84735870361328,0.027919122997585033
16,2017-01-26,18.369674682617188,0.02926572988630305
17,2017-01-27,17.351594924926758,-0.0554217630567958
18,2017-01-30,17.838502883911133,0.028061279731980138
19,2017-01-31,17.70570945739746,-0.007444202429870983
20,2017-02-01,17.838502883911133,0.007500034202706951
21,2017-02-02,17.48438835144043,-0.01985113519756665
22,2017-02-03,17.617185592651367,0.007595189407926695
23,2017-02-06,17.440120697021484,-0.0100506913944155
24,2017-02-07,17.70570945739746,0.015228607931671911
25,2017-02-08,17.70570945739746,0.0
26,2017-02-09,17.617185592651367,-0.004999735534975014
27,2017-02-10,18.015560150146484,0.02261283764083699
28,2017-02-13,18.900840759277344,0.049139777045659194
29,2017-02-14,18.900840759277344,0.0
30,2017-02-15,18.54673385620117,-0.018734981559080377
31,2017-02-16,19.03363800048828,0.026252824247236184
32,2017-02-17,19.210693359375,0.009302234227748674
33,2017-02-21,19.03363800048828,-0.009216500184274445
34,2017-02-22,18.706079483032227,-0.0172094539912786
35,2017-02-23,18.50246810913086,-0.010884770060239357
36,2017-02-24,18.41393280029297,-0.004785053989321497
37,2017-02-27,18.50246810913086,0.004808060819928794
38,2017-02-28,17.927034378051758,-0.031100376862432166
39,2017-03-01,18.72378921508789,0.04444431913465885
40,2017-03-02,18.192615509033203,-0.028368921480202314
41,2017-03-03,18.41393280029297,0.012165226662976147
42,2017-03-06,18.015560150146484,-0.021634305635140905
43,2017-03-07,17.70570945739746,-0.017199059599959376
44,2017-03-08,17.838502883911133,0.007500034202706951
45,2017-03-09,18.281147003173828,0.024813972458525235
46,2017-03-10,18.32540702819824,0.0024210748382871294
47,2017-03-13,18.236879348754883,-0.004830871112828983
48,2017-03-14,18.45820426940918,0.012136118050778633
49,2017-03-15,18.72378921508789,0.014388449808135695
50,2017-03-16,18.768054962158203,0.0023641447017916928
51,2017-03-17,20.095983505249023,0.07075472369237557
52,2017-03-20,19.918922424316406,-0.008810769619032044
53,2017-03-21,20.14024353027344,0.011111098343696169
54,2017-03-22,19.750715255737305,-0.019340792674657825
55,2017-03-23,19.43201446533203,-0.016136164502330907
56,2017-03-24,19.918922424316406,0.025056998586175938
57,2017-03-27,19.918922424316406,0.0
58,2017-03-28,19.653335571289062,-0.013333394616925842
59,2017-03-29,19.34349250793457,-0.015765418660389274
60,2017-03-30,19.83039093017578,0.02517117433894045
61,2017-03-31,19.476282119750977,-0.017856874918484866
62,2017-04-03,19.077903747558597,-0.020454538999945093
63,2017-04-04,19.210693359375,0.00696038797414511
64,2017-04-05,18.856584548950195,-0.01843290108277096
65,2017-04-06,19.16642951965332,0.016431659185086822
66,2017-04-07,18.768054962158203,-0.020785016692160818
67,2017-04-10,18.236879348754883,-0.028302113057230627
68,2017-04-11,18.32540702819824,0.004854321715376253
69,2017-04-12,17.927034378051758,-0.021738815925533617
70,2017-04-13,17.882766723632812,-0.0024693238984995203
71,2017-04-17,17.643741607666016,-0.013366226807114523
72,2017-04-18,17.70570945739746,0.0035121716872412723
73,2017-04-19,18.015560150146484,0.017500043897962447
74,2017-04-20,18.104087829589844,0.004913956530107733
75,2017-04-21,18.0598258972168,-0.00244485846454523
76,2017-04-24,18.236879348754883,0.009803718626399727
77,2017-04-25,18.32540702819824,0.004854321715376253
78,2017-04-26,18.768054962158203,0.024154875975133328
79,2017-04-27,18.047908782958984,-0.038370847733089075
80,2017-04-28,18.003463745117188,-0.0024626142771599913
81,2017-05-01,18.492441177368164,0.027160186460430058
82,2017-05-02,18.270172119140625,-0.012019454656941764
83,2017-05-03,18.270172119140625,0.0
84,2017-05-04,18.35908508300781,0.004866564107189442
85,2017-05-05,18.35908508300781,0.0
86,2017-05-08,18.181272506713867,-0.009685263480722961
87,2017-05-09,17.91455841064453,-0.014669715553234486
88,2017-05-10,17.647836685180664,-0.014888545916118434
89,2017-05-11,17.87010383605957,0.012594583395343362
90,2017-05-12,17.292211532592773,-0.03233849723361337
91,2017-05-15,18.31463050842285,0.05912598130684432
92,2017-05-16,17.825645446777344,-0.026699149700051272
93,2017-05-17,16.580961227416992,-0.06982547830184604
94,2017-05-18,16.936586380004883,0.021447800746307477
95,2017-05-19,18.047908782958984,0.06561667020847328
96,2017-05-22,17.825645446777344,-0.012315185036368526
97,2017-05-23,18.270172119140625,0.024937479750201552
98,2017-05-24,18.261287689208984,-0.0004862805820167182
99,2017-05-25,18.98142433166504,0.03943515127257968
100,2017-05-26,18.44799041748047,-0.02810294448213191
101,2017-05-30,19.15924072265625,0.03855435139980523
102,2017-05-31,19.203689575195312,0.0023199694174989016
103,2017-06-01,18.803613662719727,-0.020833283672339165
104,2017-06-02,19.47041320800781,0.035461244697347016
105,2017-06-05,19.15924072265625,-0.015981812097525472
106,2017-06-06,18.67025375366211,-0.025522251955209407
107,2017-06-07,18.225727081298828,-0.02380935354325797
108,2017-06-08,18.225727081298828,0.0
109,2017-06-09,18.44799041748047,0.01219503261462207
110,2017-06-12,17.158851623535156,-0.06987963267390818
111,2017-06-13,18.67025375366211,0.08808294187088306
112,2017-06-14,18.936975479125977,0.014285918605233316
113,2017-06-15,19.203689575195312,0.0140843027633073
114,2017-06-16,19.47041320800781,0.013889186854853852
115,2017-06-19,19.2925968170166,-0.009132645984014087
116,2017-06-20,18.84806632995605,-0.023041506090484498
117,2017-06-21,18.98142433166504,0.007075420861451187
118,2017-06-22,18.98142433166504,0.0
119,2017-06-23,18.7591609954834,-0.01170951833213374
120,2017-06-26,18.7591609954834,0.0
121,2017-06-27,18.89251708984375,0.00710885174408693
122,2017-06-28,18.7591609954834,-0.007058672686448997
123,2017-06-29,18.714710235595703,-0.002369549464306897
124,2017-06-30,18.67025375366211,-0.002375483316275795
125,2017-07-03,18.67025375366211,0.0
126,2017-07-05,18.714710235595703,0.002381139673844679
127,2017-07-06,17.78119468688965,-0.049881378709807245
128,2017-07-07,18.047908782958984,0.014999784928173998
129,2017-07-10,17.959007263183594,-0.0049258626494905755
130,2017-07-11,18.13682556152344,0.009901343416925945
131,2017-07-12,18.181272506713867,0.002450646340488527
132,2017-07-13,18.181272506713867,0.0
133,2017-07-14,18.44799041748047,0.014669925367881032
134,2017-07-17,18.31463050842285,-0.0072289667351111975
135,2017-07-18,18.270172119140625,-0.0024274794548424516
136,2017-07-19,17.91455841064453,-0.01946416849152377
137,2017-07-20,18.31463050842285,0.022332233293599124
138,2017-07-21,18.44799041748047,0.007281605217003273
139,2017-07-24,18.492441177368164,0.002409517724249133
140,2017-07-25,18.403535842895508,-0.004807658092294664
141,2017-07-26,18.492441177368164,0.004830883327617608
142,2017-07-27,18.617456436157227,0.006760343731257112
143,2017-07-28,18.617456436157227,0.0
144,2017-07-31,18.70674705505371,0.00479606971031088
145,2017-08-01,19.510374069213867,0.04295920673942355
146,2017-08-02,18.88532829284668,-0.03203658597983883
147,2017-08-03,18.751392364501957,-0.007092062487230044
148,2017-08-04,18.70674705505371,-0.0023809063657994622
149,2017-08-07,18.304931640625,-0.021479705330177068
150,2017-08-08,18.394222259521484,0.004877954239300042
151,2017-08-09,18.349573135375977,-0.002427345038869211
152,2017-08-10,18.617456436157227,0.014598884606465301
153,2017-08-11,18.528160095214844,-0.004796377058735035
154,2017-08-14,18.70674705505371,0.009638677500686699
155,2017-08-15,18.394222259521484,-0.01670652811055129
156,2017-08-16,18.4835147857666,0.004854378999302078
157,2017-08-17,18.304931640625,-0.009661752497372444
158,2017-08-18,18.304931640625,0.0
159,2017-08-21,18.304931640625,0.0
160,2017-08-22,18.4835147857666,0.009756012677220927
161,2017-08-23,18.57280731201172,0.004830927844626132
162,2017-08-24,18.929977416992188,0.01923080872913996
163,2017-08-25,18.840686798095703,-0.004716889879452957
164,2017-08-28,18.751392364501957,-0.004739446844515882
165,2017-08-29,18.751392364501957,0.0
166,2017-08-30,18.929977416992188,0.009523828898610587
167,2017-08-31,18.840686798095703,-0.004716889879452957
168,2017-09-01,18.840686798095703,0.0
169,2017-09-05,18.751392364501957,-0.004739446844515882
170,2017-09-06,18.57280731201172,-0.009523828898611031
171,2017-09-07,18.17099380493164,-0.021634505776636725
172,2017-09-08,17.90311050415039,-0.014742358269284384
173,2017-09-11,18.215635299682617,0.01745645235557114
174,2017-09-12,18.081697463989254,-0.007352904990126641
175,2017-09-13,18.304931640625,0.012345863936741974
176,2017-09-14,17.545944213867188,-0.04146354882163861
177,2017-09-15,18.394222259521484,0.04834610410899809
178,2017-09-18,18.617456436157227,0.012136103037473589
179,2017-09-19,18.715673446655277,0.0052755332520775244
180,2017-09-20,18.66209983825684,-0.0028624996343913356
181,2017-09-21,18.215635299682617,-0.023923596082096932
182,2017-09-22,18.17099380493164,-0.002450724008058902
183,2017-09-25,17.99241065979004,-0.009827923946192363
184,2017-09-26,18.037050247192383,0.0024810231517284898
185,2017-09-27,18.126344680786133,0.004950611789067416
186,2017-09-28,17.94776153564453,-0.009852132257580859
187,2017-09-29,18.260284423828125,0.017412917346986134
188,2017-10-02,18.66209983825684,0.02200488256931954
189,2017-10-03,18.751392364501957,0.004784698775540219
190,2017-10-04,18.617456436157227,-0.007142719097397943
191,2017-10-05,18.751392364501957,0.00719410456546643
192,2017-10-06,18.70674705505371,-0.0023809063657994622
193,2017-10-09,18.751392364501957,0.0023865886098131117
194,2017-10-10,19.197853088378903,0.023809470528819876
195,2017-10-11,19.42108154296875,0.011627782208885273
196,2017-10-12,19.197853088378903,-0.011494130957431903
197,2017-10-13,19.376434326171875,0.00930214628536108
198,2017-10-16,19.376434326171875,0.0
199,2017-10-17,19.376434326171875,0.0
200,2017-10-18,19.42108154296875,0.002304201900376057
201,2017-10-19,19.77825355529785,0.018390943446628727
202,2017-10-20,19.68895721435547,-0.004514874920210743
203,2017-10-23,19.063915252685547,-0.03174581339504334
204,2017-10-24,20.44794464111328,0.07259943039417172
205,2017-10-25,20.8944091796875,0.02183420125642077
206,2017-10-26,20.49259185791016,-0.019230853493956035
207,2017-10-27,20.403297424316406,-0.00435740067498025
208,2017-10-30,20.403297424316406,0.0
209,2017-10-31,20.528806686401367,0.006151420502030325
210,2017-11-01,20.483980178833008,-0.0021835905151784685
211,2017-11-02,20.483980178833008,0.0
212,2017-11-03,20.483980178833008,0.0
213,2017-11-06,20.39433479309082,-0.0043763655773706445
214,2017-11-07,20.304689407348636,-0.0043956023401436894
215,2017-11-08,20.215044021606445,-0.004415008963877365
216,2017-11-09,20.439159393310547,0.011086563623831758
217,2017-11-10,20.528806686401367,0.004386055774884712
218,2017-11-13,20.75291633605957,0.010916837645836397
219,2017-11-14,20.84256362915039,0.0043197443501012955
220,2017-11-15,20.75291633605957,-0.0043011644194018706
221,2017-11-16,20.70809364318848,-0.0021598262213011754
222,2017-11-17,20.75291633605957,0.002164501167679189
223,2017-11-20,21.290794372558597,0.02591819037811227
224,2017-11-21,20.797739028930664,-0.02315814689673701
225,2017-11-22,20.501909255981445,-0.01422413140859713
226,2017-11-24,21.066675186157227,0.027546991995928805
227,2017-11-27,20.932207107543945,-0.006382975833872373
228,2017-11-28,21.470081329345703,0.025696010890696286
229,2017-11-29,21.96313095092773,0.022964497153912466
230,2017-11-30,21.96313095092773,0.0
231,2017-12-01,21.873485565185547,-0.004081630526288738
232,2017-12-04,21.425256729125977,-0.020491879756602827
233,2017-12-05,21.021852493286133,-0.01882844350198365
234,2017-12-06,20.977033615112305,-0.00213201373133709
235,2017-12-07,21.021852493286133,0.002136568925624527
236,2017-12-08,21.066675186157227,0.0021321951947579354
237,2017-12-11,21.739015579223636,0.0319148791693622
238,2017-12-12,21.51490020751953,-0.010309361566413155
239,2017-12-13,21.066675186157227,-0.02083323729317832
240,2017-12-14,20.887386322021484,-0.008510543906498858
241,2017-12-15,21.15631866455078,0.01287534679462321
242,2017-12-18,20.70809364318848,-0.021186342882674625
243,2017-12-19,20.797739028930664,0.004329002335358378
244,2017-12-20,20.259870529174805,-0.025861873687695436
245,2017-12-21,20.528806686401367,0.013274327535276464
246,2017-12-22,20.483980178833008,-0.0021835905151784685
247,2017-12-26,20.439159393310547,-0.0021880896745241074
248,2017-12-27,20.34951400756836,-0.004385962456534664
249,2017-12-28,20.304689407348636,-0.002202735662534816
250,2017-12-29,20.259870529174805,-0.002207316609216914
251,2018-01-02,20.12540435791016,-0.0066370696234712145
252,2018-01-03,20.12540435791016,0.0
253,2018-01-04,20.483980178833008,0.01781707410921718
254,2018-01-05,20.304689407348636,-0.008752731154741178
255,2018-01-08,20.0805778503418,-0.011037428473332223
256,2018-01-09,20.03575325012207,-0.0022322365697741153
257,2018-01-10,20.12540435791016,0.004474556392709772
258,2018-01-11,20.34951400756836,0.011135659471612769
259,2018-01-12,20.259870529174805,-0.004405190136738124
260,2018-01-16,20.39433479309082,0.00663697547930453
261,2018-01-17,20.03575325012207,-0.017582409360575424
262,2018-01-18,19.99092674255371,-0.0022373257949803715
263,2018-01-19,20.17021942138672,0.008968702709082343
264,2018-01-22,19.497879028320312,-0.03333332072498507
265,2018-01-23,20.215044021606445,0.036781692626385754
266,2018-01-24,20.259870529174805,0.0022174825600402848
267,2018-01-25,19.85646247863769,-0.019911679591248843
268,2018-01-26,19.542705535888672,-0.01580125075584693
269,2018-01-29,18.825538635253903,-0.036697421414744635
270,2018-01-30,19.542705535888672,0.038095425290608054
271,2018-01-31,19.67779541015625,0.006912547191559426
272,2018-02-01,19.67779541015625,0.0
273,2018-02-02,19.58773231506348,-0.0045768894947594285
274,2018-02-05,19.812877655029297,0.011494201388114522
275,2018-02-06,19.85790634155273,0.0022726979547065262
276,2018-02-07,19.85790634155273,0.0
277,2018-02-08,19.4526424407959,-0.02040818874791528
278,2018-02-09,19.407615661621094,-0.0023146870309185275
279,2018-02-12,19.27252578735352,-0.006960663103748321
280,2018-02-13,18.77720642089844,-0.02570080185235002
281,2018-02-14,19.0924129486084,0.0167866572185702
282,2018-02-15,19.27252578735352,0.009433738900888944
283,2018-02-16,19.542707443237305,0.014019006064118322
284,2018-02-20,19.047378540039062,-0.025345971362307318
285,2018-02-21,19.27252578735352,0.011820379735782538
286,2018-02-22,18.957324981689453,-0.0163549297659209
287,2018-02-23,18.957324981689453,0.0
288,2018-02-26,18.957324981689453,0.0
289,2018-02-27,18.91229248046875,-0.0023754670695469438
290,2018-02-28,19.227500915527344,0.016666854924336505
291,2018-03-01,19.00235366821289,-0.011709646942865692
292,2018-03-02,19.047378540039062,0.002369436576769468
293,2018-03-05,19.63276481628418,0.030733167559755747
294,2018-03-06,19.67779541015625,0.002293645051700599
295,2018-03-07,19.722824096679688,0.0022882993539101726
296,2018-03-08,19.812877655029297,0.0045659565743818575
297,2018-03-09,20.308198928833008,0.024999966306155308
298,2018-03-12,20.17311668395996,-0.006651611270227509
299,2018-03-13,20.263172149658203,0.004464132494204298
300,2018-03-14,19.947961807250977,-0.01555582413647627
301,2018-03-15,19.317556381225582,-0.03160249814576266
302,2018-03-16,19.182466506958008,-0.0069931140151280324
303,2018-03-19,18.867263793945312,-0.016431813546936902
304,2018-03-20,18.957324981689453,0.004773410110110454
305,2018-03-21,19.362586975097656,0.02137759382189408
306,2018-03-22,19.812877655029297,0.023255708574002165
307,2018-03-23,19.812877655029297,0.0
308,2018-03-26,20.488317489624023,0.034090950661236796
309,2018-03-27,20.938610076904297,0.02197801686294243
310,2018-03-28,20.668434143066406,-0.01290324108647023
311,2018-03-29,20.62340545654297,-0.0021786210901004743
312,2018-04-02,20.668434143066406,0.0021833778431170625
313,2018-04-03,20.308198928833008,-0.017429245570315555
314,2018-04-04,20.62340545654297,0.015521146351508364
315,2018-04-05,20.668434143066406,0.0021833778431170625
316,2018-04-06,20.668434143066406,0.0
317,2018-04-09,20.35323143005371,-0.015250439913873981
318,2018-04-10,20.62340545654297,0.013274257083831786
319,2018-04-11,20.71346092224121,0.004366663201574861
320,2018-04-12,20.443286895751957,-0.013043403393739661
321,2018-04-13,20.443286895751957,0.0
322,2018-04-16,20.443286895751957,0.0
323,2018-04-17,20.21814346313477,-0.011013074060217343
324,2018-04-18,20.263172149658203,0.0022271424973088205
325,2018-04-19,20.71346092224121,0.022222027689312362
326,2018-04-20,20.71346092224121,0.0
327,2018-04-23,20.983640670776367,0.013043679641437933
328,2018-04-24,20.89358329772949,-0.004291789707031146
329,2018-04-25,20.758495330810547,-0.006465524127382327
330,2018-04-26,20.71346092224121,-0.0021694447430635755
331,2018-04-27,20.84914207458496,0.006550385416184135
332,2018-04-30,20.84914207458496,0.0
333,2018-05-01,20.80391502380371,-0.0021692523663302543
334,2018-05-02,20.758691787719727,-0.002173784887711805
335,2018-05-03,20.623010635375977,-0.006536112859675258
336,2018-05-04,21.21095085144043,0.02850894209674326
337,2018-05-07,21.030044555664062,-0.008528910233370435
338,2018-05-08,21.25617408752441,0.010752689147272676
339,2018-05-09,20.98482131958008,-0.012765832968200552
340,2018-05-10,21.437084197998047,0.02155190513802352
341,2018-05-11,21.25617408752441,-0.008439119275863605
342,2018-05-14,21.25617408752441,0.0
343,2018-05-15,21.34662628173828,0.00425533747707485
344,2018-05-16,21.25617408752441,-0.004237306308737421
345,2018-05-17,21.437084197998047,0.008510944148684585
346,2018-05-18,21.165721893310547,-0.012658545452410075
347,2018-05-21,21.165721893310547,0.0
348,2018-05-22,21.165721893310547,0.0
349,2018-05-23,21.165721893310547,0.0
350,2018-05-24,21.21095085144043,0.0021368965517862826
351,2018-05-25,21.21095085144043,0.0
352,2018-05-29,20.442110061645508,-0.036247351435577446
353,2018-05-30,20.894367218017575,0.022123800087575862
