Date,Adj Close
2018-06-26,0.258979469537735
2018-06-27,0.258979469537735
2018-06-28,0.258979469537735
2018-06-29,0.2569240629673004
2018-07-02,0.2662144303321838
2018-07-03,0.2713940143585205
2018-07-05,0.283233106136322
2018-07-06,0.3003339469432831
2018-07-09,0.2959764897823334
2018-07-10,0.3071578443050384
2018-07-11,0.3007450401782989
2018-07-12,0.2997584640979767
2018-07-13,0.2959764897823334
2018-07-16,0.2917835414409637
2018-07-17,0.2910435795783996
2018-07-18,0.2836441695690155
2018-07-19,0.2821642756462097
2018-07-20,0.2838085889816284
2018-07-23,0.29342782497406
2018-07-24,0.2869328260421753
2018-07-25,0.287426084280014
2018-07-26,0.2833153009414673
2018-07-27,0.2783001363277435
2018-07-30,0.269256442785263
2018-07-31,0.2716406583786011
2018-08-01,0.2778890430927276
2018-08-02,0.2798622548580169
2018-08-03,0.2765736281871795
2018-08-06,0.2816709876060486
2018-08-07,0.2747648954391479
2018-08-08,0.2739426791667938
2018-08-09,0.2844662964344024
2018-08-10,0.2809310555458069
2018-08-13,0.2806022465229034
2018-08-14,0.2759159207344055
2018-08-15,0.269256442785263
2018-08-16,0.2723806202411651
2018-08-17,0.2770669460296631
2018-08-20,0.2792867422103882
2018-08-21,0.2829042375087738
2018-08-22,0.2852885127067566
2018-08-23,0.2875905036926269
2018-08-24,0.2903036773204803
2018-08-27,0.2921123504638672
2018-08-28,0.2935100495815277
2018-08-29,0.2903036773204803
2018-08-30,0.2880838215351105
2018-08-31,0.2936744689941406
2018-09-04,0.2848774492740631
2018-09-05,0.2847952246665954
2018-09-06,0.2781357169151306
2018-09-07,0.2735316455364227
2018-09-10,0.2666255235671997
2018-09-11,0.2630902528762817
2018-09-12,0.2670366168022156
2018-09-13,0.2659677863121032
2018-09-14,0.2630902528762817
2018-09-17,0.2625147402286529
2018-09-18,0.2626791596412658
2018-09-19,0.2572529315948486
2018-09-20,0.2592261135578155
2018-09-21,0.2581573128700256
2018-09-24,0.2569240629673004
2018-09-25,0.2579928934574127
2018-09-26,0.2593905329704284
2018-09-27,0.2593905329704284
2018-09-28,0.2687631249427795
2018-10-01,0.2639123797416687
2018-10-02,0.2584861814975738
2018-10-03,0.2543753981590271
2018-10-04,0.2535532116889953
2018-10-05,0.2531421780586242
2018-10-08,0.25453981757164
2018-10-09,0.2543753981590271
2018-10-10,0.2513334155082702
2018-10-11,0.2487847208976745
2018-10-12,0.2506756782531738
2018-10-15,0.2457427233457565
2018-10-16,0.2501823604106903
2018-10-17,0.2477981150150299
2018-10-18,0.2454960793256759
2018-10-19,0.2433584928512573
2018-10-22,0.238754391670227
2018-10-23,0.2354657649993896
2018-10-24,0.2345614284276962
2018-10-25,0.2354657649993896
2018-10-26,0.2325882166624069
2018-10-29,0.2329993247985839
2018-10-30,0.2316838353872299
2018-10-31,0.2302861958742141
2018-11-01,0.2306150496006012
2018-11-02,0.2317660748958587
2018-11-05,0.2323415726423263
