Date,Adj Close
2021-08-20,19.105802536010742
2021-08-23,19.819665908813477
2021-08-24,19.611461639404297
2021-08-25,19.819665908813477
2021-08-26,19.373504638671875
2021-08-27,19.819665908813477
2021-08-30,19.680862426757812
2021-08-31,19.8295841217041
2021-09-01,19.760177612304688
2021-09-02,20.25592041015625
2021-09-03,20.265836715698242
2021-09-07,19.958477020263672
2021-09-08,20.03779411315918
2021-09-09,19.770097732543945
2021-09-10,19.730436325073242
