Date,Adj Close
2021-08-20,177.1300048828125
2021-08-23,176.52000427246094
2021-08-24,173.2100067138672
2021-08-25,173.4499969482422
2021-08-26,173.9499969482422
2021-08-27,175.92999267578125
2021-08-30,176.32000732421875
2021-08-31,176.3800048828125
2021-09-01,177.3000030517578
2021-09-02,176.22999572753906
2021-09-03,175.74000549316406
2021-09-07,173.0
2021-09-08,173.27999877929688
2021-09-09,171.25
2021-09-10,169.0399932861328
