Date,Adj Close
2022-01-03,22.540000915527344
2022-01-04,23.040000915527344
2022-01-05,23.09000015258789
2022-01-06,23.420000076293945
2022-01-07,23.700000762939453
2022-01-10,23.739999771118164
2022-01-11,23.59000015258789
2022-01-12,23.56999969482422
2022-01-13,23.850000381469727
2022-01-14,24.040000915527344
2022-01-18,23.559999465942383
2022-01-19,23.149999618530273
2022-01-20,22.670000076293945
