Date,Adj Close
2021-08-20,37.150001525878906
2021-08-23,37.40999984741211
2021-08-24,37.790000915527344
2021-08-25,38.09000015258789
2021-08-26,38.09000015258789
2021-08-27,39.869998931884766
2021-08-30,39.83000183105469
2021-08-31,39.47999954223633
2021-09-01,39.439998626708984
2021-09-02,39.5
2021-09-03,39.33000183105469
2021-09-07,39.58000183105469
2021-09-08,39.02000045776367
2021-09-09,39.060001373291016
2021-09-10,39.310001373291016
