Date,Adj Close
2021-08-20,71.29573059082031
2021-08-23,70.30374145507812
2021-08-24,69.57693481445312
2021-08-25,69.66533660888672
2021-08-26,68.95816802978516
2021-08-27,69.44924926757812
2021-08-30,69.400146484375
2021-08-31,69.0760269165039
2021-09-01,70.25463104248047
2021-09-02,70.81446838378906
2021-09-03,70.21534729003906
2021-09-07,68.7420883178711
2021-09-08,68.87959289550781
2021-09-09,67.7108154296875
2021-09-10,66.15898132324219
