Date,Adj Close
2021-08-20,37.70000076293945
2021-08-23,39.0
2021-08-24,40.529998779296875
2021-08-25,41.380001068115234
2021-08-26,41.7400016784668
2021-08-27,42.599998474121094
2021-08-30,39.29999923706055
2021-08-31,36.310001373291016
2021-09-01,36.33000183105469
2021-09-02,36.93000030517578
2021-09-03,37.400001525878906
2021-09-07,37.34000015258789
2021-09-08,35.20000076293945
2021-09-09,35.2599983215332
2021-09-10,35.15999984741211
