Date,Adj Close
2021-08-20,20.3799991607666
2021-08-23,20.850000381469727
2021-08-24,20.979999542236328
2021-08-25,21.1200008392334
2021-08-26,20.700000762939453
2021-08-27,21.920000076293945
2021-08-30,21.440000534057617
2021-08-31,21.229999542236328
2021-09-01,21.200000762939453
2021-09-02,21.700000762939453
2021-09-03,21.329999923706055
2021-09-07,20.959999084472656
2021-09-08,20.700000762939453
2021-09-09,20.719999313354492
2021-09-10,20.420000076293945
