Date,Adj Close
2022-01-03,4.71999979019165
2022-01-04,4.800000190734863
2022-01-05,4.829999923706055
2022-01-06,4.650000095367432
2022-01-07,4.5
2022-01-10,4.590000152587891
2022-01-11,4.630000114440918
2022-01-12,4.650000095367432
2022-01-13,4.659999847412109
2022-01-14,4.889999866485596
2022-01-18,5.119999885559082
2022-01-19,5.139999866485596
2022-01-20,5.239999771118164
