Date,Adj Close
2021-08-20,41.540000915527344
2021-08-23,41.90999984741211
2021-08-24,42.2400016784668
2021-08-25,42.52000045776367
2021-08-26,42.380001068115234
2021-08-27,44.189998626708984
2021-08-30,43.36000061035156
2021-08-31,43.619998931884766
2021-09-01,43.779998779296875
2021-09-02,43.900001525878906
2021-09-03,43.79999923706055
2021-09-07,44.720001220703125
2021-09-08,46.099998474121094
2021-09-09,46.209999084472656
2021-09-10,45.34000015258789
