Date,Adj Close
2021-08-20,18.14484405517578
2021-08-23,18.036663055419922
2021-08-24,18.253023147583008
2021-08-25,18.380874633789062
2021-08-26,18.184181213378906
2021-08-27,18.862770080566406
2021-08-30,18.459550857543945
2021-08-31,18.626739501953125
2021-09-01,18.646408081054688
2021-09-02,18.73491859436035
2021-09-03,18.675912857055664
2021-09-07,18.32186508178711
2021-09-08,18.32186508178711
2021-09-09,17.91864776611328
2021-09-10,17.417081832885742
