Date,Adj Close
2022-01-03,62.60688018798828
2022-01-04,63.09305191040039
2022-01-05,62.35883331298828
2022-01-06,64.40274047851562
2022-01-07,65.26593780517578
2022-01-10,65.51398468017578
2022-01-11,66.58554077148438
2022-01-12,66.75421142578125
2022-01-13,67.25030517578125
2022-01-14,66.40695190429688
2022-01-18,64.78968811035156
2022-01-19,63.73796844482422
2022-01-20,63.95625305175781
