Date,Adj Close
2021-08-20,37.06999969482422
2021-08-23,37.31999969482422
2021-08-24,37.02000045776367
2021-08-25,36.7400016784668
2021-08-26,36.2400016784668
2021-08-27,37.83000183105469
2021-08-30,37.5
2021-08-31,37.810001373291016
2021-09-01,38.95000076293945
2021-09-02,38.720001220703125
2021-09-03,38.66999816894531
2021-09-07,38.529998779296875
2021-09-08,38.36000061035156
2021-09-09,38.20000076293945
2021-09-10,38.20000076293945
