Date,Adj Close
2021-08-20,35.05701446533203
2021-08-23,34.69549560546875
2021-08-24,34.62710189819336
2021-08-25,34.871368408203125
2021-08-26,34.685726165771484
2021-08-27,34.75412368774414
2021-08-30,34.675960540771484
2021-08-31,34.59779357910156
2021-09-01,34.91044998168945
2021-09-02,35.13517761230469
2021-09-03,34.85182571411133
2021-09-07,34.42192077636719
2021-09-08,34.89091110229492
2021-09-09,34.685726165771484
2021-09-10,34.285133361816406
