Date,Adj Close
2022-01-03,197.10414123535156
2022-01-04,202.35731506347656
2022-01-05,197.71334838867188
2022-01-06,202.3673095703125
2022-01-07,203.7954559326172
2022-01-10,202.20751953125
2022-01-11,204.993896484375
2022-01-12,207.82022094726562
2022-01-13,200.2600555419922
2022-01-14,191.81100463867188
2022-01-18,179.70672607421875
2022-01-19,173.80438232421875
2022-01-20,171.7570343017578
