Date,Adj Close
2022-01-03,95.75
2022-01-04,96.33999633789062
2022-01-05,94.4000015258789
2022-01-06,95.6500015258789
2022-01-07,94.44999694824219
2022-01-10,93.88999938964844
2022-01-11,94.19999694824219
2022-01-12,95.11000061035156
2022-01-13,95.62000274658203
2022-01-14,97.36000061035156
2022-01-18,92.87000274658203
2022-01-19,90.0
2022-01-20,85.06999969482422
