Date,Adj Close
2021-08-20,41.26822280883789
2021-08-23,41.1395378112793
2021-08-24,41.60478210449219
2021-08-25,42.030433654785156
2021-08-26,41.71366882324219
2021-08-27,41.93144607543945
2021-08-30,42.327396392822266
2021-08-31,42.138702392578125
2021-09-01,42.168495178222656
2021-09-02,42.555816650390625
2021-09-03,42.555816650390625
2021-09-07,41.38391876220703
2021-09-08,41.582542419433594
2021-09-09,40.83769607543945
2021-09-10,40.897281646728516
