Date,Adj Close
2021-08-20,2.450000047683716
2021-08-23,2.6700000762939453
2021-08-24,2.740000009536743
2021-08-25,2.640000104904175
2021-08-26,2.5799999237060547
2021-08-27,2.630000114440918
2021-08-30,2.640000104904175
2021-08-31,2.700000047683716
2021-09-01,2.740000009536743
2021-09-02,2.75
2021-09-03,2.7300000190734863
2021-09-07,2.680000066757202
2021-09-08,2.549999952316284
2021-09-09,2.569999933242798
2021-09-10,2.549999952316284
