Date,Adj Close
2021-08-20,1.1399999856948853
2021-08-23,1.2599999904632568
2021-08-24,1.2599999904632568
2021-08-25,1.2599999904632568
2021-08-26,1.2200000286102295
2021-08-27,1.2699999809265137
2021-08-30,1.2699999809265137
2021-08-31,1.2699999809265137
2021-09-01,1.2799999713897705
2021-09-02,1.2699999809265137
2021-09-03,1.2200000286102295
2021-09-07,1.190000057220459
2021-09-08,1.1699999570846558
2021-09-09,1.1699999570846558
2021-09-10,1.1699999570846558
