Date,Adj Close
2022-01-03,185.92999267578125
2022-01-04,192.17999267578125
2022-01-05,191.36000061035156
2022-01-06,192.5
2022-01-07,189.2899932861328
2022-01-10,188.08999633789062
2022-01-11,189.52999877929688
2022-01-12,193.0
2022-01-13,195.4199981689453
2022-01-14,192.64999389648438
2022-01-18,189.61000061035156
2022-01-19,182.17999267578125
2022-01-20,179.85000610351562
