Date,Adj Close
2021-08-20,206.77694702148438
2021-08-23,204.64173889160156
2021-08-24,201.9901123046875
2021-08-25,204.7609100341797
2021-08-26,204.2345733642578
2021-08-27,204.48284912109375
2021-08-30,203.57911682128906
2021-08-31,202.48667907714844
2021-09-01,202.02984619140625
2021-09-02,204.7311248779297
2021-09-03,204.56228637695312
2021-09-07,203.7379913330078
2021-09-08,202.685302734375
2021-09-09,201.61273193359375
2021-09-10,202.9236602783203
