Date,Adj Close
2021-08-20,36.93571090698242
2021-08-23,36.83623123168945
2021-08-24,37.06502914428711
2021-08-25,37.383358001708984
2021-08-26,37.283878326416016
2021-08-27,37.47288131713867
2021-08-30,37.263980865478516
2021-08-31,36.786495208740234
2021-09-01,37.75141906738281
2021-09-02,38.487545013427734
2021-09-03,37.99016189575195
2021-09-07,36.93571090698242
2021-09-08,37.045135498046875
2021-09-09,35.76188659667969
2021-09-10,35.84146499633789
