Date,Adj Close
2021-08-20,150.08628845214844
2021-08-23,151.14280700683594
2021-08-24,153.33558654785156
2021-08-25,156.4353790283203
2021-08-26,155.5881805419922
2021-08-27,156.64471435546875
2021-08-30,156.54502868652344
2021-08-31,156.32574462890625
2021-09-01,155.5283660888672
2021-09-02,156.82411193847656
2021-09-03,153.8538818359375
2021-09-07,148.83041381835938
2021-09-08,145.52130126953125
2021-09-09,145.57113647460938
2021-09-10,145.05284118652344
