Date,Adj Close
2021-08-20,97.75
2021-08-23,98.41999816894531
2021-08-24,97.81999969482422
2021-08-25,100.22000122070312
2021-08-26,97.94999694824219
2021-08-27,98.62999725341797
2021-08-30,95.9800033569336
2021-08-31,95.5999984741211
2021-09-01,98.31999969482422
2021-09-02,98.62999725341797
2021-09-03,97.08000183105469
2021-09-07,98.18000030517578
2021-09-08,94.33999633789062
2021-09-09,92.87999725341797
2021-09-10,92.08999633789062
