Date,Adj Close
2022-01-03,45.3055534362793
2022-01-04,45.74213790893555
2022-01-05,45.78182601928711
2022-01-06,46.099342346191406
2022-01-07,46.69468688964844
2022-01-10,46.20848846435547
2022-01-11,45.20633316040039
2022-01-12,44.462154388427734
2022-01-13,46.0001220703125
2022-01-14,46.198570251464844
2022-01-18,45.2360954284668
2022-01-19,44.988037109375
2022-01-20,44.29347229003906
