Date,Adj Close
2021-08-20,38.720001220703125
2021-08-23,38.90999984741211
2021-08-24,38.93000030517578
2021-08-25,39.369998931884766
2021-08-26,39.380001068115234
2021-08-27,39.279998779296875
2021-08-30,39.93000030517578
2021-08-31,39.439998626708984
2021-09-01,39.90999984741211
2021-09-02,40.66999816894531
2021-09-03,40.720001220703125
2021-09-07,42.0
2021-09-08,41.77000045776367
2021-09-09,41.869998931884766
2021-09-10,42.33000183105469
