Date,Adj Close
2022-01-03,68.61000061035156
2022-01-04,64.11000061035156
2022-01-05,59.54999923706055
2022-01-06,62.63999938964844
2022-01-07,61.08000183105469
2022-01-10,59.130001068115234
2022-01-11,64.22000122070312
2022-01-12,68.19000244140625
2022-01-13,67.63999938964844
2022-01-14,65.37000274658203
2022-01-18,63.060001373291016
2022-01-19,60.97999954223633
2022-01-20,61.79999923706055
